genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g516	0.480286	0.555429	0.422839	0.50458	0.439602	0.579837	0.794419	0.657473	0.736063	0.498273	0.386439	0.555264	0.721584	0.636926	0.248817	0.610404	0.672019	0.455512	0.476513	0.400499	0.374294	0.471083	0.481478	0.499986	0.585449	0.663917	0.459687	0.457209	0.472828	0.436561	0.44941	0.4664	0.563943	0.525057	0.535985	0.562497	0.611574	0.483433	0.381041	0.396947	0.45712	0.54287	0.467352	0.385626	0.414767	0.275819	0.351536	0.617128	0.66517	0.419307	0.415393	0.554884	0.682095	0.42562	0.612869	0.617316	0.607225	0.457271	0.775176	0.251333	0.500638	0.517511	0.555447	0.459535	0.408615	0.519308	0.674253	0.627278	0.593706	0.466712	0.383257	0.396701	0.685557	0.535508	0.544284	0.527484	0.351309	0.702035	0.392248	0.0533542	0.562543	0.425104	0.481257	0.495978	0.580715	0.451436	0.534546	0.483079	0.366727	0.460083	0.358821	0.374103	0.438362	0.527791	0.539001	0.669899	0.588143	0.584486	0.617002	0.881964
g517	0.544301	0.477201	0.391753	0.465085	0.576432	0.68683	0.518974	0.600803	0.369042	0.559983	0.509048	0.471797	0.447927	0.289086	0.440283	0.485143	0.614116	0.537473	0.6025	0.363617	0.499788	0.665659	0.634929	0.561036	0.249242	0.690754	0.549741	0.47204	0.509965	0.452773	0.761701	0.400754	0.423465	0.685853	0.567344	0.460777	0.669463	0.297392	0.697572	0.326371	0.478577	0.704574	0.491077	0.412667	0.528167	0.318235	0.502094	0.311276	0.468976	0.510368	0.530858	0.51187	0.491875	0.600107	0.508729	0.54709	0.377769	0.514818	0.214762	0.559918	0.352677	0.431959	0.680546	0.382514	0.694762	0.590368	0.416307	0.426047	0.415983	0.557693	0.368805	0.54867	0.389591	0.321243	0.548141	0.329126	0.438435	0.258083	0.464232	0.26357	0.430696	0.249473	0.537112	0.553737	0.436069	0.39502	0.502046	0.420068	0.552462	0.569771	0.451973	0.281183	0.509988	0.563475	0.569242	0.465142	0.715026	0.358435	0.508053	0.629728
g518	0.462729	0.69627	0.525724	0.619497	0.446451	0.557943	0.431167	0.399391	0.394534	0.345986	0.469395	0.276344	0.58867	0.50735	0.475835	0.509221	0.567424	0.412334	0.514404	0.448518	0.648722	0.469112	0.479413	0.49132	0.518927	0.331836	0.501549	0.519906	0.505812	0.494729	0.532658	0.41366	0.391691	0.548341	0.461232	0.403876	0.573982	0.249865	0.381025	0.352982	0.193631	0.610634	0.424351	0.283172	0.337555	0.516006	0.583092	0.472553	0.3122	0.683729	0.362464	0.593326	0.46343	0.592537	0.70697	0.479225	0.586952	0.491386	0.310247	0.343524	0.627854	0.338545	0.134681	0.365549	0.485287	0.435614	0.623644	0.453314	0.393526	0.363654	0.574906	0.307608	0.345674	0.493183	0.440903	0.478052	0.306036	0.420844	0.632703	0.301466	0.44351	0.502017	0.516626	0.365421	0.299251	0.534916	0.449881	0.40108	0.554351	0.492146	0.497435	0.461408	0.165298	0.537476	0.502504	0.528237	0.759488	0.509721	0.453168	0.50222
g519	0.451134	0.4703	0.458983	0.442972	0.521256	0.548298	0.503904	0.57525	0.498369	0.353544	0.351828	0.504617	0.539892	0.666926	0.518783	0.557902	0.458354	0.479183	0.418086	0.339187	0.84575	0.638714	0.728187	0.597285	0.519529	0.501387	0.485465	0.581007	0.608736	0.493628	0.205991	0.522539	0.670092	0.69292	0.484237	0.504854	0.326125	0.298074	0.542373	0.501992	0.451792	0.546162	0.792991	0.582859	0.681495	0.382379	0.389419	0.441498	0.605583	0.554964	0.390594	0.659205	0.389964	0.410426	0.441396	0.414531	0.456033	0.275475	0.341254	0.43008	0.436064	0.534774	0.480708	0.359364	0.482993	0.320986	0.477437	0.501229	0.686206	0.212102	0.486969	0.515716	0.500054	0.528343	0.544044	0.437601	0.304569	0.427265	0.558273	0.231762	0.434953	0.511026	0.413658	0.555255	0.418854	0.483528	0.4042	0.464446	0.537694	0.356522	0.309743	0.411027	0.368501	0.422475	0.331269	0.400282	0.600506	0.551282	0.517053	0.605739
g520	0.434508	0.390638	0.441418	0.306031	0.617763	0.678339	0.506107	0.494367	0.265582	0.630885	0.497666	0.389515	0.634315	0.441116	0.505112	0.484269	0.546234	0.384262	0.513944	0.395709	0.643812	0.269984	0.465745	0.387766	0.353324	0.526834	0.367619	0.489626	0.470394	0.459448	0.465256	0.637107	0.488125	0.420839	0.442277	0.485005	0.483057	0.537543	0.617957	0.430444	0.168748	0.396918	0.62222	0.589197	0.483514	0.599456	0.281217	0.631589	0.24849	0.47935	0.297783	0.323385	0.596378	0.675757	0.454577	0.4289	0.466564	0.597824	0.550708	0.500586	0.575476	0.417961	0.714478	0.56715	0.472715	0.428624	0.558844	0.753517	0.437921	0.434208	0.67015	0.559479	0.625301	0.430647	0.52092	0.748159	0.682105	0.579377	0.53466	0.484377	0.327895	0.504126	0.503905	0.461356	0.38117	0.481145	0.561095	0.507637	0.376783	0.3613	0.509055	0.31491	0.364264	0.459708	0.66125	0.450565	0.660924	0.620119	0.356893	0.394391
g521	0.458861	0.635966	0.423854	0.473253	0.423478	0.353738	0.478696	0.430591	0.503448	0.616985	0.390904	0.385577	0.500921	0.515023	0.497832	0.607133	0.556304	0.491114	0.346508	0.650261	0.313032	0.465002	0.405573	0.648396	0.455896	0.600822	0.621646	0.420203	0.406252	0.448331	0.443517	0.224348	0.383943	0.533926	0.492197	0.347444	0.465836	0.610132	0.250489	0.513761	0.509763	0.549642	0.573863	0.401297	0.417698	0.576094	0.665177	0.639665	0.497589	0.437186	0.31599	0.300352	0.564995	0.418046	0.476318	0.526571	0.414778	0.489573	0.623207	0.549832	0.233169	0.492079	0.456232	0.464698	0.390142	0.405671	0.491744	0.425993	0.55607	0.263691	0.533024	0.456032	0.445063	0.350685	0.563495	0.432532	0.435352	0.687906	0.411209	0.456821	0.494359	0.441074	0.616953	0.475596	0.34943	0.474866	0.534549	0.563802	0.379562	0.596056	0.60085	0.603477	0.702739	0.481627	0.465967	0.493625	0.558208	0.490001	0.551378	0.478521
g522	0.341929	0.590615	0.302834	0.515269	0.669634	0.345047	0.51416	0.480684	0.447747	0.535952	0.704456	0.385324	0.561886	0.500476	0.279731	0.548124	0.502864	0.532151	0.326633	0.62283	0.633229	0.360718	0.550883	0.578454	0.448894	0.448507	0.435371	0.368424	0.483935	0.330922	0.373041	0.533001	0.36238	0.346945	0.237145	0.456182	0.361587	0.523645	0.546284	0.38049	0.460868	0.391161	0.452613	0.540077	0.507825	0.523474	0.50751	0.429895	0.378794	0.444008	0.524741	0.500981	0.399855	0.442939	0.476335	0.582784	0.687048	0.585782	0.338533	0.402461	0.416806	0.463379	0.702495	0.506731	0.433575	0.639306	0.546344	0.667264	0.611285	0.487549	0.569712	0.562828	0.60414	0.338877	0.365441	0.481189	0.531198	0.37619	0.598579	0.39698	0.420118	0.44578	0.382434	0.517052	0.27273	0.838752	0.533517	0.347537	0.483483	0.319601	0.630824	0.526688	0.474681	0.54481	0.515353	0.615127	0.548663	0.667977	0.286485	0.344917
g523	0.475077	0.531625	0.359933	0.552429	0.533496	0.674763	0.685894	0.488288	0.526667	0.329467	0.510062	0.522896	0.441161	0.538268	0.491558	0.557125	0.526932	0.516482	0.464395	0.373129	0.392818	0.473563	0.368589	0.48897	0.559907	0.557267	0.645013	0.452376	0.571895	0.580018	0.495006	0.67187	0.422688	0.418164	0.359076	0.46813	0.576493	0.394742	0.330766	0.498049	0.382739	0.612983	0.512486	0.578089	0.528901	0.569359	0.447911	0.410895	0.342502	0.507503	0.353516	0.558998	0.588804	0.641578	0.595959	0.41164	0.424797	0.483997	0.439003	0.426571	0.471931	0.31939	0.709178	0.494353	0.589419	0.515976	0.679275	0.412407	0.618	0.406633	0.349137	0.383033	0.42653	0.733033	0.23322	0.51691	0.836839	0.507337	0.406232	0.501122	0.64591	0.595379	0.493731	0.2686	0.64594	0.642861	0.419299	0.524065	0.519429	0.495961	0.603964	0.344111	0.622174	0.279285	0.364171	0.571177	0.821928	0.293822	0.61833	0.463034
g524	0.496799	0.559992	0.509339	0.470237	0.503835	0.224218	0.39295	0.590566	0.367314	0.713928	0.480263	0.370363	0.469748	0.461814	0.461438	0.474584	0.478441	0.364799	0.368489	0.411441	0.414819	0.535008	0.602412	0.659949	0.447838	0.594165	0.732593	0.493652	0.589643	0.487129	0.487774	0.335034	0.475339	0.471759	0.344421	0.519719	0.373913	0.22616	0.474797	0.432777	0.244507	0.529829	0.505715	0.552062	0.444274	0.610808	0.589084	0.463151	0.487994	0.584154	0.503279	0.396071	0.438417	0.422456	0.554652	0.484541	0.462452	0.668093	0.537875	0.477434	0.473488	0.513137	0.275122	0.316032	0.625742	0.40619	0.521024	0.506104	0.482576	0.41152	0.400213	0.490864	0.803789	0.431483	0.473858	0.338874	0.418261	0.49011	0.42343	0.671915	0.37946	0.652134	0.708204	0.495821	0.538256	0.40052	0.58996	0.598817	0.312676	0.506912	0.640325	0.688154	0.51503	0.537277	0.338123	0.413662	0.50306	0.42348	0.389113	0.532375
g525	0.376583	0.444367	0.571329	0.494644	0.546134	0.515873	0.450308	0.646911	0.360787	0.617059	0.456253	0.412426	0.429021	0.467872	0.390027	0.349772	0.458903	0.426646	0.442655	0.500333	0.620613	0.453049	0.347895	0.635899	0.365655	0.481989	0.65645	0.575547	0.596652	0.401703	0.46197	0.673265	0.83146	0.361105	0.39111	0.299308	0.4585	0.44097	0.47341	0.508582	0.540336	0.56743	0.562361	0.483175	0.466503	0.360681	0.434076	0.503339	0.467015	0.513364	0.282937	0.407326	0.505922	0.682584	0.36491	0.584409	0.555818	0.501721	0.354136	0.547618	0.429291	0.280765	0.144133	0.547399	0.739359	0.582931	0.568654	0.402033	0.499394	0.577046	0.365999	0.540098	0.529338	0.52575	0.609618	0.402234	0.361566	0.42986	0.495832	0.528269	0.457256	0.380325	0.218819	0.66222	0.509742	0.478774	0.354282	0.440459	0.502219	0.409287	0.349936	0.604121	0.520346	0.423729	0.383953	0.562399	0.745085	0.557677	0.435771	0.546804
g526	0.488487	0.585814	0.621366	0.356801	0.576715	0.577073	0.532528	0.42468	0.502563	0.4131	0.528368	0.417128	0.60417	0.440899	0.647032	0.540254	0.504205	0.629649	0.369915	0.405568	0.418012	0.44336	0.539238	0.444097	0.765096	0.422766	0.591825	0.269608	0.581846	0.538446	0.404561	0.341993	0.308783	0.580807	0.668508	0.427384	0.483825	0.332485	0.615976	0.512187	0.574803	0.380072	0.467634	0.590499	0.385966	0.413121	0.587379	0.422395	0.741007	0.259052	0.412067	0.684872	0.580466	0.278591	0.398711	0.289236	0.393943	0.417809	0.616803	0.372921	0.179478	0.519264	0.563479	0.233551	0.520003	0.454858	0.576265	0.550535	0.454544	0.514899	0.48369	0.333926	0.396374	0.620867	0.385968	0.439349	0.395247	0.593467	0.448597	0.529719	0.536627	0.490549	0.397866	0.591747	0.513522	0.44975	0.482726	0.636016	0.67234	0.413399	0.561627	0.548536	0.464155	0.496741	0.691689	0.415992	0.596629	0.617391	0.598049	0.447391
g527	0.44949	0.625353	0.392753	0.31225	0.326038	0.46643	0.529432	0.431601	0.623512	0.370592	0.452758	0.701938	0.583386	0.531063	0.454683	0.560731	0.484695	0.516042	0.571335	0.368407	0.77256	0.452379	0.536898	0.490134	0.626703	0.528276	0.391409	0.453141	0.557967	0.302208	0.45878	0.650963	0.310857	0.300265	0.536863	0.495745	0.46655	0.513958	0.49885	0.730732	0.379561	0.441102	0.436002	0.480622	0.624886	0.453313	0.344161	0.352702	0.381385	0.448717	0.532044	0.479498	0.318746	0.692681	0.43561	0.526694	0.503989	0.440678	0.510172	0.364421	0.500401	0.427656	0.599506	0.521374	0.599887	0.302639	0.307	0.81555	0.524351	0.280478	0.500578	0.668877	0.642424	0.469385	0.341695	0.65233	0.675629	0.407664	0.562982	0.402813	0.525279	0.736196	0.425678	0.534855	0.561977	0.338881	0.533712	0.696847	0.312544	0.378218	0.526078	0.67046	0.557507	0.489188	0.480578	0.445874	0.664402	0.434695	0.545505	0.672489
g528	0.614533	0.470468	0.538635	0.562635	0.288509	0.526964	0.508503	0.552216	0.586364	0.429778	0.315577	0.509668	0.716721	0.389611	0.606842	0.395262	0.597962	0.583422	0.519617	0.526896	0.429179	0.606494	0.407664	0.39338	0.549316	0.457934	0.414529	0.479979	0.549934	0.399516	0.515111	0.620977	0.581751	0.723108	0.475718	0.482138	0.705669	0.490569	0.519192	0.347776	0.640552	0.648841	0.509383	0.632528	0.694344	0.389915	0.519197	0.362712	0.581382	0.475343	0.524395	0.657464	0.256792	0.569335	0.530644	0.65766	0.502779	0.366246	0.536123	0.352825	0.571739	0.263564	0.382358	0.274574	0.484297	0.480829	0.279591	0.50929	0.561687	0.325631	0.537099	0.430984	0.395607	0.477657	0.517474	0.562738	0.544303	0.506379	0.418994	0.245029	0.424418	0.546886	0.475018	0.52791	0.604568	0.329041	0.591588	0.335077	0.593699	0.403783	0.588672	0.362233	0.372749	0.392666	0.349732	0.462219	0.458504	0.402985	0.518365	0.387192
g529	0.352214	0.514231	0.408869	0.314923	0.47509	0.460916	0.460634	0.392334	0.253244	0.452045	0.592388	0.51996	0.465387	0.511412	0.478419	0.45771	0.439611	0.468214	0.384855	0.618627	0.348404	0.610761	0.486114	0.407093	0.532321	0.446161	0.574628	0.267702	0.506088	0.450458	0.324086	0.504439	0.457421	0.598934	0.551077	0.516562	0.346662	0.5117	0.508575	0.41939	0.589025	0.549349	0.25703	0.511005	0.549075	0.585031	0.531532	0.484253	0.575433	0.338318	0.562734	0.535848	0.708537	0.665701	0.477516	0.209995	0.659921	0.490527	0.584817	0.549564	0.482055	0.228438	0.554114	0.454453	0.681248	0.456125	0.586163	0.545442	0.583002	0.64334	0.519684	0.513034	0.563554	0.540115	0.630869	0.516681	0.369429	0.490141	0.59082	0.588382	0.473611	0.40111	0.497259	0.652266	0.798399	0.528744	0.442585	0.562404	0.546989	0.325404	0.483242	0.649289	0.457285	0.747652	0.617262	0.578865	0.43251	0.64498	0.529777	0.579553
g530	0.417212	0.556059	0.503696	0.589485	0.418333	0.53767	0.352815	0.526122	0.598477	0.475542	0.487923	0.486832	0.485751	0.585886	0.564764	0.36882	0.519015	0.46176	0.328762	0.526478	0.579619	0.387952	0.65293	0.443046	0.418305	0.474009	0.675403	0.564425	0.401377	0.542741	0.47187	0.640056	0.309551	0.499179	0.629081	0.572675	0.530602	0.605306	0.687916	0.448585	0.705478	0.521051	0.26421	0.547341	0.537969	0.504647	0.438986	0.382791	0.469417	0.465135	0.541358	0.371353	0.367269	0.48772	0.549305	0.446041	0.595554	0.503386	0.566035	0.545905	0.520116	0.415937	0.424462	0.537617	0.449138	0.514867	0.352392	0.614023	0.526964	0.422763	0.37289	0.340513	0.44034	0.465364	0.394828	0.26827	0.483051	0.364824	0.274459	0.588743	0.439964	0.454412	0.632539	0.347111	0.493034	0.768762	0.593671	0.377167	0.48909	0.514508	0.524031	0.331642	0.558013	0.43364	0.621745	0.296605	0.606928	0.585233	0.280607	0.370736
g531	0.563048	0.360114	0.607363	0.505673	0.268654	0.346834	0.328378	0.515991	0.533448	0.561481	0.665367	0.373397	0.403703	0.431188	0.602581	0.502706	0.44865	0.645813	0.591326	0.336321	0.387633	0.5166	0.425049	0.454686	0.518572	0.452348	0.577723	0.439881	0.417543	0.477394	0.561514	0.461747	0.634927	0.348536	0.605878	0.294146	0.387421	0.579405	0.340811	0.483613	0.526783	0.365941	0.551498	0.45946	0.516605	0.579022	0.445138	0.48495	0.690165	0.523625	0.534116	0.533293	0.503759	0.64985	0.661603	0.422128	0.325059	0.485121	0.449704	0.60652	0.458903	0.472123	0.576211	0.357644	0.456363	0.592534	0.619411	0.375424	0.639527	0.551583	0.408484	0.431712	0.453837	0.43043	0.606497	0.414413	0.637352	0.583569	0.515139	0.453115	0.603963	0.280919	0.65354	0.460239	0.513187	0.366811	0.386677	0.432879	0.427606	0.66297	0.510544	0.402402	0.236247	0.552902	0.426274	0.401725	0.418847	0.39204	0.421991	0.445885
g532	0.334278	0.543835	0.604211	0.517057	0.445705	0.507824	0.379074	0.463821	0.45865	0.507731	0.378095	0.490024	0.548723	0.503169	0.577208	0.585772	0.26023	0.523135	0.667963	0.556998	0.59088	0.608564	0.510231	0.49593	0.653301	0.620708	0.42851	0.560689	0.50223	0.722105	0.335871	0.623485	0.648449	0.342702	0.446918	0.641004	0.271008	0.465454	0.545714	0.41291	0.475808	0.486221	0.447125	0.443089	0.449629	0.625072	0.467017	0.372466	0.461157	0.601156	0.410612	0.382124	0.447308	0.629615	0.533724	0.571092	0.422307	0.648637	0.495026	0.612547	0.567121	0.445261	0.36964	0.372345	0.597265	0.475634	0.395538	0.389762	0.367012	0.479997	0.371574	0.592924	0.506448	0.571335	0.619001	0.423201	0.488547	0.775733	0.517774	0.481069	0.579751	0.544151	0.543717	0.742957	0.598119	0.716529	0.598919	0.377095	0.557597	0.488347	0.392166	0.335924	0.534941	0.322251	0.67753	0.660741	0.544895	0.515412	0.354	0.542586
g533	0.437344	0.457723	0.479467	0.538098	0.609162	0.575128	0.421205	0.460992	0.403747	0.638135	0.559998	0.513351	0.48247	0.466617	0.444658	0.483743	0.481409	0.313291	0.647244	0.55159	0.624488	0.353297	0.452194	0.372892	0.394121	0.407453	0.520852	0.44805	0.357803	0.288418	0.477971	0.375091	0.514254	0.482661	0.22017	0.526766	0.597836	0.64966	0.286328	0.460128	0.64906	0.256547	0.473118	0.466909	0.520205	0.550773	0.622984	0.271662	0.318615	0.563236	0.474167	0.713104	0.338746	0.422798	0.510299	0.360848	0.698659	0.543913	0.394922	0.599165	0.321775	0.59977	0.617011	0.538612	0.41065	0.499483	0.342871	0.470797	0.621358	0.405767	0.592338	0.542556	0.429518	0.451525	0.571734	0.473579	0.685077	0.497003	0.403858	0.55126	0.54519	0.252676	0.572351	0.539765	0.424988	0.504175	0.331426	0.599037	0.487584	0.652136	0.38197	0.673376	0.298823	0.482041	0.487676	0.630613	0.275039	0.762281	0.408185	0.65594
g534	0.520416	0.36551	0.415824	0.474738	0.478966	0.523647	0.513772	0.661542	0.441468	0.40975	0.384122	0.422104	0.558956	0.82601	0.448171	0.578648	0.681342	0.508479	0.430671	0.557743	0.504677	0.510543	0.331542	0.344184	0.540765	0.483166	0.598876	0.598969	0.507254	0.510479	0.509585	0.530308	0.518483	0.58041	0.526834	0.493025	0.296915	0.540963	0.607807	0.463953	0.266476	0.500107	0.547475	0.537336	0.592401	0.589723	0.746929	0.252502	0.488752	0.37918	0.448616	0.456902	0.400345	0.528091	0.654754	0.486858	0.323556	0.67716	0.368896	0.422629	0.497154	0.576977	0.507509	0.488401	0.566595	0.40113	0.59891	0.479955	0.507643	0.479447	0.442078	0.652736	0.639177	0.343069	0.440806	0.478789	0.557868	0.388861	0.365854	0.50373	0.37373	0.78838	0.402842	0.550244	0.610281	0.517523	0.282241	0.386666	0.534796	0.516885	0.338851	0.341405	0.460475	0.611514	0.380002	0.72951	0.27507	0.554517	0.411704	0.293589
g535	0.655744	0.367438	0.639117	0.354922	0.329224	0.406619	0.534147	0.498817	0.511565	0.515889	0.424085	0.50341	0.44211	0.317915	0.480813	0.570732	0.371533	0.409103	0.445226	0.392772	0.504773	0.40171	0.532225	0.439234	0.483913	0.479731	0.425344	0.632061	0.697173	0.47916	0.464862	0.331791	0.496408	0.473648	0.610647	0.575853	0.479851	0.52204	0.39575	0.697923	0.347391	0.347979	0.511773	0.448733	0.56385	0.479069	0.277288	0.715557	0.515995	0.416124	0.5673	0.516609	0.432369	0.702189	0.313079	0.536778	0.16269	0.490893	0.578636	0.664053	0.541614	0.571527	0.593616	0.554311	0.581195	0.378302	0.33008	0.627813	0.446488	0.519124	0.477794	0.589933	0.353186	0.530187	0.504139	0.327636	0.591846	0.350801	0.496269	0.406555	0.386875	0.448091	0.431845	0.535979	0.405143	0.559269	0.591399	0.376795	0.540228	0.400585	0.566699	0.572057	0.499933	0.398467	0.578947	0.45456	0.727971	0.596788	0.57475	0.463671
g536	0.443587	0.662038	0.486334	0.241432	0.542978	0.437475	0.621198	0.50072	0.564115	0.488996	0.474601	0.34805	0.489228	0.204246	0.742303	0.488146	0.568631	0.336883	0.678681	0.471617	0.336485	0.820493	0.42908	0.40863	0.45363	0.493304	0.466451	0.578116	0.49654	0.394294	0.410817	0.632542	0.52622	0.334248	0.375211	0.51071	0.454682	0.565174	0.404427	0.574185	0.304105	0.632619	0.325848	0.105813	0.432515	0.510621	0.572759	0.372549	0.645677	0.543357	0.406056	0.472368	0.449671	0.352903	0.433665	0.482585	0.514136	0.631082	0.462552	0.547481	0.384937	0.567164	0.324189	0.506949	0.555428	0.514103	0.547598	0.463393	0.423015	0.287064	0.596177	0.563582	0.622688	0.499791	0.380233	0.60621	0.588223	0.32771	0.59544	0.406575	0.388672	0.532229	0.32775	0.521443	0.586003	0.310449	0.582218	0.586594	0.369754	0.300217	0.482603	0.402782	0.413569	0.62735	0.491309	0.447722	0.251072	0.530108	0.356265	0.239685
g537	0.523004	0.610009	0.697135	0.359565	0.525743	0.65292	0.471241	0.650869	0.432613	0.498486	0.522483	0.405897	0.386552	0.444111	0.436784	0.592319	0.696558	0.393081	0.467445	0.342297	0.557946	0.629671	0.638135	0.37089	0.30905	0.58653	0.253291	0.385145	0.606053	0.479557	0.548701	0.378964	0.596535	0.304674	0.42655	0.694464	0.551039	0.402543	0.474248	0.558161	0.695411	0.338554	0.507054	0.426628	0.613539	0.517214	0.449637	0.536801	0.524338	0.465441	0.578375	0.481732	0.543321	0.548283	0.406954	0.516209	0.37542	0.503984	0.464736	0.46106	0.476125	0.539164	0.44768	0.642047	0.447226	0.658197	0.369912	0.657203	0.352369	0.611192	0.500662	0.498153	0.651785	0.535125	0.584784	0.206157	0.444476	0.558336	0.54315	0.61949	0.593358	0.462625	0.432071	0.46442	0.603191	0.341892	0.305234	0.455711	0.520588	0.523682	0.622468	0.231942	0.488663	0.501762	0.448144	0.598283	0.627307	0.398826	0.642578	0.51339
g538	0.358997	0.479912	0.613028	0.803952	0.598043	0.432344	0.529689	0.486343	0.644219	0.601065	0.879069	0.782107	0.540189	0.632169	0.3325	0.290053	0.515511	0.436021	0.432648	0.567538	0.497528	0.406545	0.476062	0.424464	0.531367	0.362516	0.449836	0.643771	0.755981	0.49425	0.558901	0.562802	0.509749	0.6096	0.60059	0.502291	0.496333	0.472543	0.358678	0.457149	0.315329	0.392102	0.30514	0.477696	0.538823	0.533593	0.41715	0.461443	0.527928	0.53759	0.358825	0.678871	0.624452	0.347967	0.565859	0.39553	0.630624	0.397108	0.524387	0.362074	0.217031	0.461922	0.30315	0.458308	0.520611	0.456356	0.603614	0.449365	0.422282	0.488074	0.377117	0.475587	0.295357	0.327417	0.51977	0.371046	0.632101	0.414864	0.597893	0.167388	0.176221	0.617583	0.694234	0.534096	0.572297	0.74709	0.684122	0.603297	0.336769	0.345541	0.433461	0.532141	0.365201	0.415929	0.543866	0.486877	0.387431	0.455843	0.426604	0.474902
g539	0.563525	0.427053	0.598035	0.41678	0.474851	0.58286	0.403636	0.566481	0.44392	0.350218	0.620622	0.698417	0.567438	0.547573	0.500941	0.499373	0.37004	0.583239	0.243545	0.399723	0.455482	0.271318	0.249047	0.600711	0.580925	0.504602	0.58125	0.390507	0.337963	0.220161	0.664404	0.589766	0.501335	0.612114	0.619507	0.456968	0.521524	0.494464	0.533105	0.551214	0.404003	0.572173	0.681013	0.487576	0.574886	0.588826	0.595667	0.404304	0.395681	0.607342	0.20525	0.625128	0.483483	0.422137	0.45238	0.439999	0.320129	0.438143	0.368397	0.416562	0.416714	0.475903	0.398261	0.524936	0.490025	0.334229	0.286236	0.504686	0.591621	0.547429	0.448283	0.351612	0.641188	0.423069	0.49119	0.371915	0.48404	0.379854	0.346826	0.671781	0.526905	0.421617	0.416402	0.302873	0.621219	0.570704	0.362931	0.385045	0.426423	0.452813	0.636175	0.518115	0.424856	0.563911	0.291145	0.444642	0.649257	0.46212	0.37213	0.481531
