genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g468	0.31119	0.462048	0.499113	0.482978	0.579768	0.470819	0.424324	0.54322	0.383079	0.43326	0.313424	0.51595	0.540396	0.63485	0.606457	0.390064	0.471429	0.65226	0.466631	0.652406	0.40586	0.632964	0.462033	0.554333	0.354694	0.428332	0.578073	0.596817	0.408289	0.554043	0.533612	0.479977	0.397473	0.383704	0.480871	0.561829	0.269942	0.485189	0.47856	0.647548	0.579018	0.460905	0.392421	0.627656	0.564698	0.535258	0.598556	0.320401	0.580048	0.485986	0.558843	0.449633	0.47211	0.594742	0.562951	0.468857	0.748591	0.569551	0.509894	0.424724	0.600536	0.734293	0.664064	0.495852	0.309386	0.685541	0.346551	0.591937	0.449301	0.615977	0.519131	0.605251	0.384943	0.465941	0.519671	0.553357	0.474016	0.601258	0.595509	0.483653	0.490712	0.501765	0.462993	0.485176	0.502915	0.560847	0.449479	0.485386	0.630102	0.520369	0.546722	0.356763	0.62888	0.346051	0.616063	0.753383	0.574249	0.427205	0.634999	0.317501
g469	0.487027	0.431778	0.339673	0.569581	0.408851	0.446955	0.41555	0.427431	0.544043	0.397989	0.417231	0.496154	0.483271	0.413312	0.443016	0.447295	0.438148	0.601078	0.492256	0.543313	0.56344	0.278435	0.498394	0.495203	0.693843	0.44284	0.521378	0.59416	0.411256	0.574905	0.457272	0.577441	0.510553	0.364061	0.590595	0.72452	0.510362	0.398404	0.276788	0.532459	0.801382	0.506507	0.687806	0.501238	0.319686	0.6572	0.6334	0.596341	0.550355	0.555216	0.728973	0.38987	0.625182	0.510509	0.46295	0.359708	0.600234	0.38965	0.673245	0.708367	0.45565	0.513441	0.494804	0.624835	0.538598	0.557884	0.702916	0.401247	0.573608	0.48495	0.440815	0.285549	0.38906	0.438885	0.645785	0.656104	0.376173	0.617771	0.525452	0.471994	0.588844	0.38265	0.547674	0.654154	0.659712	0.424516	0.593044	0.61857	0.446143	0.83158	0.389715	0.544012	0.613928	0.442888	0.509606	0.527274	0.540455	0.446808	0.59972	0.404207
g470	0.404889	0.603073	0.673576	0.470101	0.468838	0.558007	0.363694	0.403784	0.522155	0.309321	0.468744	0.397609	0.500692	0.63654	0.529935	0.544899	0.589316	0.24263	0.526623	0.602513	0.510276	0.475406	0.663461	0.456052	0.460059	0.513002	0.41141	0.575835	0.609656	0.600957	0.529765	0.629312	0.626164	0.355492	0.445045	0.371065	0.534463	0.644045	0.48728	0.702629	0.509264	0.364295	0.818956	0.461301	0.44705	0.631196	0.543882	0.64604	0.437384	0.330119	0.609673	0.504041	0.5085	0.403287	0.47003	0.42177	0.241579	0.667298	0.483718	0.578715	0.572058	0.570977	0.52185	0.546976	0.520524	0.509242	0.385594	0.565503	0.530358	0.444088	0.618036	0.560146	0.376996	0.432805	0.457708	0.348217	0.55028	0.324113	0.471717	0.592319	0.551502	0.699523	0.501487	0.470364	0.447693	0.418407	0.457119	0.578007	0.644485	0.701503	0.511324	0.545849	0.629679	0.520306	0.556428	0.350931	0.736944	0.505092	0.76043	0.492179
g471	0.490393	0.522281	0.563622	0.525543	0.363084	0.500662	0.584363	0.60531	0.629284	0.365888	0.615949	0.472434	0.443434	0.840903	0.522935	0.521534	0.652149	0.524022	0.607632	0.426049	0.591335	0.593602	0.668971	0.328711	0.540887	0.458856	0.884088	0.560705	0.264112	0.47229	0.666347	0.376069	0.689211	0.509978	0.492746	0.450894	0.500845	0.486888	0.404676	0.575485	0.495883	0.649951	0.428471	0.525421	0.548106	0.550757	0.529558	0.564722	0.410792	0.359761	0.491851	0.548007	0.680697	0.397769	0.591454	0.538755	0.298406	0.458778	0.688604	0.558049	0.651644	0.397317	0.540471	0.550555	0.673824	0.511944	0.2106	0.564718	0.480464	0.465304	0.519463	0.603589	0.335136	0.474439	0.434928	0.403247	0.517289	0.45488	0.397128	0.472283	0.447824	0.721314	0.592041	0.706696	0.54278	0.528872	0.678812	0.466271	0.541448	0.406148	0.563072	0.524218	0.430345	0.592536	0.561298	0.389839	0.601562	0.422624	0.462865	0.370873
g472	0.586693	0.226618	0.583975	0.480262	0.351837	0.489706	0.521423	0.427818	0.49455	0.627466	0.377997	0.496409	0.53377	0.549605	0.504963	0.548025	0.60524	0.614029	0.440388	0.451862	0.45813	0.528225	0.445996	0.331743	0.722908	0.609528	0.682813	0.357669	0.599476	0.511264	0.566107	0.384963	0.566017	0.51081	0.585673	0.492382	0.546889	0.446447	0.473981	0.433237	0.635696	0.548172	0.574968	0.543685	0.409551	0.64054	0.529194	0.37324	0.588556	0.684421	0.38808	0.209075	0.397133	0.251672	0.470979	0.651258	0.487408	0.385238	0.765468	0.778604	0.563178	0.477202	0.545851	0.593025	0.390003	0.582843	0.663098	0.559211	0.450117	0.510449	0.738619	0.420628	0.643868	0.527534	0.302775	0.475951	0.360521	0.592557	0.672968	0.512228	0.653616	0.46379	0.549935	0.329427	0.583069	0.432981	0.591757	0.545097	0.410948	0.625803	0.287462	0.647757	0.44922	0.457815	0.535581	0.466916	0.414604	0.48236	0.494546	0.389783
g473	0.542116	0.408983	0.582662	0.697932	0.491037	0.388609	0.622609	0.522686	0.613126	0.54437	0.535539	0.693464	0.542536	0.463581	0.551806	0.558609	0.414512	0.305592	0.343615	0.609452	0.488057	0.344185	0.494684	0.647888	0.720956	0.541825	0.69205	0.278406	0.727665	0.453448	0.551543	0.439524	0.567729	0.260906	0.629307	0.467851	0.408596	0.490488	0.517885	0.432123	0.416939	0.406332	0.574702	0.406767	0.700086	0.666555	0.45803	0.592583	0.442752	0.436296	0.452754	0.472895	0.675369	0.622931	0.699133	0.608974	0.785154	0.452746	0.644908	0.353733	0.504987	0.691436	0.321088	0.653712	0.521485	0.539313	0.50446	0.209322	0.548462	0.48179	0.464165	0.444704	0.620261	0.493158	0.619124	0.490905	0.36776	0.519679	0.73228	0.654587	0.474391	0.565352	0.546192	0.561007	0.639586	0.506507	0.743813	0.391187	0.42363	0.476939	0.553087	0.440815	0.309145	0.545029	0.392634	0.651691	0.361666	0.684244	0.551391	0.320877
g474	0.467505	0.524287	0.34204	0.685046	0.454085	0.498385	0.465523	0.643801	0.563189	0.591506	0.544952	0.347858	0.445117	0.532612	0.415167	0.47978	0.517325	0.392029	0.520914	0.432238	0.4346	0.537644	0.40764	0.540925	0.539555	0.599589	0.70746	0.504068	0.669978	0.335104	0.42044	0.514671	0.425957	0.423061	0.414467	0.63361	0.554935	0.508133	0.606688	0.349194	0.603647	0.596013	0.58897	0.242056	0.609405	0.655864	0.337033	0.527229	0.481255	0.538819	0.394433	0.50111	0.423749	0.291878	0.595482	0.523892	0.489443	0.529024	0.64348	0.428468	0.56381	0.542918	0.321755	0.495385	0.403322	0.514571	0.744847	0.558229	0.3616	0.61215	0.527348	0.438166	0.406504	0.605416	0.659361	0.429602	0.82455	0.474878	0.65895	0.502435	0.487046	0.546937	0.536825	0.561328	0.570942	0.395788	0.490297	0.597353	0.506381	0.489116	0.437301	0.424598	0.544387	0.513855	0.55346	0.530694	0.444134	0.60313	0.225816	0.504745
g475	0.586441	0.462922	0.625446	0.449374	0.306606	0.488273	0.444184	0.454029	0.411887	0.633373	0.667813	0.452079	0.473547	0.411959	0.458005	0.566387	0.209254	0.541596	0.553893	0.735228	0.33928	0.36048	0.60611	0.674118	0.490581	0.334346	0.41427	0.602508	0.451898	0.442093	0.317227	0.595161	0.788712	0.534865	0.779099	0.55604	0.465678	0.42602	0.389502	0.335668	0.498407	0.500544	0.606854	0.506169	0.490118	0.41153	0.612127	0.671365	0.589645	0.404918	0.526733	0.535299	0.528885	0.698424	0.315831	0.495526	0.451918	0.552096	0.39393	0.511849	0.607622	0.563854	0.458448	0.396771	0.415847	0.457768	0.534427	0.395937	0.581905	0.510288	0.754021	0.521603	0.374621	0.407381	0.287661	0.387707	0.356007	0.416187	0.572855	0.430714	0.487966	0.60801	0.680296	0.404163	0.526388	0.372092	0.41171	0.505343	0.378041	0.503102	0.407712	0.551437	0.649395	0.540389	0.536939	0.546837	0.432274	0.378771	0.558351	0.799236
g476	0.615629	0.334647	0.678016	0.771817	0.477435	0.477485	0.681763	0.486233	0.449414	0.503769	0.502506	0.664616	0.406328	0.725389	0.807472	0.42857	0.523357	0.556623	0.616703	0.466961	0.608471	0.412637	0.527894	0.738206	0.533673	0.490372	0.652466	0.368426	0.66319	0.588216	0.29042	0.54276	0.372999	0.515771	0.661046	0.521974	0.315645	0.484108	0.396935	0.496305	0.633015	0.498769	0.342928	0.526566	0.480068	0.461706	0.427257	0.399849	0.452712	0.666598	0.684301	0.71093	0.438442	0.495748	0.47561	0.605022	0.370602	0.370042	0.466503	0.506607	0.521251	0.528372	0.409351	0.528332	0.588066	0.478705	0.528256	0.573562	0.685245	0.643749	0.476535	0.609846	0.489297	0.669294	0.627348	0.366296	0.599063	0.504806	0.602822	0.634664	0.338142	0.364161	0.773084	0.455071	0.453133	0.545658	0.44891	0.428021	0.51614	0.74494	0.504924	0.736599	0.615933	0.505662	0.258869	0.353019	0.499228	0.352358	0.402943	0.402989
g477	0.48845	0.465854	0.506838	0.454956	0.627608	0.39469	0.504383	0.73441	0.446341	0.396882	0.488643	0.510628	0.481616	0.452298	0.509736	0.447666	0.603107	0.4917	0.705785	0.646796	0.516619	0.42695	0.647073	0.486914	0.43738	0.307426	0.383427	0.47476	0.702917	0.520863	0.435737	0.589262	0.438087	0.627642	0.579271	0.5532	0.396863	0.577079	0.590329	0.345172	0.539457	0.563115	0.40869	0.340936	0.52746	0.461606	0.535082	0.593953	0.331052	0.54879	0.497485	0.320242	0.611422	0.602365	0.623278	0.662308	0.519687	0.797514	0.656028	0.543572	0.438695	0.513354	0.427114	0.610563	0.429839	0.441426	0.622119	0.546345	0.594583	0.435402	0.388754	0.590057	0.561359	0.619172	0.377021	0.527021	0.758872	0.57145	0.41843	0.63102	0.497189	0.413125	0.30704	0.428191	0.597713	0.438429	0.598176	0.745168	0.492171	0.531113	0.437104	0.549783	0.384845	0.41241	0.371582	0.543286	0.31913	0.440923	0.595621	0.445018
g478	0.617391	0.612188	0.661588	0.612291	0.440977	0.335772	0.521065	0.362486	0.565661	0.478655	0.702484	0.477745	0.457262	0.441133	0.343594	0.367348	0.553013	0.341584	0.526661	0.229135	0.337256	0.469081	0.373049	0.47911	0.493408	0.508258	0.374981	0.499319	0.520079	0.637852	0.602517	0.485841	0.288594	0.504526	0.476687	0.726477	0.209707	0.650768	0.535871	0.586423	0.512825	0.499483	0.583052	0.352865	0.45231	0.688913	0.694786	0.50634	0.64219	0.471994	0.644041	0.517916	0.647563	0.505162	0.412072	0.610827	0.361964	0.567695	0.571504	0.583899	0.706234	0.627629	0.349952	0.672939	0.604838	0.701038	0.5931	0.421536	0.663299	0.50675	0.511688	0.676526	0.528195	0.38354	0.717762	0.461964	0.354296	0.482072	0.657858	0.480439	0.705316	0.520114	0.552447	0.474847	0.534726	0.479147	0.417038	0.652942	0.539605	0.650585	0.44841	0.509875	0.601607	0.441196	0.554481	0.508354	0.601981	0.667205	0.366644	0.56901
g479	0.602822	0.496565	0.572054	0.617787	0.27722	0.659788	0.398914	0.438944	0.52478	0.538252	0.610871	0.536817	0.631596	0.532712	0.592978	0.615617	0.473802	0.486068	0.361943	0.579412	0.432813	0.476095	0.523949	0.373589	0.569415	0.449229	0.537415	0.488675	0.503505	0.463087	0.540672	0.546083	0.466157	0.517148	0.597692	0.556944	0.699565	0.586071	0.304055	0.482902	0.316126	0.480625	0.693177	0.459215	0.535777	0.513891	0.513959	0.573445	0.486237	0.706454	0.625849	0.39821	0.585524	0.477795	0.289331	0.439547	0.559801	0.558233	0.58579	0.735956	0.577691	0.513124	0.469505	0.572341	0.365344	0.672508	0.51978	0.453881	0.549478	0.463967	0.500654	0.442521	0.484452	0.50785	0.452884	0.420105	0.407312	0.436596	0.537434	0.481072	0.486375	0.463518	0.567697	0.496625	0.582981	0.789585	0.393782	0.59724	0.549965	0.454505	0.757871	0.397677	0.39569	0.405523	0.525629	0.502564	0.417152	0.584494	0.641762	0.41214
g480	0.472499	0.463383	0.535878	0.438862	0.560388	0.486429	0.572368	0.443248	0.420494	0.430143	0.723387	0.593685	0.209569	0.407651	0.409357	0.518977	0.510815	0.533904	0.567125	0.579507	0.396465	0.275349	0.408562	0.588405	0.402224	0.44593	0.347599	0.481159	0.536952	0.394437	0.749166	0.440384	0.592871	0.491689	0.438573	0.486413	0.54949	0.362117	0.395544	0.423858	0.673872	0.431076	0.697574	0.572207	0.432038	0.394684	0.50767	0.729799	0.423155	0.49206	0.432816	0.680152	0.585124	0.457786	0.517127	0.472678	0.513179	0.659908	0.56549	0.554472	0.499903	0.504796	0.396192	0.537428	0.493935	0.417604	0.573132	0.471543	0.214473	0.384592	0.551922	0.378061	0.489784	0.552028	0.474731	0.532859	0.528512	0.529906	0.464241	0.443744	0.474458	0.441797	0.465417	0.413754	0.45032	0.362036	0.431837	0.62403	0.524344	0.529732	0.673339	0.626756	0.490174	0.634066	0.492126	0.442106	0.625474	0.552886	0.437096	0.442028
g481	0.406215	0.504823	0.535808	0.513164	0.541142	0.566451	0.481234	0.548422	0.569105	0.378402	0.523885	0.398317	0.316311	0.551639	0.57498	0.64396	0.568534	0.651756	0.572125	0.848217	0.415515	0.780707	0.512323	0.563854	0.387191	0.443474	0.468554	0.466352	0.536778	0.294837	0.754278	0.522979	0.342598	0.506368	0.540612	0.557013	0.5639	0.576417	0.528214	0.298384	0.421253	0.641309	0.609058	0.748212	0.614098	0.454391	0.47012	0.638167	0.531287	0.429729	0.469514	0.550244	0.56451	0.698965	0.348296	0.558509	0.45667	0.636212	0.434704	0.506338	0.356259	0.543656	0.432673	0.32346	0.46097	0.695246	0.644427	0.621991	0.473523	0.539085	0.407259	0.473915	0.56155	0.466242	0.518297	0.44709	0.477192	0.415867	0.693422	0.302123	0.649405	0.631039	0.522624	0.489212	0.413754	0.573304	0.553857	0.497135	0.768752	0.452398	0.398887	0.384014	0.503701	0.440881	0.556556	0.471968	0.725925	0.523678	0.410317	0.536974
g482	0.595283	0.701023	0.323498	0.689752	0.455377	0.578615	0.428775	0.191779	0.499762	0.538401	0.356747	0.529155	0.552968	0.626674	0.331683	0.502743	0.434236	0.599673	0.482783	0.277831	0.679585	0.231865	0.659731	0.509878	0.385086	0.384238	0.616113	0.517126	0.539302	0.408703	0.43633	0.626904	0.570704	0.574577	0.55177	0.471074	0.584273	0.475267	0.321901	0.248155	0.567642	0.585845	0.66911	0.468319	0.335604	0.621625	0.578767	0.568555	0.59161	0.526734	0.625015	0.65401	0.437495	0.680566	0.410838	0.300476	0.42665	0.391795	0.292575	0.583295	0.471546	0.658582	0.477934	0.336059	0.48173	0.39665	0.449949	0.589337	0.472007	0.35846	0.388104	0.372753	0.599592	0.247428	0.575341	0.728438	0.477438	0.552585	0.391584	0.545961	0.623869	0.420648	0.604933	0.405343	0.400927	0.717798	0.556382	0.504199	0.493485	0.555524	0.546159	0.406827	0.598044	0.299973	0.474851	0.647163	0.479754	0.612988	0.353545	0.397033
g483	0.463816	0.508724	0.637195	0.514162	0.47004	0.359869	0.273352	0.536844	0.671392	0.543459	0.581046	0.627155	0.532741	0.389362	0.472124	0.411148	0.365673	0.535579	0.418266	0.64686	0.610091	0.491827	0.561106	0.472305	0.48038	0.584182	0.518439	0.535454	0.409799	0.261946	0.396103	0.551778	0.44742	0.505932	0.484279	0.501188	0.43987	0.486522	0.443278	0.754594	0.421434	0.536853	0.56378	0.483558	0.519504	0.682686	0.506125	0.625879	0.433032	0.400326	0.628555	0.538947	0.379101	0.497429	0.529831	0.419664	0.680744	0.480435	0.637634	0.708764	0.646672	0.517907	0.551046	0.533497	0.556014	0.591134	0.445472	0.627692	0.583408	0.542449	0.536275	0.489177	0.279686	0.617903	0.296422	0.44423	0.491294	0.491554	0.51979	0.395141	0.524712	0.580247	0.485012	0.700423	0.622509	0.477229	0.64724	0.754787	0.597727	0.560831	0.296344	0.434394	0.260266	0.38994	0.610871	0.432771	0.245773	0.456046	0.616228	0.600226
g484	0.453204	0.679103	0.412384	0.46612	0.50453	0.670212	0.456287	0.356873	0.620805	0.433348	0.447269	0.395073	0.402116	0.586006	0.525269	0.282487	0.78802	0.5548	0.594879	0.401011	0.346441	0.417718	0.386126	0.51551	0.730602	0.519985	0.572512	0.548344	0.418047	0.721629	0.593412	0.513747	0.404836	0.412371	0.575613	0.564977	0.534027	0.220901	0.657515	0.561385	0.462032	0.400818	0.637805	0.513506	0.290248	0.447865	0.507858	0.64359	0.460279	0.554337	0.389982	0.52783	0.540321	0.603116	0.610406	0.467114	0.441505	0.403747	0.535803	0.401447	0.514371	0.591485	0.540843	0.399232	0.589461	0.584385	0.560151	0.428013	0.487088	0.574862	0.392719	0.482607	0.500155	0.381491	0.581283	0.714211	0.580824	0.396672	0.408557	0.643646	0.450715	0.392778	0.666267	0.230014	0.362081	0.373815	0.566653	0.523689	0.395614	0.648864	0.559113	0.77129	0.477595	0.352015	0.429292	0.641481	0.527249	0.61408	0.390413	0.610909
g485	0.435401	0.631866	0.595611	0.74481	0.429745	0.679842	0.647617	0.307796	0.674395	0.909666	0.467403	0.496333	0.32704	0.43822	0.51894	0.284833	0.560617	0.426571	0.499318	0.497508	0.606015	0.418188	0.344626	0.549278	0.502964	0.331678	0.359623	0.198353	0.444429	0.463646	0.470701	0.709473	0.743475	0.469491	0.390414	0.505529	0.426113	0.497189	0.4392	0.409173	0.464791	0.509176	0.420048	0.704186	0.692176	0.516729	0.368655	0.499449	0.610166	0.654268	0.558537	0.651863	0.325584	0.596653	0.380023	0.574473	0.533054	0.476345	0.669064	0.33639	0.532298	0.610622	0.416822	0.589628	0.527818	0.574512	0.433124	0.490839	0.561883	0.535944	0.330565	0.248171	0.536495	0.452996	0.575328	0.336806	0.440686	0.379201	0.556891	0.60271	0.457046	0.439871	0.503328	0.373422	0.452754	0.491321	0.524266	0.658537	0.567882	0.695087	0.563919	0.577197	0.425031	0.483795	0.441872	0.61296	0.561907	0.603687	0.350525	0.397118
g486	0.533184	0.80297	0.531946	0.293988	0.649562	0.632248	0.673346	0.573443	0.444811	0.465835	0.483031	0.359603	0.601547	0.754463	0.489244	0.398318	0.465797	0.494453	0.547196	0.659678	0.512373	0.609338	0.405061	0.495025	0.578511	0.554079	0.575169	0.650066	0.417489	0.432995	0.457168	0.622778	0.515752	0.327385	0.483309	0.617459	0.67594	0.549331	0.57392	0.578849	0.429269	0.481936	0.626878	0.483132	0.581558	0.425078	0.379934	0.577913	0.52049	0.545553	0.338163	0.632596	0.554403	0.504003	0.537342	0.489506	0.494116	0.453079	0.479826	0.555558	0.420778	0.544008	0.705952	0.389994	0.610453	0.593175	0.49325	0.720436	0.529758	0.405782	0.626995	0.624999	0.625692	0.59851	0.493293	0.440618	0.599726	0.482929	0.518836	0.413813	0.505522	0.537842	0.350447	0.554524	0.488011	0.541741	0.327728	0.38456	0.605401	0.4517	0.324891	0.544369	0.567473	0.415532	0.468571	0.350497	0.491301	0.420212	0.389908	0.50533
g487	0.479996	0.684252	0.442922	0.482808	0.546638	0.559077	0.594839	0.541901	0.704691	0.685674	0.659635	0.567318	0.597263	0.56677	0.67885	0.555431	0.29905	0.474667	0.497919	0.391964	0.724374	0.450335	0.629997	0.37858	0.451136	0.618537	0.607632	0.536552	0.641722	0.862937	0.427317	0.248293	0.536615	0.459569	0.510561	0.600784	0.459366	0.378523	0.521863	0.526091	0.380362	0.756427	0.288595	0.404851	0.504743	0.55088	0.542065	0.315725	0.353336	0.518828	0.720566	0.542988	0.458887	0.472347	0.485149	0.408929	0.445107	0.559521	0.439573	0.464357	0.514291	0.479308	0.381893	0.59446	0.536789	0.493234	0.44331	0.592926	0.621839	0.526788	0.497922	0.555474	0.636884	0.523324	0.720949	0.49381	0.355008	0.355834	0.459579	0.592638	0.55005	0.497822	0.571626	0.563309	0.45673	0.276637	0.62362	0.593547	0.477713	0.465596	0.547741	0.559493	0.415692	0.656707	0.614128	0.375558	0.669685	0.303523	0.806373	0.529488
g488	0.705182	0.343184	0.522037	0.497382	0.569328	0.450472	0.429572	0.698395	0.378152	0.389515	0.567015	0.766486	0.652485	0.543734	0.477611	0.542061	0.540021	0.499765	0.700627	0.640041	0.420651	0.381543	0.633004	0.355976	0.368401	0.530056	0.440324	0.459849	0.494145	0.493557	0.387324	0.322724	0.549953	0.506379	0.623597	0.420619	0.567332	0.444953	0.422303	0.458485	0.318967	0.635291	0.460363	0.556473	0.393433	0.636584	0.60524	0.334213	0.752141	0.603994	0.440115	0.49061	0.643473	0.664484	0.723898	0.335306	0.585846	0.476564	0.721794	0.572069	0.564639	0.334994	0.421476	0.528506	0.563395	0.603373	0.367344	0.420436	0.65737	0.431714	0.640257	0.420728	0.568243	0.685925	0.406386	0.383256	0.390146	0.464402	0.522918	0.575314	0.408664	0.366903	0.551934	0.562501	0.519004	0.38848	0.477596	0.731155	0.426163	0.454606	0.547078	0.257646	0.535923	0.431477	0.226876	0.349377	0.360202	0.315193	0.257832	0.261908
g489	0.636102	0.641559	0.361578	0.386622	0.493055	0.524582	0.390368	0.641955	0.406176	0.654941	0.509011	0.661402	0.571817	0.466817	0.47254	0.561716	0.533559	0.337591	0.712329	0.490382	0.432957	0.506149	0.514951	0.632739	0.453083	0.520148	0.42893	0.560254	0.35904	0.633705	0.45582	0.654122	0.568572	0.569284	0.457124	0.548267	0.5378	0.595565	0.51164	0.612205	0.45724	0.529138	0.0952743	0.497765	0.514686	0.491793	0.588805	0.440623	0.362335	0.627625	0.352354	0.4476	0.684469	0.496308	0.633073	0.525989	0.495115	0.610355	0.632123	0.517437	0.417538	0.498337	0.608931	0.643271	0.302851	0.64831	0.637396	0.439681	0.558356	0.403451	0.428046	0.415753	0.471484	0.446141	0.36007	0.744706	0.715445	0.604821	0.580745	0.57593	0.404309	0.671302	0.659371	0.573529	0.493123	0.585	0.73687	0.487352	0.729818	0.59203	0.525114	0.473678	0.469145	0.503613	0.505423	0.583067	0.36345	0.671959	0.575288	0.645168
g490	0.74786	0.603142	0.444456	0.527498	0.507418	0.166723	0.464487	0.57505	0.400807	0.535612	0.471973	0.631443	0.502687	0.495723	0.601621	0.696211	0.367742	0.503651	0.463953	0.620214	0.492529	0.472635	0.443592	0.46047	0.478377	0.645356	0.434402	0.480119	0.584326	0.397952	0.610704	0.560151	0.520746	0.481257	0.481978	0.606405	0.42941	0.460685	0.508728	0.389355	0.592812	0.338696	0.785163	0.405905	0.67618	0.449981	0.431784	0.560057	0.641532	0.532045	0.465559	0.563459	0.36131	0.563645	0.5693	0.647612	0.488391	0.490083	0.453778	0.394077	0.565138	0.427638	0.418221	0.653175	0.638633	0.569627	0.457568	0.514198	0.416088	0.828671	0.592066	0.535388	0.378911	0.454272	0.547958	0.784159	0.399419	0.441795	0.615034	0.541486	0.486557	0.495589	0.697387	0.494105	0.292784	0.507511	0.423081	0.221417	0.482615	0.402599	0.585734	0.495954	0.446912	0.659048	0.458447	0.625546	0.592461	0.742801	0.555606	0.659903
g491	0.360801	0.500026	0.612452	0.442951	0.419306	0.5424	0.60263	0.660147	0.528192	0.301172	0.527021	0.640087	0.543105	0.420657	0.645915	0.391309	0.65679	0.428235	0.649579	0.444509	0.470601	0.637978	0.731701	0.460048	0.47373	0.630954	0.499749	0.517409	0.495358	0.723481	0.573049	0.538845	0.68356	0.393289	0.67391	0.63518	0.442802	0.551638	0.539679	0.749652	0.351594	0.43916	0.521788	0.481397	0.599544	0.372588	0.47563	0.47373	0.609253	0.450704	0.464246	0.516967	0.488343	0.582859	0.642245	0.565095	0.622368	0.509246	0.589521	0.51228	0.378	0.609661	0.48708	0.532432	0.570823	0.438321	0.52884	0.585485	0.373747	0.337109	0.616485	0.400628	0.512828	0.521036	0.322464	0.468026	0.410764	0.427556	0.468124	0.33295	0.648186	0.589803	0.625363	0.557394	0.35266	0.306511	0.455963	0.539872	0.540061	0.589168	0.460562	0.486631	0.37998	0.465045	0.604457	0.450909	0.483991	0.619238	0.476571	0.546535
