genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g399	0.553114	0.491265	0.597258	0.488036	0.532328	0.399745	0.557628	0.461444	0.630523	0.424072	0.649202	0.395355	0.615357	0.807061	0.534601	0.686516	0.58198	0.63421	0.49781	0.483794	0.501722	0.46641	0.31744	0.479493	0.605878	0.46029	0.536855	0.63497	0.508754	0.509501	0.717243	0.657948	0.430289	0.559197	0.489002	0.535942	0.491576	0.415578	0.479531	0.532532	0.450458	0.508865	0.423544	0.473527	0.504034	0.27025	0.746452	0.403042	0.473699	0.303321	0.566087	0.449916	0.416467	0.495338	0.22195	0.34719	0.467121	0.514421	0.433919	0.622726	0.583066	0.429207	0.684516	0.510616	0.445779	0.469553	0.454651	0.373093	0.683802	0.437636	0.456477	0.427488	0.362556	0.458172	0.581338	0.653917	0.33544	0.420164	0.537281	0.507482	0.637955	0.474619	0.581324	0.527948	0.492588	0.330755	0.448956	0.28093	0.503722	0.470364	0.535312	0.569415	0.807407	0.542053	0.350448	0.424938	0.547076	0.5247	0.465265	0.61581
g400	0.735368	0.485447	0.675072	0.415344	0.615372	0.63396	0.594723	0.573927	0.418005	0.549151	0.579418	0.543583	0.605195	0.51539	0.565341	0.424443	0.627118	0.41316	0.416009	0.503514	0.449427	0.703396	0.437084	0.337723	0.566961	0.37266	0.417451	0.354197	0.529717	0.840754	0.244701	0.604605	0.420557	0.462848	0.560114	0.499238	0.350594	0.642901	0.531373	0.375488	0.549314	0.556696	0.459034	0.601581	0.258399	0.567572	0.452265	0.608674	0.662287	0.537629	0.43116	0.484589	0.606969	0.199435	0.554837	0.524508	0.504084	0.470756	0.652603	0.468917	0.713954	0.38174	0.539593	0.457792	0.366677	0.598552	0.454725	0.716183	0.429926	0.525138	0.351786	0.634349	0.601825	0.544009	0.373379	0.66489	0.457093	0.560467	0.502743	0.386753	0.463035	0.51088	0.469532	0.179933	0.460907	0.419425	0.46656	0.583898	0.607574	0.581472	0.619571	0.391704	0.653575	0.404373	0.490417	0.582123	0.347392	0.611978	0.597323	0.716877
g401	0.672548	0.389743	0.551821	0.529943	0.494405	0.366786	0.383228	0.566233	0.530922	0.466721	0.541686	0.813406	0.532223	0.353274	0.482018	0.319358	0.544278	0.570473	0.423838	0.527348	0.440928	0.486343	0.575363	0.425365	0.539113	0.708034	0.35421	0.46352	0.519275	0.610884	0.381457	0.484993	0.449637	0.324895	0.487841	0.456588	0.581261	0.436862	0.69221	0.552539	0.710303	0.478214	0.430836	0.484738	0.441794	0.516577	0.563371	0.544303	0.534624	0.217743	0.665697	0.376962	0.444363	0.337956	0.459916	0.26188	0.530147	0.57623	0.456493	0.456109	0.482116	0.388403	0.57116	0.356791	0.782489	0.610476	0.430483	0.488683	0.564348	0.520664	0.394068	0.459262	0.339779	0.766573	0.702341	0.539571	0.366961	0.661408	0.413937	0.456605	0.306778	0.40819	0.538614	0.421876	0.389273	0.505751	0.519792	0.448659	0.650203	0.436469	0.590945	0.45005	0.481678	0.561186	0.70411	0.303198	0.574938	0.526145	0.479933	0.362814
g402	0.420671	0.479031	0.38232	0.469299	0.686984	0.561145	0.41257	0.572224	0.748539	0.568602	0.525262	0.597513	0.474214	0.455493	0.496342	0.524326	0.601914	0.410768	0.668737	0.401407	0.513589	0.584583	0.255691	0.488482	0.535335	0.368689	0.704186	0.751863	0.644359	0.906407	0.613369	0.400129	0.451749	0.586866	0.507531	0.475259	0.381142	0.486084	0.576769	0.560699	0.587634	0.698568	0.45703	0.553729	0.480171	0.391764	0.589926	0.351422	0.640754	0.4725	0.559714	0.36638	0.615447	0.602856	0.429078	0.466198	0.571133	0.494892	0.540419	0.428158	0.582446	0.328533	0.625883	0.415329	0.512812	0.466968	0.455937	0.486212	0.602257	0.611412	0.569461	0.611118	0.504505	0.52957	0.365447	0.427384	0.569242	0.586372	0.3336	0.520982	0.483226	0.502349	0.60598	0.596372	0.655261	0.555211	0.552531	0.605024	0.475543	0.596079	0.507912	0.376746	0.476552	0.534762	0.639248	0.688372	0.479091	0.36522	0.590415	0.662235
g403	0.36945	0.424353	0.720759	0.431443	0.75038	0.383066	0.295965	0.61842	0.51503	0.419883	0.533584	0.486584	0.633648	0.408144	0.321367	0.63334	0.389828	0.615576	0.552011	0.336655	0.420284	0.417369	0.610036	0.544394	0.464157	0.329969	0.56103	0.68028	0.561323	0.496909	0.6335	0.38192	0.429684	0.528019	0.634213	0.595554	0.363382	0.467641	0.530032	0.322748	0.393878	0.459852	0.562222	0.443676	0.582238	0.415721	0.415623	0.685118	0.598798	0.61113	0.554003	0.552515	0.369464	0.448207	0.527117	0.404335	0.273538	0.431851	0.321543	0.326549	0.703681	0.29573	0.653804	0.562298	0.561399	0.684771	0.529215	0.397185	0.648409	0.563194	0.495442	0.495009	0.629315	0.735317	0.478253	0.582708	0.504954	0.647122	0.173123	0.628524	0.372927	0.575872	0.6113	0.612876	0.703509	0.488448	0.554524	0.492184	0.731621	0.468759	0.568603	0.380081	0.416317	0.394552	0.221399	0.749785	0.487737	0.570483	0.534872	0.44126
g404	0.550574	0.623908	0.436383	0.510678	0.66653	0.615674	0.3312	0.573081	0.553213	0.288181	0.616875	0.631555	0.572116	0.340514	0.405498	0.526476	0.460254	0.405566	0.692497	0.563933	0.35187	0.425649	0.315967	0.524843	0.352857	0.358605	0.489183	0.510635	0.620975	0.42435	0.413487	0.334378	0.578786	0.341579	0.276212	0.511799	0.569756	0.538227	0.441907	0.530601	0.587114	0.58233	0.746323	0.65577	0.570317	0.38517	0.404861	0.539978	0.455469	0.608919	0.478826	0.435919	0.458589	0.603319	0.595511	0.558661	0.649043	0.632219	0.440506	0.573905	0.561087	0.45267	0.511231	0.35219	0.526761	0.624517	0.578508	0.590437	0.313494	0.524611	0.589599	0.572088	0.556194	0.587858	0.469157	0.692653	0.648263	0.450997	0.406417	0.57105	0.414165	0.58982	0.501635	0.468392	0.526418	0.526409	0.596319	0.717704	0.442433	0.479513	0.327889	0.757346	0.854993	0.597459	0.472179	0.459908	0.47711	0.548043	0.573079	0.338136
g405	0.283818	0.479278	0.487947	0.512335	0.264407	0.444853	0.676052	0.792521	0.506152	0.642561	0.520137	0.617804	0.610431	0.220544	0.415314	0.496938	0.688848	0.576688	0.631651	0.604103	0.579889	0.412855	0.508683	0.424419	0.371839	0.475891	0.677905	0.617606	0.487889	0.428031	0.574723	0.406846	0.695509	0.677249	0.508615	0.410815	0.483705	0.355509	0.572346	0.277255	0.236909	0.517354	0.456231	0.266975	0.421857	0.370813	0.493457	0.682489	0.374813	0.464281	0.339419	0.495976	0.589535	0.442817	0.357476	0.515657	0.399839	0.555955	0.484625	0.507578	0.432077	0.250643	0.561269	0.663336	0.481963	0.546179	0.500149	0.519955	0.464373	0.484568	0.601449	0.173583	0.596419	0.462133	0.458561	0.633016	0.43336	0.658389	0.435186	0.363935	0.500973	0.586136	0.759761	0.493457	0.786194	0.385828	0.544873	0.428711	0.575946	0.33176	0.569598	0.825112	0.629419	0.480753	0.551806	0.568892	0.478078	0.518211	0.42692	0.613259
g406	0.423818	0.554981	0.523361	0.253992	0.494173	0.298679	0.456549	0.60638	0.481607	0.496371	0.603498	0.476403	0.478857	0.416371	0.651893	0.644348	0.552152	0.466288	0.673452	0.546756	0.452933	0.216607	0.374405	0.52033	0.552341	0.339974	0.477443	0.558353	0.496802	0.530479	0.358916	0.467141	0.498556	0.582327	0.619205	0.492131	0.559047	0.362356	0.450166	0.362369	0.513943	0.44534	0.360794	0.575826	0.383947	0.477761	0.610268	0.429548	0.406282	0.54413	0.599233	0.567291	0.653426	0.546077	0.526189	0.475784	0.606927	0.483369	0.510942	0.476191	0.718304	0.567098	0.631575	0.490192	0.697549	0.415476	0.459712	0.442955	0.484457	0.556043	0.481735	0.652053	0.741775	0.447093	0.41623	0.568647	0.393276	0.306093	0.619298	0.445347	0.460624	0.562037	0.68728	0.526665	0.374972	0.253392	0.411126	0.627123	0.478302	0.458093	0.57631	0.286222	0.587046	0.552731	0.460208	0.55399	0.426686	0.443798	0.385073	0.370765
g407	0.352991	0.619742	0.290911	0.725776	0.597609	0.583521	0.543682	0.426834	0.33605	0.429273	0.235974	0.525645	0.411789	0.666917	0.262078	0.585887	0.570563	0.767693	0.475455	0.0735183	0.426545	0.469112	0.234526	0.450269	0.611931	0.503567	0.502879	0.543164	0.330463	0.589429	0.458391	0.677126	0.306803	0.414774	0.309137	0.552703	0.510887	0.671239	0.57168	0.669798	0.567285	0.492465	0.591855	0.452324	0.445734	0.56298	0.431792	0.685626	0.547757	0.420375	0.390344	0.325571	0.400906	0.297745	0.626761	0.244227	0.38311	0.608376	0.473541	0.475037	0.645019	0.426233	0.414227	0.309289	0.596776	0.479374	0.240915	0.520624	0.687669	0.639064	0.470384	0.561803	0.425641	0.584828	0.396994	0.523716	0.645332	0.4993	0.341573	0.515965	0.473932	0.540865	0.408415	0.311873	0.616652	0.55636	0.535193	0.47968	0.2449	0.223579	0.570887	0.481628	0.402678	0.673206	0.495837	0.53979	0.635378	0.361601	0.521994	0.602491
g408	0.715029	0.4445	0.675221	0.534458	0.495472	0.628116	0.508875	0.560587	0.450708	0.480985	0.365316	0.468521	0.414979	0.552049	0.507756	0.555771	0.618454	0.66271	0.380747	0.335985	0.525964	0.593209	0.501104	0.46447	0.520978	0.247745	0.29137	0.680702	0.311543	0.593797	0.404053	0.499947	0.369062	0.583566	0.453276	0.264887	0.474956	0.602138	0.56613	0.324471	0.627805	0.465614	0.466198	0.40735	0.558241	0.675395	0.630967	0.836806	0.291313	0.57372	0.69313	0.530399	0.644165	0.563967	0.540848	0.535848	0.462967	0.530273	0.474416	0.503688	0.640687	0.630114	0.4291	0.44334	0.205779	0.536598	0.575719	0.453306	0.295081	0.400959	0.421276	0.211607	0.528001	0.44199	0.532874	0.476488	0.563111	0.632991	0.428805	0.457647	0.382735	0.580812	0.676864	0.358972	0.491427	0.484687	0.257863	0.414265	0.673247	0.542198	0.413425	0.374006	0.433827	0.630071	0.79493	0.611638	0.464031	0.505512	0.418551	0.268636
g409	0.386027	0.575165	0.651423	0.561067	0.630601	0.344522	0.567799	0.515829	0.937564	0.431269	0.568171	0.687273	0.64653	0.353826	0.436937	0.741763	0.681167	0.351602	0.410409	0.527773	0.537952	0.654197	0.220495	0.445506	0.395623	0.481011	0.565722	0.391771	0.347912	0.649498	0.405246	0.594858	0.301461	0.515435	0.554489	0.426001	0.506139	0.315092	0.441991	0.58756	0.611124	0.464945	0.472928	0.330906	0.688605	0.733252	0.320204	0.431206	0.449688	0.456202	0.549494	0.217277	0.419053	0.394944	0.334655	0.365888	0.346785	0.310739	0.493533	0.497068	0.505799	0.599542	0.479741	0.592864	0.412138	0.443409	0.521808	0.582716	0.36168	0.276831	0.462779	0.437102	0.437025	0.48473	0.500198	0.498651	0.599299	0.524224	0.479628	0.567099	0.299629	0.676704	0.49722	0.508833	0.48636	0.543408	0.45336	0.527476	0.506113	0.322244	0.513461	0.326233	0.361462	0.398666	0.465642	0.225964	0.465281	0.162234	0.564646	0.467584
g410	0.636645	0.746906	0.313547	0.55754	0.481068	0.649216	0.689976	0.472838	0.531522	0.601273	0.692533	0.328795	0.574324	0.306947	0.531477	0.60308	0.73985	0.404273	0.57747	0.44194	0.359924	0.632566	0.480502	0.319789	0.391859	0.535031	0.596533	0.60906	0.482936	0.663509	0.642962	0.404099	0.465466	0.372651	0.28475	0.42873	0.484558	0.563773	0.465717	0.500354	0.453643	0.614956	0.288913	0.554336	0.479729	0.711847	0.435202	0.356053	0.345639	0.235075	0.32008	0.514932	0.607402	0.357442	0.49007	0.429995	0.55267	0.469322	0.247424	0.714852	0.367965	0.60664	0.469485	0.452207	0.483418	0.51003	0.562008	0.507579	0.403851	0.722305	0.46616	0.660446	0.564205	0.71235	0.531193	0.268321	0.479511	0.550028	0.232874	0.554069	0.59954	0.679571	0.623693	0.560372	0.46456	0.511578	0.524131	0.687893	0.569659	0.635549	0.796268	0.487342	0.61306	0.505369	0.478664	0.514988	0.521115	0.519448	0.482682	0.721375
g411	0.496624	0.638266	0.598949	0.569866	0.820538	0.579247	0.694576	0.599462	0.586462	0.386193	0.474981	0.623306	0.448152	0.687055	0.357182	0.43306	0.493945	0.458751	0.6266	0.548341	0.42483	0.363591	0.671033	0.358135	0.582146	0.278934	0.482433	0.318264	0.654221	0.61264	0.628703	0.65448	0.528502	0.487013	0.537866	0.479444	0.535116	0.495226	0.434774	0.759715	0.519871	0.366743	0.546059	0.461991	0.485553	0.359866	0.486952	0.453619	0.735937	0.454891	0.663187	0.569743	0.341686	0.410916	0.653568	0.379856	0.44724	0.480342	0.507849	0.39257	0.609964	0.296073	0.661757	0.483792	0.565514	0.436353	0.546532	0.476868	0.3975	0.567981	0.562429	0.526306	0.499053	0.267895	0.656271	0.413135	0.461771	0.653074	0.52377	0.547191	0.49347	0.441661	0.369525	0.590644	0.56988	0.451351	0.545786	0.401745	0.653437	0.407331	0.638549	0.293994	0.600871	0.486514	0.645826	0.282184	0.484017	0.275191	0.531361	0.563035
g412	0.59248	0.581913	0.592486	0.778677	0.494782	0.560944	0.702419	0.369975	0.504293	0.446776	0.627059	0.581838	0.647247	0.3291	0.317375	0.420338	0.401247	0.621292	0.697836	0.402009	0.574028	0.326158	0.435912	0.690427	0.382668	0.43323	0.446322	0.61256	0.44691	0.565129	0.373287	0.624405	0.504942	0.596451	0.478216	0.34347	0.516477	0.433977	0.473121	0.483316	0.448493	0.43005	0.590148	0.541252	0.451446	0.432879	0.320057	0.365402	0.484622	0.468396	0.407675	0.367722	0.336471	0.570242	0.169756	0.358409	0.562545	0.45513	0.205971	0.494081	0.655925	0.56041	0.317152	0.69687	0.514028	0.33872	0.569408	0.472631	0.286721	0.660539	0.610969	0.560562	0.509316	0.305164	0.630151	0.622124	0.703026	0.505417	0.535313	0.298861	0.583838	0.278812	0.590173	0.338613	0.482147	0.60771	0.51999	0.365833	0.707514	0.596209	0.536516	0.365456	0.446115	0.612805	0.46326	0.551891	0.400762	0.602795	0.488878	0.576573
g413	0.389476	0.466451	0.370598	0.605704	0.612004	0.754199	0.719864	0.530771	0.489908	0.621402	0.589667	0.523511	0.528032	0.601761	0.658855	0.496259	0.452149	0.322361	0.573645	0.563061	0.495644	0.590592	0.510076	0.776351	0.620742	0.482043	0.755366	0.649335	0.662124	0.56543	0.614377	0.632179	0.537806	0.573713	0.711106	0.516088	0.399095	0.65147	0.373321	0.588353	0.416109	0.539187	0.362903	0.448674	0.3604	0.369084	0.408365	0.377859	0.369731	0.331071	0.34589	0.491787	0.418326	0.551501	0.480238	0.326689	0.545114	0.30775	0.411102	0.732047	0.65808	0.408168	0.548035	0.2914	0.443563	0.469264	0.583285	0.257661	0.425685	0.576294	0.370822	0.347841	0.508825	0.592921	0.462886	0.346496	0.458962	0.164575	0.42029	0.512437	0.358787	0.348598	0.536398	0.522736	0.374396	0.551994	0.406862	0.508402	0.479864	0.571849	0.184408	0.664028	0.546644	0.528148	0.751591	0.434097	0.394347	0.60578	0.345764	0.528659
g414	0.494278	0.654106	0.367401	0.594886	0.358953	0.56854	0.49425	0.606983	0.370279	0.37189	0.654776	0.461791	0.64369	0.421081	0.44327	0.563841	0.430348	0.358992	0.410978	0.610084	0.564637	0.562216	0.689002	0.476514	0.27159	0.57478	0.549305	0.35131	0.46681	0.645393	0.223028	0.440576	0.435343	0.277191	0.480371	0.597723	0.543323	0.359356	0.312698	0.462195	0.244096	0.643544	0.468755	0.560336	0.551971	0.514403	0.701683	0.402448	0.428903	0.591626	0.429844	0.582816	0.619257	0.606368	0.449806	0.663592	0.429828	0.489693	0.655508	0.467868	0.538738	0.654639	0.54356	0.495576	0.484932	0.469474	0.402045	0.653164	0.608877	0.57208	0.518287	0.413058	0.294074	0.502773	0.50848	0.494467	0.612741	0.514825	0.447298	0.7114	0.381171	0.569772	0.666865	0.669366	0.586319	0.437933	0.508062	0.445724	0.653018	0.606651	0.474276	0.41148	0.716116	0.703155	0.42305	0.542465	0.436511	0.410504	0.334714	0.2087
g415	0.52157	0.7804	0.545424	0.562365	0.528554	0.402077	0.611344	0.371419	0.558233	0.37727	0.526744	0.704122	0.498557	0.447687	0.629523	0.493451	0.567901	0.56749	0.800356	0.469885	0.555886	0.328172	0.333102	0.571392	0.475317	0.41666	0.646712	0.615004	0.281547	0.363124	0.729815	0.531996	0.294885	0.551239	0.384182	0.551638	0.442813	0.323181	0.393322	0.475801	0.40014	0.309447	0.47935	0.617755	0.298045	0.468165	0.606663	0.540868	0.667003	0.322653	0.490568	0.468467	0.408186	0.454664	0.372172	0.560971	0.364777	0.604804	0.299719	0.645276	0.578228	0.351548	0.465059	0.628635	0.518671	0.742792	0.542799	0.56282	0.559307	0.401443	0.514317	0.417955	0.36492	0.551822	0.566494	0.466084	0.229053	0.42139	0.645951	0.536572	0.471502	0.681416	0.476237	0.481915	0.484878	0.349561	0.69435	0.545359	0.477455	0.574884	0.555683	0.382566	0.577078	0.615138	0.509753	0.464651	0.297215	0.424982	0.580223	0.628899
g416	0.601942	0.540226	0.369526	0.245157	0.645289	0.730547	0.651601	0.594023	0.485506	0.38003	0.411865	0.222631	0.463434	0.651661	0.339845	0.402617	0.50585	0.303701	0.508586	0.562663	0.436241	0.399227	0.461778	0.45408	0.347323	0.616583	0.438324	0.379173	0.646601	0.614884	0.691311	0.370132	0.60809	0.384934	0.797828	0.383127	0.475268	0.473489	0.587073	0.400599	0.603895	0.470999	0.404132	0.375347	0.493219	0.334578	0.692244	0.521774	0.560972	0.468073	0.14229	0.443581	0.541249	0.381272	0.513899	0.549135	0.71273	0.658567	0.453315	0.384121	0.699569	0.445932	0.728952	0.42069	0.292593	0.29237	0.429568	0.609575	0.455215	0.483523	0.668442	0.395774	0.452518	0.317202	0.461347	0.494886	0.613842	0.511717	0.467202	0.372019	0.430755	0.642423	0.482195	0.419948	0.502202	0.659001	0.480658	0.745757	0.6567	0.458351	0.366992	0.437657	0.498001	0.416755	0.868672	0.692159	0.49024	0.34043	0.413654	0.44424
g417	0.472087	0.641836	0.385859	0.436285	0.479498	0.571447	0.339184	0.402269	0.5189	0.526684	0.452513	0.562026	0.292699	0.611535	0.38141	0.585622	0.414543	0.522535	0.467356	0.526052	0.678734	0.39445	0.479006	0.409169	0.42179	0.324773	0.396526	0.521433	0.602334	0.719372	0.737487	0.513491	0.464102	0.536745	0.474576	0.318544	0.614121	0.344161	0.44685	0.72664	0.43868	0.402313	0.44468	0.560107	0.3468	0.636585	0.716691	0.324512	0.482475	0.372206	0.663818	0.518362	0.407991	0.549912	0.617854	0.286014	0.449299	0.468914	0.474421	0.508319	0.516046	0.415671	0.48263	0.498073	0.504753	0.507885	0.578976	0.536431	0.456735	0.589583	0.697764	0.558659	0.444339	0.549662	0.61813	0.6041	0.34457	0.672464	0.442794	0.567353	0.558164	0.194289	0.529389	0.597937	0.520267	0.503538	0.61794	0.441352	0.480523	0.371783	0.45015	0.67238	0.487308	0.530211	0.474893	0.54099	0.556147	0.374821	0.595942	0.497924
g418	0.421959	0.511401	0.512719	0.519101	0.483622	0.4562	0.424748	0.490408	0.405901	0.601409	0.465598	0.522563	0.702531	0.500955	0.690324	0.538534	0.364481	0.617658	0.505148	0.408828	0.668675	0.507313	0.571624	0.444149	0.545331	0.560073	0.481509	0.577835	0.534292	0.475834	0.720385	0.672809	0.465121	0.360775	0.673368	0.230167	0.403094	0.666256	0.467473	0.552495	0.488513	0.542001	0.532831	0.439709	0.559575	0.492418	0.560234	0.5074	0.595326	0.4832	0.482279	0.263848	0.687777	0.53646	0.578285	0.77969	0.359862	0.566557	0.382965	0.644603	0.396677	0.541356	0.483029	0.377252	0.490848	0.56287	0.449703	0.495629	0.459126	0.529756	0.450221	0.591431	0.551361	0.717639	0.522306	0.314429	0.661821	0.532785	0.467013	0.589098	0.456532	0.466353	0.454614	0.244483	0.327321	0.608446	0.489465	0.697293	0.430575	0.365281	0.533443	0.557683	0.485443	0.352954	0.440979	0.297093	0.713241	0.405145	0.561199	0.468955
g419	0.534613	0.571244	0.563059	0.357863	0.351995	0.467036	0.673206	0.469255	0.3152	0.515769	0.1203	0.662042	0.572514	0.642648	0.537378	0.56391	0.700324	0.538763	0.620715	0.525836	0.593813	0.589493	0.689912	0.234112	0.53593	0.566131	0.479516	0.639818	0.392306	0.462086	0.307471	0.450205	0.676852	0.408788	0.648571	0.426601	0.56991	0.508093	0.305207	0.394495	0.580546	0.574522	0.525057	0.547468	0.814022	0.750515	0.470001	0.508904	0.584177	0.639764	0.626467	0.462506	0.256346	0.578104	0.411327	0.39357	0.545822	0.409313	0.474535	0.39227	0.375936	0.647591	0.553187	0.574306	0.658806	0.725699	0.58238	0.431811	0.252756	0.439535	0.593224	0.51739	0.442751	0.350962	0.597096	0.389044	0.520692	0.592705	0.488183	0.379545	0.539585	0.62375	0.556631	0.48176	0.714338	0.569657	0.369514	0.531894	0.262972	0.715999	0.340985	0.439485	0.602569	0.310863	0.610269	0.479751	0.574436	0.679042	0.473325	0.484091
g420	0.401415	0.322921	0.390431	0.242281	0.432369	0.426574	0.507847	0.472183	0.414615	0.59299	0.390235	0.460482	0.482348	0.336874	0.753265	0.483324	0.681847	0.373649	0.514269	0.466359	0.372124	0.432235	0.42977	0.396983	0.494674	0.66016	0.624436	0.488054	0.469605	0.496097	0.384733	0.527075	0.338863	0.556196	0.432142	0.67882	0.529345	0.39676	0.580623	0.477481	0.400621	0.683351	0.41334	0.426163	0.477226	0.651972	0.587637	0.578975	0.416678	0.236211	0.545912	0.415779	0.604532	0.372982	0.493148	0.570514	0.459677	0.79942	0.501938	0.433576	0.534401	0.377736	0.63259	0.476977	0.464704	0.504325	0.340219	0.443095	0.373227	0.294212	0.3863	0.403313	0.496956	0.59528	0.542706	0.752637	0.628529	0.344854	0.487563	0.490299	0.20076	0.40818	0.479294	0.417004	0.406051	0.528754	0.354549	0.47603	0.678286	0.340266	0.540558	0.488418	0.661517	0.555632	0.292774	0.515956	0.492034	0.28057	0.809755	0.255211
g421	0.513782	0.476193	0.502221	0.28828	0.438038	0.424351	0.612826	0.422473	0.520756	0.553064	0.347471	0.526192	0.486945	0.704702	0.619701	0.881058	0.450885	0.507924	0.393625	0.568077	0.809909	0.4364	0.490332	0.6649	0.685029	0.419904	0.453343	0.599666	0.559895	0.573019	0.452166	0.688465	0.247689	0.365615	0.469319	0.638034	0.701809	0.59398	0.665569	0.492864	0.311632	0.715247	0.510694	0.688516	0.607654	0.577382	0.651897	0.595112	0.665063	0.565418	0.539536	0.733665	0.692142	0.33612	0.530469	0.322679	0.4428	0.600753	0.473811	0.671752	0.565035	0.603428	0.504968	0.467132	0.55746	0.419425	0.479882	0.641434	0.472914	0.506118	0.467809	0.461416	0.496947	0.63343	0.414591	0.376548	0.537687	0.384095	0.516799	0.37778	0.662637	0.412787	0.674724	0.373072	0.577002	0.372467	0.430381	0.517045	0.411117	0.519453	0.49696	0.218126	0.605019	0.425445	0.508874	0.487725	0.449562	0.597217	0.398598	0.424091
g422	0.496152	0.851469	0.625075	0.328583	0.470427	0.424949	0.421524	0.632292	0.284734	0.508071	0.466415	0.573247	0.555797	0.501845	0.555025	0.619418	0.581522	0.542086	0.426324	0.436371	0.602981	0.467671	0.540066	0.593119	0.373745	0.711263	0.559387	0.464289	0.39434	0.484634	0.574009	0.47172	0.417409	0.623269	0.5694	0.517058	0.507845	0.423657	0.233175	0.45609	0.545482	0.704869	0.520134	0.467042	0.753485	0.353328	0.423968	0.539866	0.446608	0.500118	0.426676	0.506492	0.407199	0.507568	0.366775	0.336729	0.261951	0.376389	0.612005	0.512791	0.551556	0.57727	0.671159	0.421744	0.274471	0.552825	0.460409	0.522548	0.510844	0.418525	0.666397	0.449349	0.320286	0.612956	0.340979	0.383662	0.524149	0.491183	0.568079	0.404523	0.644268	0.567109	0.54002	0.44711	0.605117	0.446065	0.536137	0.412009	0.508547	0.544226	0.767544	0.363578	0.418883	0.447566	0.436173	0.513749	0.547708	0.594911	0.71731	0.57655
