genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g568	0.473931	0.489747	0.593103	0.569628	0.468154	0.576305	0.646745	0.381887	0.648097	0.56467	0.563466	0.603508	0.500023	0.37488	0.537904	0.417153	0.507284	0.36655	0.609827	0.442216	0.376263	0.332248	0.45373	0.540774	0.484207	0.371346	0.626651	0.565248	0.594653	0.632084	0.557772	0.479488	0.683053	0.439819	0.614859	0.526128	0.386707	0.547272	0.438077	0.689081	0.52284	0.264372	0.526751	0.655309	0.324997	0.765257	0.45088	0.3252	0.637841	0.356875	0.513576	0.49283	0.592152	0.482715	0.55911	0.279582	0.592497	0.393922	0.539722	0.444934	0.577801	0.404984	0.648232	0.3727	0.717158	0.638707	0.448517	0.623648	0.5164	0.492604	0.536939	0.425174	0.522623	0.497132	0.394915	0.642938	0.607773	0.608411	0.293329	0.610346	0.641357	0.426445	0.509843	0.635944	0.514153	0.355479	0.472581	0.217172	0.424975	0.780465	0.689647	0.445252	0.644573	0.538594	0.218921	0.494358	0.506645	0.435648	0.3547	0.541937
g569	0.54569	0.500036	0.510078	0.493227	0.664134	0.686516	0.37336	0.663139	0.57952	0.52209	0.529203	0.59358	0.60208	0.420193	0.374179	0.525677	0.64888	0.579821	0.637039	0.579076	0.473688	0.546978	0.313148	0.546336	0.555008	0.399675	0.627906	0.733891	0.448738	0.655953	0.532844	0.568719	0.475699	0.508274	0.621995	0.534871	0.60171	0.462689	0.649537	0.445072	0.575011	0.537088	0.407582	0.36713	0.313487	0.65475	0.383645	0.542566	0.443849	0.527977	0.552357	0.527836	0.216759	0.35838	0.414926	0.578811	0.341533	0.576961	0.522357	0.503992	0.486995	0.549344	0.53396	0.619871	0.543158	0.394827	0.355011	0.483149	0.529831	0.677899	0.363815	0.491565	0.453033	0.585853	0.387073	0.425511	0.412591	0.597771	0.374058	0.468929	0.440971	0.42046	0.432497	0.600912	0.486537	0.668407	0.575742	0.617038	0.742917	0.651484	0.545883	0.575499	0.661408	0.510347	0.537115	0.361974	0.468746	0.67908	0.4525	0.557284
g570	0.57773	0.364572	0.466753	0.579544	0.435545	0.647644	0.575893	0.262183	0.542576	0.473984	0.558073	0.72132	0.348083	0.456897	0.392961	0.542889	0.479251	0.333129	0.593648	0.568308	0.517533	0.397777	0.340606	0.385267	0.40179	0.554049	0.640741	0.665936	0.618818	0.76368	0.480821	0.397091	0.414704	0.720933	0.687532	0.714745	0.515255	0.315962	0.422083	0.448994	0.499134	0.562952	0.70305	0.390681	0.544362	0.53955	0.467225	0.581802	0.747437	0.590367	0.414024	0.654776	0.445331	0.598904	0.694408	0.530184	0.683196	0.463095	0.514942	0.566505	0.356168	0.375119	0.693483	0.498913	0.533862	0.529308	0.6289	0.715317	0.448342	0.338494	0.466353	0.567736	0.383658	0.510984	0.727758	0.561305	0.495977	0.726307	0.618167	0.311956	0.34646	0.611511	0.421023	0.507295	0.754711	0.69637	0.527506	0.456557	0.418497	0.547091	0.577998	0.47518	0.384056	0.44789	0.386898	0.56666	0.68582	0.461676	0.563952	0.62441
g571	0.543887	0.609796	0.693444	0.485192	0.649813	0.682543	0.535241	0.46364	0.61464	0.490431	0.504762	0.887783	0.643804	0.616314	0.506928	0.520596	0.679953	0.563657	0.771139	0.592361	0.408898	0.566201	0.441286	0.325259	0.426027	0.507754	0.523125	0.513719	0.282176	0.602513	0.440812	0.46117	0.643563	0.444466	0.257917	0.481381	0.835607	0.550979	0.361143	0.61913	0.533092	0.348169	0.505118	0.469017	0.635423	0.421962	0.502389	0.453984	0.490424	0.515518	0.426644	0.747929	0.588292	0.507184	0.362511	0.235866	0.681997	0.481765	0.401107	0.265647	0.469342	0.418178	0.58051	0.545062	0.586905	0.529431	0.523315	0.488644	0.369213	0.453292	0.671088	0.532254	0.535408	0.399317	0.56654	0.557087	0.536178	0.420562	0.482748	0.429152	0.498248	0.406717	0.395448	0.423722	0.574091	0.570428	0.447976	0.576457	0.496014	0.308534	0.501945	0.526382	0.513219	0.548522	0.630296	0.6684	0.288233	0.492802	0.502656	0.377708
g572	0.57276	0.466725	0.66742	0.511635	0.414731	0.377766	0.375784	0.237687	0.45737	0.536116	0.552278	0.242307	0.343239	0.458842	0.429145	0.470678	0.286207	0.432458	0.370879	0.433582	0.575118	0.579343	0.668197	0.535253	0.765573	0.420221	0.432794	0.43379	0.381455	0.387115	0.627285	0.552401	0.35805	0.607011	0.394575	0.373927	0.443939	0.556877	0.512183	0.663517	0.563048	0.443762	0.421157	0.635256	0.559839	0.535954	0.650679	0.391769	0.634418	0.475385	0.517235	0.598244	0.632826	0.552006	0.583974	0.50574	0.542321	0.574938	0.344575	0.370869	0.374827	0.495381	0.403522	0.480697	0.444104	0.655035	0.693095	0.619095	0.712729	0.422386	0.453264	0.40699	0.525554	0.584765	0.682698	0.474443	0.541711	0.639852	0.498442	0.477024	0.513137	0.486942	0.710147	0.389465	0.709256	0.435889	0.469791	0.841491	0.58703	0.510143	0.361829	0.383888	0.51234	0.293221	0.525289	0.513494	0.610365	0.524791	0.570574	0.422443
g573	0.686186	0.541068	0.387288	0.267036	0.378856	0.646725	0.399118	0.695873	0.590157	0.507917	0.449565	0.518223	0.435437	0.702623	0.553906	0.532181	0.627861	0.428055	0.570557	0.589578	0.742299	0.583656	0.625234	0.438478	0.565889	0.451998	0.452455	0.498629	0.335413	0.679853	0.60264	0.458163	0.543591	0.520873	0.457434	0.392902	0.587877	0.520998	0.450056	0.58705	0.462302	0.514284	0.411687	0.602659	0.446258	0.346715	0.465302	0.488622	0.534011	0.533381	0.304143	0.658512	0.504761	0.736178	0.483972	0.538182	0.568422	0.478922	0.626768	0.478955	0.246467	0.581208	0.640261	0.871187	0.589805	0.47747	0.379441	0.438707	0.476134	0.519066	0.384738	0.499841	0.432565	0.31235	0.670693	0.51733	0.628066	0.520719	0.612206	0.800091	0.726246	0.443491	0.326721	0.578279	0.450528	0.611779	0.376762	0.567369	0.437562	0.41698	0.505447	0.611992	0.543723	0.601418	0.455375	0.461527	0.469579	0.506509	0.485614	0.458964
g574	0.716835	0.504004	0.447039	0.494154	0.381001	0.535077	0.431447	0.554979	0.515477	0.373512	0.419926	0.422879	0.51329	0.283825	0.557406	0.560086	0.467487	0.513785	0.347624	0.612475	0.435775	0.51955	0.330893	0.584891	0.419067	0.576785	0.450465	0.420248	0.517117	0.544835	0.738948	0.71273	0.544691	0.774948	0.392077	0.524298	0.707822	0.588915	0.398843	0.303749	0.612143	0.373807	0.448172	0.547336	0.390411	0.680146	0.375122	0.588856	0.327163	0.421922	0.499901	0.663753	0.547704	0.738918	0.59981	0.446675	0.554319	0.603481	0.609179	0.416449	0.530847	0.665855	0.405726	0.405148	0.457303	0.44741	0.343134	0.149548	0.565783	0.314987	0.554547	0.613849	0.419894	0.414707	0.590323	0.330494	0.472935	0.48483	0.450083	0.426307	0.569462	0.441783	0.432341	0.774733	0.644288	0.500138	0.814978	0.494302	0.576861	0.346528	0.582488	0.621647	0.709432	0.378541	0.421435	0.545841	0.525194	0.488712	0.418966	0.63154
g575	0.435397	0.499293	0.555859	0.648741	0.642558	0.457018	0.501731	0.413866	0.534192	0.557179	0.644995	0.410733	0.494193	0.3902	0.219823	0.456259	0.56257	0.734073	0.661525	0.473552	0.655075	0.571997	0.663155	0.359045	0.411702	0.581305	0.432128	0.601198	0.484134	0.756103	0.33758	0.468377	0.370453	0.605801	0.456466	0.437281	0.405298	0.446068	0.594476	0.438854	0.559028	0.386533	0.530932	0.516959	0.436707	0.654858	0.466038	0.362027	0.783332	0.681241	0.494127	0.531273	0.526167	0.69111	0.524477	0.525835	0.533005	0.667182	0.684211	0.620293	0.228338	0.443555	0.593325	0.563716	0.576012	0.507865	0.425061	0.726729	0.591528	0.390118	0.279814	0.505036	0.495983	0.248694	0.574927	0.616987	0.479428	0.364505	0.448384	0.355769	0.332937	0.744307	0.460442	0.521833	0.441529	0.476718	0.48388	0.617361	0.575117	0.592672	0.434824	0.366902	0.4144	0.66528	0.649835	0.79687	0.351076	0.529612	0.730349	0.424133
g576	0.496937	0.344358	0.228911	0.5019	0.567984	0.635724	0.331118	0.605656	0.351738	0.514511	0.598455	0.43844	0.659403	0.335713	0.437677	0.599201	0.476357	0.35053	0.272636	0.393022	0.536155	0.550127	0.615132	0.667058	0.364689	0.521665	0.352123	0.485943	0.418318	0.57745	0.549574	0.435572	0.536076	0.464156	0.458279	0.436145	0.748573	0.693298	0.350329	0.505767	0.572205	0.585213	0.554347	0.369709	0.531513	0.783962	0.484338	0.40268	0.680715	0.565439	0.478127	0.510316	0.708503	0.40553	0.492764	0.622295	0.351334	0.443602	0.536738	0.556956	0.379872	0.5022	0.531629	0.536631	0.629386	0.509432	0.638133	0.49138	0.410043	0.541654	0.383533	0.394242	0.485207	0.52113	0.600006	0.339097	0.664195	0.557666	0.413328	0.597414	0.590951	0.361605	0.632584	0.580829	0.76895	0.472787	0.497779	0.4178	0.618921	0.496545	0.462241	0.398753	0.525551	0.53814	0.425273	0.471811	0.298876	0.436551	0.482263	0.455246
g577	0.515138	0.569619	0.420607	0.462383	0.517917	0.507177	0.688113	0.565314	0.726949	0.443626	0.436216	0.58775	0.506242	0.544609	0.637473	0.475063	0.592306	0.440251	0.483438	0.577625	0.436461	0.21898	0.462542	0.523727	0.352592	0.391432	0.499619	0.365859	0.597284	0.615076	0.517923	0.564664	0.668458	0.36766	0.460247	0.489541	0.422131	0.387026	0.73085	0.300907	0.38749	0.716592	0.628672	0.571749	0.559343	0.498118	0.536096	0.398031	0.518333	0.567554	0.406996	0.484212	0.579151	0.629544	0.611717	0.581039	0.538484	0.559785	0.416126	0.482042	0.611147	0.502788	0.480179	0.557101	0.361381	0.387911	0.570719	0.625541	0.417333	0.819705	0.407376	0.553155	0.655937	0.457212	0.621327	0.380901	0.401057	0.505916	0.549913	0.480414	0.55383	0.568638	0.63749	0.49358	0.599257	0.474512	0.479269	0.611525	0.460236	0.529672	0.401766	0.683798	0.518466	0.572928	0.480139	0.437086	0.458657	0.644721	0.387946	0.691821
g578	0.452331	0.54575	0.411009	0.714771	0.675127	0.644575	0.614868	0.693309	0.427207	0.325725	0.576547	0.469548	0.693771	0.670515	0.479844	0.585705	0.443211	0.423986	0.402936	0.383227	0.393938	0.598094	0.435455	0.508702	0.640652	0.3992	0.255359	0.695638	0.548593	0.363637	0.241815	0.686347	0.630209	0.486653	0.5355	0.561336	0.413467	0.494907	0.310673	0.649195	0.441025	0.304843	0.404637	0.40095	0.428515	0.624674	0.51031	0.704838	0.365563	0.326269	0.624518	0.44564	0.420038	0.352342	0.485902	0.607832	0.466419	0.532452	0.506995	0.428867	0.521201	0.481996	0.478435	0.590969	0.462097	0.431889	0.440972	0.592576	0.40075	0.358612	0.349988	0.491357	0.602708	0.51428	0.508641	0.439986	0.596918	0.447102	0.522041	0.750402	0.524785	0.385306	0.300761	0.548375	0.406683	0.604978	0.490186	0.509724	0.25398	0.547946	0.343798	0.539497	0.606999	0.657562	0.694292	0.631217	0.45938	0.270646	0.517992	0.599198
g579	0.50913	0.635461	0.696129	0.73599	0.569167	0.841989	0.549814	0.443094	0.436487	0.443427	0.496065	0.359494	0.449708	0.3183	0.52949	0.563013	0.446987	0.571414	0.529501	0.535572	0.452062	0.638225	0.384013	0.522312	0.271588	0.43906	0.524693	0.531412	0.370877	0.457054	0.59116	0.355594	0.629254	0.562695	0.651741	0.22849	0.554692	0.574256	0.439212	0.451066	0.63921	0.364335	0.24013	0.607386	0.236887	0.618074	0.470037	0.49578	0.590614	0.490501	0.582311	0.461346	0.536888	0.354523	0.543198	0.528474	0.426579	0.497757	0.55729	0.328328	0.474945	0.532903	0.44681	0.520448	0.59808	0.470522	0.641377	0.296148	0.361547	0.632164	0.523739	0.551896	0.458325	0.685561	0.491927	0.373922	0.569668	0.535875	0.557126	0.706322	0.704565	0.62632	0.648021	0.491812	0.707501	0.740071	0.615051	0.574695	0.441255	0.706285	0.508015	0.489377	0.513075	0.684546	0.547659	0.422307	0.388304	0.371947	0.445178	0.643087
g580	0.634514	0.48529	0.381876	0.560524	0.394238	0.61988	0.724222	0.362642	0.419853	0.540035	0.644111	0.449784	0.429348	0.458285	0.410542	0.499706	0.49283	0.506809	0.549267	0.502929	0.666984	0.454982	0.565689	0.506919	0.391089	0.461494	0.517065	0.370078	0.315789	0.399502	0.290851	0.569519	0.663321	0.850674	0.564765	0.476817	0.37112	0.603811	0.576102	0.584709	0.461972	0.254219	0.580124	0.533821	0.463304	0.631602	0.570286	0.660549	0.684344	0.548005	0.59136	0.385199	0.480496	0.360111	0.475465	0.429636	0.669337	0.31784	0.47656	0.449342	0.624995	0.506593	0.570198	0.466915	0.119384	0.464548	0.679697	0.381604	0.380082	0.739079	0.536263	0.574904	0.589709	0.394323	0.345485	0.515776	0.568323	0.645096	0.663459	0.427156	0.704436	0.625642	0.705481	0.642746	0.435336	0.440849	0.538626	0.470389	0.473703	0.605332	0.172876	0.323091	0.549578	0.500423	0.448232	0.472946	0.198383	0.759276	0.596143	0.264276
g581	0.667862	0.562232	0.338326	0.731087	0.498402	0.727293	0.418079	0.441052	0.464857	0.440889	0.526145	0.508053	0.572429	0.508451	0.52156	0.578167	0.474035	0.495814	0.486116	0.388864	0.602383	0.573653	0.483329	0.515459	0.569129	0.458669	0.353352	0.513465	0.667092	0.765342	0.493762	0.45002	0.43909	0.542001	0.50486	0.464843	0.735178	0.684339	0.424524	0.548424	0.523662	0.346275	0.488983	0.408132	0.581342	0.542186	0.621435	0.525447	0.57561	0.422085	0.517541	0.617738	0.631072	0.562767	0.577417	0.727919	0.385564	0.592959	0.657875	0.594375	0.488036	0.598781	0.37125	0.536776	0.331047	0.540713	0.578093	0.50953	0.558213	0.482669	0.477681	0.548428	0.394429	0.633617	0.596548	0.491013	0.594881	0.789135	0.664298	0.639968	0.610648	0.620021	0.396113	0.508714	0.499467	0.633635	0.519218	0.403502	0.636811	0.646136	0.635721	0.572459	0.618345	0.592219	0.462581	0.29475	0.422523	0.349717	0.526279	0.353481
g582	0.685697	0.39536	0.529221	0.572222	0.536032	0.235646	0.5272	0.703445	0.63819	0.381643	0.56181	0.433992	0.433512	0.59767	0.386791	0.534998	0.442017	0.673327	0.59287	0.573457	0.477329	0.432833	0.611724	0.717335	0.472451	0.401517	0.677986	0.859265	0.803459	0.699303	0.606283	0.532443	0.681526	0.33644	0.754903	0.500915	0.666094	0.548204	0.5643	0.272821	0.343951	0.605891	0.476393	0.250878	0.581832	0.450272	0.447771	0.556896	0.485584	0.523937	0.495377	0.463516	0.639631	0.604811	0.573111	0.317427	0.530327	0.558661	0.488483	0.673138	0.580228	0.501115	0.620324	0.598129	0.452424	0.481913	0.458861	0.1822	0.552059	0.493634	0.299319	0.421005	0.614597	0.248581	0.482821	0.467026	0.558625	0.599397	0.467646	0.45982	0.488076	0.476896	0.599107	0.196889	0.522665	0.668819	0.404369	0.498871	0.492337	0.463565	0.495365	0.630488	0.635867	0.584444	0.366644	0.571676	0.457032	0.562271	0.546957	0.32565
g583	0.478461	0.447843	0.679432	0.700923	0.633951	0.547885	0.645069	0.346777	0.455662	0.465107	0.461207	0.522695	0.358696	0.459206	0.562917	0.568151	0.473592	0.427801	0.510694	0.508953	0.502829	0.632378	0.479018	0.485868	0.34628	0.275081	0.459288	0.500699	0.329965	0.568855	0.578947	0.456874	0.59988	0.497742	0.367735	0.483085	0.485285	0.691408	0.475009	0.74011	0.338255	0.692928	0.719631	0.517451	0.49597	0.53328	0.746324	0.50222	0.433601	0.623551	0.733844	0.635923	0.537382	0.583411	0.409044	0.525675	0.345065	0.24657	0.315257	0.466656	0.542477	0.511327	0.517343	0.802895	0.586199	0.517211	0.39084	0.443559	0.55729	0.501032	0.29733	0.65521	0.354492	0.542158	0.612678	0.488636	0.493121	0.504303	0.647495	0.60803	0.551933	0.300861	0.593015	0.467431	0.626282	0.620523	0.581073	0.450053	0.587554	0.342031	0.487935	0.626359	0.371192	0.600566	0.505983	0.517024	0.562743	0.312847	0.326199	0.605179
g584	0.538774	0.403331	0.456789	0.432898	0.738255	0.422336	0.466771	0.473002	0.441573	0.550403	0.44722	0.537627	0.544741	0.350975	0.731711	0.371146	0.482243	0.634733	0.365795	0.469413	0.534735	0.544333	0.540677	0.789739	0.701109	0.430975	0.447104	0.438427	0.597779	0.403329	0.499772	0.501516	0.512418	0.584591	0.365727	0.647618	0.483499	0.602916	0.632629	0.516094	0.461467	0.439281	0.575275	0.552005	0.605638	0.511595	0.431142	0.601477	0.417619	0.6268	0.393662	0.410419	0.425622	0.419902	0.431541	0.383681	0.612508	0.545247	0.512248	0.603955	0.635187	0.578428	0.652889	0.739832	0.394438	0.623579	0.641026	0.618817	0.427492	0.680172	0.608414	0.50945	0.730191	0.481734	0.753816	0.53244	0.647866	0.427846	0.387898	0.58949	0.439226	0.456343	0.521063	0.47236	0.519374	0.475672	0.517137	0.520915	0.56538	0.521515	0.608346	0.575748	0.7678	0.642983	0.724107	0.593445	0.456796	0.429565	0.513859	0.6083
g585	0.60375	0.511765	0.636989	0.583895	0.613443	0.574809	0.41874	0.659787	0.438669	0.314727	0.514129	0.525722	0.52176	0.483649	0.304657	0.375022	0.55776	0.620308	0.512434	0.463402	0.505318	0.611881	0.501482	0.508449	0.632699	0.543645	0.564241	0.429731	0.511016	0.506254	0.41177	0.349354	0.630776	0.412174	0.441697	0.36999	0.486104	0.554299	0.487908	0.446958	0.515558	0.244414	0.507979	0.59518	0.517397	0.277391	0.690769	0.528862	0.460713	0.635513	0.335212	0.514927	0.5142	0.487587	0.617402	0.615114	0.390719	0.493018	0.628148	0.713164	0.563694	0.42538	0.73809	0.562209	0.331113	0.611515	0.54234	0.736758	0.587245	0.457176	0.510477	0.382692	0.456237	0.478274	0.660699	0.377885	0.563487	0.362014	0.333094	0.382571	0.486362	0.695789	0.550065	0.484962	0.391895	0.33664	0.430553	0.484535	0.268499	0.313662	0.406497	0.666041	0.559913	0.622134	0.638423	0.579152	0.531542	0.33305	0.605572	0.534248
g586	0.55524	0.442535	0.317541	0.592228	0.403896	0.370912	0.336518	0.615792	0.420165	0.639498	0.621207	0.356471	0.545531	0.634521	0.232958	0.287769	0.648635	0.476588	0.703183	0.446151	0.502746	0.479142	0.530499	0.480516	0.407348	0.55111	0.312307	0.323677	0.436814	0.551498	0.653522	0.553585	0.577331	0.416126	0.66614	0.276414	0.485451	0.458968	0.754162	0.636147	0.592099	0.19864	0.496603	0.495905	0.646553	0.432576	0.515797	0.551814	0.576357	0.590153	0.429387	0.443083	0.47835	0.579448	0.618659	0.572715	0.544665	0.736689	0.514091	0.696583	0.605289	0.609911	0.567	0.434341	0.460925	0.582075	0.468286	0.461142	0.503473	0.590968	0.559484	0.491464	0.605156	0.395204	0.565216	0.344442	0.616732	0.661006	0.685715	0.505677	0.787414	0.438183	0.418411	0.366673	0.68422	0.409936	0.492017	0.417029	0.302216	0.545973	0.533113	0.621269	0.412692	0.518955	0.526095	0.463017	0.628478	0.321819	0.314382	0.482639
g587	0.61188	0.431874	0.626185	0.39408	0.52548	0.632314	0.743331	0.497854	0.498226	0.562261	0.630466	0.678228	0.267332	0.303149	0.329895	0.42788	0.446155	0.527671	0.480771	0.470174	0.48535	0.406671	0.607772	0.395902	0.518871	0.787426	0.541757	0.536153	0.482847	0.365382	0.457258	0.465231	0.610176	0.433274	0.481075	0.495176	0.521537	0.385182	0.565148	0.646275	0.421753	0.341713	0.456006	0.298531	0.376591	0.515251	0.443791	0.279072	0.553572	0.550776	0.481493	0.370491	0.516399	0.543567	0.469797	0.418235	0.581335	0.663756	0.437815	0.399121	0.701256	0.517412	0.419436	0.333145	0.609734	0.393111	0.379846	0.679663	0.478543	0.506292	0.466875	0.452611	0.565219	0.547791	0.410636	0.68458	0.341771	0.436614	0.313974	0.237659	0.463359	0.470316	0.703155	0.536556	0.4372	0.66882	0.711073	0.611677	0.587665	0.517609	0.297978	0.39765	0.595788	0.24025	0.455557	0.511196	0.511438	0.610296	0.45973	0.689133
g588	0.435604	0.503959	0.506275	0.406437	0.557961	0.436933	0.675716	0.497022	0.650111	0.613656	0.563527	0.572355	0.350592	0.574637	0.497264	0.522574	0.418815	0.485218	0.555493	0.365847	0.66481	0.516223	0.339456	0.655345	0.591782	0.563344	0.470999	0.637828	0.517516	0.64419	0.62522	0.505432	0.405084	0.646468	0.645132	0.67375	0.511205	0.607645	0.420578	0.397142	0.498354	0.484597	0.595469	0.736849	0.514927	0.5996	0.405283	0.667983	0.576635	0.471594	0.584921	0.565738	0.47321	0.563112	0.735627	0.718624	0.412942	0.459201	0.374921	0.498144	0.383635	0.555178	0.632221	0.49939	0.658464	0.612897	0.384983	0.547672	0.506026	0.537486	0.764929	0.349811	0.523083	0.704402	0.711321	0.625952	0.356854	0.654252	0.601802	0.486871	0.761921	0.569056	0.524546	0.422219	0.221691	0.402099	0.470722	0.540136	0.624095	0.332841	0.542488	0.468989	0.517829	0.438844	0.412346	0.427459	0.637332	0.242872	0.576939	0.461472
g589	0.409206	0.38947	0.355137	0.726821	0.558481	0.466262	0.375041	0.567499	0.4687	0.605288	0.512628	0.467507	0.339004	0.714967	0.41246	0.42392	0.493716	0.26288	0.578078	0.448405	0.777102	0.480688	0.325369	0.6617	0.613356	0.53055	0.53906	0.516724	0.568753	0.517374	0.457122	0.425479	0.476536	0.480055	0.561676	0.53936	0.571291	0.517549	0.438243	0.396646	0.603559	0.604202	0.561309	0.368128	0.418957	0.583304	0.30214	0.419874	0.632426	0.547883	0.54357	0.648604	0.587269	0.541559	0.519572	0.74085	0.587401	0.398456	0.737118	0.545807	0.414624	0.649804	0.40449	0.623734	0.598559	0.493919	0.27207	0.523213	0.345494	0.577669	0.783804	0.573699	0.287531	0.629516	0.429938	0.639787	0.645961	0.368461	0.6306	0.370216	0.6863	0.52282	0.507927	0.34427	0.593689	0.464763	0.650301	0.298015	0.54106	0.496946	0.500831	0.492598	0.430178	0.432784	0.44854	0.410672	0.485741	0.508127	0.522195	0.345605
g590	0.276614	0.424142	0.335304	0.600498	0.434384	0.628544	0.452982	0.486282	0.285916	0.257531	0.31993	0.616475	0.472713	0.377418	0.507565	0.484647	0.49821	0.526352	0.473104	0.557775	0.680992	0.637492	0.310411	0.645642	0.490995	0.631539	0.574914	0.453984	0.521182	0.729725	0.574047	0.408412	0.33347	0.484866	0.51087	0.273311	0.623645	0.342607	0.463706	0.463575	0.496254	0.719094	0.368115	0.402943	0.381135	0.578046	0.523515	0.474947	0.517188	0.46933	0.408369	0.320506	0.425814	0.520372	0.556431	0.388779	0.518523	0.517755	0.452579	0.50354	0.486486	0.59812	0.631968	0.605622	0.449284	0.716655	0.65482	0.574023	0.435524	0.365707	0.441979	0.293971	0.525593	0.413727	0.558454	0.543221	0.541276	0.605837	0.425714	0.63302	0.606983	0.24875	0.601615	0.572055	0.480127	0.468085	0.579521	0.356171	0.597772	0.649819	0.435453	0.559625	0.582464	0.516504	0.670917	0.454201	0.166104	0.589534	0.494073	0.654455
g591	0.58824	0.321783	0.574692	0.786436	0.554449	0.520518	0.548402	0.700729	0.345226	0.650393	0.571205	0.7142	0.651593	0.334156	0.557908	0.597103	0.304645	0.367341	0.477191	0.561051	0.572354	0.517687	0.565826	0.521874	0.659785	0.58239	0.559598	0.662635	0.263442	0.683139	0.727287	0.462837	0.597728	0.662912	0.468406	0.343499	0.519884	0.475616	0.304691	0.608369	0.471538	0.538178	0.457929	0.694948	0.681691	0.631306	0.667897	0.535642	0.577338	0.602071	0.620948	0.521404	0.67513	0.418574	0.71559	0.458877	0.624009	0.520906	0.648298	0.587698	0.709868	0.504136	0.492542	0.653893	0.437392	0.327517	0.601497	0.545197	0.500639	0.450806	0.622393	0.588289	0.418327	0.479904	0.562839	0.454875	0.581646	0.576622	0.516181	0.538329	0.406224	0.439862	0.534995	0.62484	0.7309	0.656156	0.37789	0.867916	0.572029	0.488617	0.462568	0.52773	0.543177	0.455955	0.423573	0.324693	0.527347	0.534369	0.539373	0.317309
