genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g396	0.328779	0.357285	0.456578	0.364177	0.517565	0.416316	0.465858	0.30994	0.476167	0.593133	0.522757	0.567506	0.592096	0.326078	0.394426	0.531435	0.57551	0.264614	0.3335	0.656894	0.726121	0.599081	0.608985	0.39017	0.502526	0.449789	0.480406	0.450275	0.44718	0.42752	0.399372	0.741111	0.444024	0.513032	0.431028	0.565793	0.429331	0.443385	0.606554	0.398239	0.560414	0.465342	0.592243	0.490008	0.369686	0.260256	0.457183	0.538704	0.451358	0.334781	0.584837	0.463275	0.387609	0.368685	0.650489	0.453537	0.434511	0.302605	0.590045	0.426017	0.547211	0.285273	0.613556	0.511761	0.311959	0.369246	0.496039	0.46865	0.515846	0.364448	0.431647	0.482041	0.53768	0.582054	0.520005	0.500713	0.487149	0.328817	0.331828	0.442575	0.360412	0.521578	0.598421	0.574582	0.419975	0.454755	0.397313	0.512649	0.687438	0.562112	0.732703	0.323295	0.615207	0.674085	0.489247	0.589266	0.567275	0.663956	0.599742	0.509543
g397	0.347046	0.541321	0.218582	0.464671	0.551512	0.410958	0.411455	0.575693	0.636632	0.522512	0.317725	0.666726	0.363876	0.706459	0.493852	0.411572	0.424425	0.441206	0.436677	0.309313	0.567447	0.312392	0.408179	0.48407	0.468093	0.443255	0.306721	0.522672	0.533516	0.524519	0.313444	0.582674	0.450308	0.665246	0.47927	0.458044	0.226644	0.439285	0.573961	0.358863	0.488691	0.72183	0.546874	0.486229	0.590125	0.466779	0.377709	0.587569	0.516404	0.453745	0.596232	0.41735	0.435543	0.456881	0.422768	0.637304	0.477479	0.455165	0.41696	0.712994	0.300206	0.613392	0.538908	0.345229	0.76591	0.286592	0.33555	0.481699	0.692675	0.621253	0.636252	0.502376	0.405955	0.570556	0.623941	0.419381	0.552934	0.506772	0.645467	0.308608	0.553164	0.534959	0.650095	0.519435	0.571473	0.436726	0.472285	0.690602	0.521948	0.458224	0.323841	0.650123	0.511763	0.525592	0.771612	0.447456	0.577436	0.396867	0.514855	0.381952
g398	0.696969	0.621436	0.503775	0.236633	0.641076	0.400236	0.446822	0.617393	0.421171	0.586178	0.72877	0.426828	0.345101	0.471197	0.518718	0.20195	0.639207	0.586176	0.570817	0.675506	0.708563	0.414844	0.525072	0.583669	0.4589	0.518866	0.46101	0.568035	0.351344	0.520945	0.428762	0.25179	0.424206	0.529332	0.609997	0.635885	0.570632	0.651627	0.515834	0.459249	0.316421	0.501537	0.333779	0.555136	0.630825	0.287239	0.666196	0.471722	0.731621	0.326834	0.14309	0.619542	0.496558	0.280456	0.577608	0.162966	0.467887	0.511804	0.335628	0.505671	0.607994	0.350982	0.526976	0.34857	0.487032	0.370178	0.536334	0.476395	0.342059	0.415865	0.298704	0.514608	0.555666	0.645977	0.218597	0.568443	0.468366	0.490332	0.524649	0.557782	0.51654	0.462969	0.418975	0.526811	0.695507	0.562627	0.377593	0.537933	0.30714	0.467908	0.763242	0.399986	0.340894	0.410357	0.627276	0.308758	0.633345	0.343302	0.606107	0.593607
g399	0.713452	0.433796	0.513135	0.823839	0.476615	0.48067	0.491368	0.4844	0.569601	0.515073	0.239744	0.229211	0.560375	0.642735	0.430947	0.414764	0.686035	0.707822	0.525083	0.319362	0.296097	0.490088	0.379374	0.433608	0.347531	0.549929	0.571721	0.43153	0.478781	0.561081	0.577014	0.601405	0.464009	0.519751	0.589053	0.424244	0.452656	0.554754	0.505844	0.34761	0.296626	0.484046	0.43301	0.546748	0.320303	0.724839	0.513014	0.400907	0.428282	0.317155	0.435042	0.690033	0.468565	0.42213	0.49917	0.681846	0.55506	0.456148	0.429062	0.442577	0.588693	0.54728	0.648113	0.448483	0.527369	0.437305	0.420772	0.567276	0.493123	0.325038	0.29888	0.621671	0.512685	0.428544	0.616773	0.306121	0.581643	0.523807	0.513683	0.654123	0.621648	0.530223	0.351039	0.420824	0.453733	0.609652	0.55033	0.238849	0.715511	0.600575	0.47221	0.5459	0.572984	0.377276	0.714847	0.49771	0.621888	0.758079	0.449235	0.283532
g400	0.390269	0.41116	0.43035	0.461667	0.648377	0.632964	0.473337	0.544268	0.252723	0.373576	0.535726	0.537967	0.462837	0.468202	0.375147	0.396082	0.442895	0.602654	0.327461	0.535452	0.559494	0.447668	0.728939	0.627068	0.604988	0.79434	0.283377	0.433448	0.573127	0.383834	0.38844	0.404978	0.635629	0.303413	0.624433	0.241866	0.389253	0.511498	0.649661	0.576514	0.476964	0.36805	0.622463	0.346397	0.549897	0.391008	0.465432	0.74383	0.561029	0.38007	0.48137	0.523473	0.407501	0.54738	0.427412	0.384605	0.459855	0.446647	0.578302	0.498627	0.302513	0.394079	0.139276	0.295081	0.66566	0.274305	0.425928	0.336152	0.567307	0.508909	0.373321	0.441701	0.474433	0.539145	0.533983	0.645783	0.393228	0.392021	0.559777	0.375344	0.408606	0.61986	0.508756	0.630554	0.420954	0.525766	0.750619	0.5507	0.250492	0.702005	0.298578	0.395616	0.625221	0.568888	0.399349	0.567605	0.523861	0.440268	0.612829	0.647504
g401	0.644291	0.533586	0.326548	0.293669	0.388609	0.388586	0.554191	0.542872	0.667934	0.324875	0.785355	0.412415	0.213266	0.607119	0.570032	0.659689	0.405157	0.565413	0.504763	0.493777	0.602804	0.386454	0.554712	0.555528	0.532009	0.176195	0.485423	0.339126	0.467482	0.571057	0.387335	0.552462	0.510912	0.411025	0.556132	0.517527	0.447835	0.653911	0.55493	0.519292	0.557954	0.672934	0.578203	0.57386	0.47994	0.521986	0.588028	0.449967	0.484502	0.290117	0.583243	0.4737	0.454984	0.46458	0.258739	0.562878	0.333986	0.502228	0.629748	0.68018	0.222067	0.325185	0.478998	0.508765	0.50801	0.346705	0.370861	0.255999	0.386543	0.470828	0.552553	0.408074	0.419519	0.351541	0.735066	0.524869	0.558647	0.504891	0.440598	0.549401	0.266619	0.416207	0.415604	0.356457	0.381217	0.437027	0.32205	0.558068	0.537515	0.565451	0.685803	0.363796	0.565946	0.608823	0.456812	0.422401	0.569354	0.386984	0.501129	0.523732
g402	0.493478	0.528127	0.626463	0.551568	0.446657	0.613188	0.564658	0.616124	0.760893	0.544975	0.476755	0.563257	0.397509	0.54436	0.465584	0.565683	0.436222	0.547736	0.520183	0.421356	0.586616	0.608264	0.535951	0.645526	0.497699	0.587525	0.469898	0.403354	0.403448	0.78685	0.549292	0.249148	0.56354	0.497866	0.431527	0.41531	0.618603	0.336537	0.476081	0.332226	0.49076	0.303777	0.608206	0.740231	0.512831	0.473584	0.458671	0.525229	0.444282	0.448035	0.396033	0.518129	0.701498	0.622433	0.507199	0.176831	0.572785	0.421947	0.442621	0.543141	0.518326	0.26384	0.555928	0.39196	0.554394	0.310808	0.296622	0.354746	0.503985	0.643681	0.7191	0.473078	0.52949	0.609889	0.357323	0.502586	0.440757	0.253499	0.400026	0.552075	0.464467	0.509382	0.434004	0.355146	0.463893	0.294537	0.583575	0.64938	0.405713	0.450011	0.654478	0.47338	0.44138	0.617351	0.698679	0.592834	0.580518	0.526329	0.381508	0.386809
g403	0.368619	0.333929	0.343682	0.625991	0.408934	0.486295	0.541875	0.54718	0.558917	0.395628	0.247273	0.36092	0.531824	0.58749	0.540936	0.294014	0.58765	0.314589	0.425564	0.690395	0.588839	0.544431	0.513221	0.643628	0.36039	0.502469	0.561874	0.31731	0.405259	0.394939	0.617866	0.453303	0.510468	0.381266	0.407871	0.558292	0.35211	0.412618	0.667607	0.561582	0.563894	0.475719	0.391199	0.506028	0.615583	0.447265	0.351356	0.651019	0.461976	0.388411	0.57353	0.559265	0.546198	0.500091	0.418225	0.56158	0.497578	0.555071	0.61694	0.570017	0.510218	0.77865	0.408065	0.570165	0.632428	0.424118	0.325872	0.6689	0.386079	0.47845	0.384356	0.397374	0.442804	0.417729	0.606301	0.458028	0.484318	0.563987	0.612108	0.784452	0.575728	0.572229	0.537748	0.512906	0.402541	0.564373	0.532861	0.454123	0.835265	0.467544	0.461966	0.495759	0.338895	0.45009	0.405833	0.542692	0.44231	0.654771	0.633023	0.603351
g404	0.349834	0.538794	0.406937	0.682808	0.249654	0.470616	0.42126	0.381026	0.553849	0.64024	0.347812	0.507796	0.370272	0.339689	0.56123	0.523635	0.534264	0.525262	0.22913	0.459746	0.524664	0.71142	0.335126	0.507731	0.446275	0.780042	0.485034	0.597326	0.769042	0.495288	0.36987	0.653417	0.492621	0.609818	0.524283	0.41929	0.347684	0.520254	0.373651	0.702439	0.450772	0.485952	0.495245	0.503136	0.2887	0.639106	0.364529	0.552427	0.494967	0.400259	0.237272	0.346972	0.490875	0.579418	0.394227	0.469054	0.736056	0.360128	0.546643	0.591653	0.609797	0.579345	0.508081	0.354451	0.338213	0.600836	0.356106	0.561453	0.410457	0.550949	0.604385	0.400131	0.620935	0.463763	0.36544	0.559059	0.645524	0.543693	0.57015	0.421606	0.393226	0.619191	0.466678	0.453935	0.28493	0.479425	0.630678	0.551814	0.518717	0.257685	0.60963	0.348581	0.257355	0.594086	0.541521	0.390341	0.489392	0.503132	0.835717	0.589481
g405	0.683107	0.448817	0.488734	0.386531	0.257296	0.541953	0.484255	0.527935	0.501786	0.587984	0.354245	0.468509	0.522429	0.325513	0.523741	0.606011	0.436838	0.330191	0.573076	0.520595	0.287103	0.346381	0.318315	0.402956	0.443592	0.509076	0.446341	0.644035	0.55444	0.772867	0.670367	0.455804	0.504131	0.741885	0.499608	0.596386	0.467039	0.447643	0.650043	0.393553	0.514478	0.496434	0.430842	0.299328	0.584973	0.610797	0.751084	0.216059	0.526826	0.395679	0.706856	0.30774	0.41188	0.339618	0.243785	0.478838	0.422967	0.542479	0.525958	0.551267	0.658528	0.223596	0.32801	0.554521	0.568197	0.601494	0.591912	0.438968	0.271448	0.681796	0.712289	0.486777	0.419748	0.533214	0.574176	0.607852	0.390018	0.355092	0.497476	0.612954	0.590467	0.456641	0.434907	0.67566	0.507116	0.422515	0.632808	0.357781	0.670235	0.619703	0.516543	0.412883	0.742678	0.32175	0.554909	0.202812	0.536792	0.443016	0.580504	0.546327
g406	0.64619	0.582463	0.645691	0.517836	0.547718	0.504193	0.593675	0.505119	0.651005	0.438245	0.355009	0.315981	0.58826	0.497951	0.506531	0.671049	0.562104	0.426252	0.361108	0.469334	0.58525	0.526834	0.32411	0.331686	0.6696	0.460134	0.447075	0.38151	0.633514	0.375261	0.53695	0.790578	0.488287	0.52377	0.4102	0.40568	0.513511	0.459035	0.460172	0.728567	0.487387	0.403592	0.559902	0.439409	0.584549	0.669328	0.57377	0.463327	0.436594	0.582785	0.45403	0.434705	0.359481	0.465894	0.353983	0.48943	0.626097	0.489307	0.617132	0.58717	0.417192	0.581242	0.621937	0.42672	0.377998	0.626882	0.34861	0.472136	0.535616	0.554577	0.547147	0.514886	0.587347	0.647412	0.466004	0.446261	0.560402	0.407742	0.704957	0.529764	0.638842	0.266335	0.393432	0.617926	0.338039	0.517569	0.399093	0.413179	0.45033	0.52144	0.774226	0.375494	0.582449	0.430807	0.420638	0.498126	0.505289	0.406498	0.442608	0.427926
g407	0.567768	0.573506	0.56742	0.405563	0.469272	0.582178	0.559829	0.475641	0.402876	0.716356	0.470133	0.348709	0.569293	0.572743	0.408668	0.59315	0.431804	0.520846	0.458788	0.579652	0.524158	0.564768	0.624227	0.530592	0.21778	0.671497	0.529349	0.764269	0.294395	0.555702	0.483587	0.440084	0.551887	0.414661	0.462452	0.704922	0.493463	0.428736	0.543615	0.619831	0.428935	0.508109	0.37569	0.392597	0.591679	0.587432	0.486989	0.550769	0.55697	0.474559	0.584961	0.4358	0.686107	0.287384	0.618526	0.403465	0.590346	0.588869	0.541306	0.508388	0.505583	0.449186	0.49733	0.479098	0.348676	0.475811	0.371264	0.427665	0.622142	0.458313	0.638653	0.26836	0.601194	0.467106	0.514575	0.431353	0.514775	0.604154	0.657274	0.385401	0.442113	0.360888	0.73763	0.356401	0.416084	0.381812	0.536906	0.473733	0.376986	0.44891	0.495754	0.489429	0.570695	0.284573	0.42676	0.595041	0.421173	0.439138	0.455368	0.475293
g408	0.36961	0.462216	0.547041	0.693328	0.446796	0.260891	0.529786	0.452517	0.552599	0.497146	0.493584	0.728567	0.553066	0.282674	0.496952	0.443144	0.451942	0.594961	0.62757	0.422461	0.52212	0.512704	0.425796	0.351696	0.539889	0.485712	0.534745	0.382002	0.393712	0.600215	0.282875	0.476427	0.63869	0.470486	0.707818	0.57104	0.506682	0.522151	0.434202	0.397789	0.624797	0.648793	0.547913	0.374377	0.3783	0.351287	0.233417	0.296719	0.433474	0.703186	0.559612	0.520785	0.746636	0.511647	0.37156	0.447812	0.581005	0.558362	0.389432	0.634712	0.497998	0.706022	0.389412	0.418098	0.532894	0.517692	0.511551	0.658701	0.620255	0.725675	0.462131	0.288675	0.447421	0.521348	0.478157	0.416354	0.491264	0.547255	0.378349	0.493926	0.44151	0.540434	0.635525	0.508348	0.449609	0.461806	0.588117	0.613377	0.621643	0.44036	0.58221	0.378782	0.328942	0.600801	0.461274	0.580096	0.291476	0.491283	0.398843	0.385143
g409	0.401148	0.432585	0.64526	0.552831	0.373778	0.499448	0.527393	0.562289	0.306398	0.610397	0.398355	0.471217	0.377741	0.414189	0.615206	0.546923	0.552998	0.416618	0.313078	0.472046	0.555712	0.566842	0.527155	0.410408	0.503632	0.541334	0.495681	0.388613	0.386347	0.533295	0.507852	0.572537	0.7455	0.429133	0.710473	0.574104	0.450389	0.425849	0.556562	0.544475	0.554462	0.473937	0.343236	0.733072	0.401801	0.426838	0.470561	0.526852	0.475034	0.466833	0.334651	0.676818	0.477202	0.436342	0.529135	0.543722	0.51454	0.404991	0.429689	0.579	0.480841	0.320724	0.251002	0.618003	0.512893	0.544171	0.491415	0.434648	0.308822	0.530608	0.29066	0.477202	0.717943	0.283717	0.421532	0.591593	0.411033	0.612305	0.476551	0.574411	0.626974	0.493942	0.359843	0.384762	0.447169	0.478182	0.509855	0.608624	0.524748	0.457623	0.496597	0.574325	0.398722	0.57013	0.535639	0.436128	0.498163	0.525364	0.199329	0.526565
g410	0.343206	0.334112	0.600354	0.473601	0.473972	0.634487	0.662643	0.399094	0.474732	0.445606	0.568347	0.566335	0.53642	0.643804	0.661908	0.361509	0.423635	0.466198	0.576928	0.45433	0.648787	0.344216	0.428403	0.536255	0.456283	0.523543	0.518779	0.55897	0.39451	0.526987	0.434649	0.697811	0.519979	0.564805	0.63361	0.327664	0.426351	0.396042	0.674319	0.571717	0.488348	0.383258	0.519774	0.545399	0.25411	0.85593	0.176476	0.529164	0.595029	0.721952	0.548231	0.418757	0.482866	0.386684	0.526328	0.506908	0.371856	0.23413	0.543331	0.451323	0.540645	0.483888	0.693637	0.706895	0.652221	0.413169	0.694296	0.601281	0.348009	0.520254	0.631641	0.237299	0.55738	0.555784	0.383887	0.361442	0.603601	0.456067	0.555744	0.304121	0.302203	0.778008	0.710319	0.502846	0.41302	0.384048	0.608901	0.401318	0.320346	0.556602	0.293267	0.249865	0.214564	0.360744	0.728293	0.45061	0.376461	0.722252	0.318035	0.409636
g411	0.592439	0.640554	0.492789	0.441674	0.522983	0.536674	0.601785	0.269362	0.355581	0.608597	0.239366	0.470643	0.676581	0.636522	0.439787	0.351595	0.533898	0.578146	0.465102	0.36572	0.254981	0.518337	0.624345	0.335865	0.535355	0.410103	0.728985	0.341587	0.536235	0.601033	0.394565	0.448534	0.572176	0.464899	0.369757	0.403114	0.631024	0.502502	0.672768	0.294195	0.480751	0.520562	0.532529	0.390013	0.582429	0.391832	0.361478	0.352859	0.383285	0.271026	0.494971	0.70822	0.515024	0.536694	0.492853	0.283071	0.564413	0.564429	0.444053	0.506802	0.54367	0.40389	0.638163	0.513181	0.663069	0.379607	0.32099	0.380893	0.443403	0.700165	0.335714	0.494382	0.548165	0.407818	0.428222	0.791966	0.408371	0.516126	0.460744	0.611147	0.552736	0.625539	0.409434	0.631317	0.460171	0.331181	0.464132	0.467181	0.642348	0.490242	0.394172	0.640273	0.519461	0.438936	0.582013	0.539204	0.365604	0.448886	0.44713	0.522879
g412	0.63501	0.53746	0.497259	0.419789	0.554465	0.687367	0.353849	0.637832	0.416782	0.239117	0.427101	0.557052	0.509265	0.477117	0.476546	0.440549	0.355531	0.408925	0.584036	0.330936	0.400814	0.515861	0.835556	0.555651	0.543898	0.641581	0.591731	0.717998	0.613435	0.515857	0.449942	0.774447	0.507954	0.444129	0.447936	0.386753	0.427619	0.351712	0.514746	0.302296	0.551681	0.619568	0.416099	0.44741	0.429023	0.518401	0.25337	0.760545	0.399119	0.546805	0.774064	0.419481	0.32879	0.403406	0.44967	0.498791	0.620119	0.338322	0.592633	0.429812	0.571965	0.382007	0.458238	0.475251	0.396588	0.647169	0.557393	0.330803	0.50621	0.471694	0.460175	0.581566	0.530465	0.597833	0.39403	0.489354	0.371317	0.361365	0.626005	0.599727	0.355423	0.468575	0.492913	0.539855	0.315213	0.40656	0.442722	0.497464	0.540304	0.429822	0.614441	0.324332	0.595058	0.634166	0.544877	0.395247	0.697447	0.322425	0.597341	0.591077
g413	0.552386	0.632138	0.376456	0.468445	0.685122	0.539121	0.367755	0.484346	0.756858	0.515358	0.418295	0.338169	0.731529	0.603879	0.43606	0.56651	0.591518	0.422773	0.459706	0.281054	0.282859	0.475844	0.519568	0.236876	0.639739	0.44416	0.659581	0.667282	0.527327	0.572908	0.493618	0.398811	0.529498	0.686787	0.470608	0.570684	0.469178	0.331226	0.508166	0.311854	0.478418	0.50614	0.507017	0.552789	0.31986	0.474823	0.195928	0.535108	0.468989	0.555686	0.43522	0.584971	0.571215	0.576992	0.40482	0.542365	0.426323	0.689905	0.345925	0.489625	0.68305	0.505506	0.496854	0.686009	0.248553	0.552006	0.506101	0.382983	0.508208	0.532006	0.397684	0.629323	0.40356	0.847715	0.502603	0.581633	0.574847	0.437926	0.498491	0.34026	0.653285	0.588195	0.385644	0.595939	0.418885	0.795372	0.523715	0.35733	0.534718	0.605283	0.4655	0.344144	0.503463	0.317523	0.50647	0.380956	0.536908	0.632718	0.56727	0.337993
g414	0.479066	0.412641	0.568459	0.530552	0.358628	0.488929	0.512333	0.699414	0.452699	0.304382	0.585994	0.584415	0.471726	0.389087	0.52341	0.52366	0.560226	0.555982	0.392719	0.348654	0.459126	0.591393	0.66757	0.354747	0.648253	0.43267	0.46535	0.580066	0.460721	0.490054	0.459147	0.620781	0.461934	0.619102	0.52132	0.562254	0.54739	0.465566	0.586877	0.377669	0.614263	0.424155	0.633292	0.367434	0.521619	0.35468	0.35429	0.440949	0.362327	0.590156	0.549937	0.616425	0.4523	0.519037	0.449643	0.410248	0.368769	0.5967	0.583368	0.48177	0.654584	0.691791	0.69377	0.475098	0.485732	0.417673	0.676302	0.460182	0.560132	0.502195	0.585451	0.398015	0.484156	0.411233	0.399698	0.524459	0.299755	0.507762	0.434789	0.581993	0.493554	0.457221	0.394483	0.461293	0.432245	0.259354	0.219554	0.36402	0.633665	0.525791	0.564108	0.483076	0.482096	0.528607	0.457889	0.494758	0.572713	0.533588	0.588832	0.710732
g415	0.431336	0.578144	0.403328	0.741485	0.404506	0.470533	0.646849	0.400278	0.493539	0.323599	0.38039	0.523926	0.56698	0.627547	0.507901	0.434629	0.460807	0.529531	0.519245	0.420645	0.449403	0.355542	0.530076	0.569731	0.565815	0.355112	0.686669	0.289721	0.548905	0.482868	0.582634	0.639315	0.671682	0.696096	0.417397	0.359541	0.480321	0.626131	0.302654	0.441359	0.378802	0.524774	0.365645	0.596747	0.509099	0.561509	0.37717	0.506716	0.341948	0.42223	0.758828	0.425656	0.24792	0.419981	0.47486	0.476761	0.552467	0.467742	0.475564	0.371418	0.266383	0.689139	0.509076	0.270258	0.363602	0.349964	0.534313	0.500753	0.532575	0.428519	0.454495	0.586532	0.517598	0.275791	0.434304	0.221816	0.492521	0.578114	0.65329	0.593311	0.662187	0.473159	0.735716	0.543349	0.435553	0.329884	0.537746	0.500857	0.385095	0.442426	0.358996	0.442729	0.485886	0.518577	0.468155	0.40842	0.526072	0.397845	0.617113	0.361876
g416	0.433358	0.533929	0.592473	0.609392	0.607416	0.470996	0.489392	0.429706	0.63662	0.704611	0.488523	0.463515	0.4835	0.688231	0.204826	0.616031	0.373895	0.541518	0.541705	0.355185	0.532021	0.388237	0.538099	0.623654	0.5795	0.484871	0.467119	0.52734	0.352705	0.628087	0.510306	0.505493	0.553622	0.4651	0.398919	0.449753	0.599662	0.49254	0.659121	0.593382	0.397899	0.446691	0.338852	0.356043	0.327112	0.574886	0.40959	0.499097	0.515399	0.337608	0.347333	0.462282	0.372478	0.353048	0.50008	0.605605	0.577567	0.580891	0.532909	0.436147	0.361019	0.290772	0.744658	0.389098	0.573914	0.537263	0.422009	0.411656	0.480967	0.325565	0.428632	0.628561	0.450026	0.644459	0.332461	0.483577	0.578853	0.482545	0.487217	0.373494	0.569137	0.511996	0.51727	0.399657	0.810455	0.29048	0.499618	0.386046	0.53719	0.574893	0.669911	0.487532	0.501967	0.471299	0.506909	0.46326	0.324928	0.623528	0.632298	0.560728
g417	0.618327	0.736724	0.429316	0.450993	0.5312	0.433973	0.620706	0.288016	0.595302	0.220242	0.433947	0.571258	0.474901	0.541886	0.603399	0.486403	0.518845	0.368677	0.260001	0.344749	0.544665	0.47422	0.483235	0.664968	0.523808	0.579681	0.567557	0.378898	0.564024	0.360078	0.632698	0.64943	0.295894	0.73139	0.52723	0.357059	0.287713	0.370042	0.608472	0.311921	0.399903	0.516786	0.407765	0.381206	0.572112	0.383017	0.626517	0.567514	0.288544	0.68324	0.502839	0.438828	0.489928	0.534635	0.465972	0.434448	0.451234	0.547437	0.229793	0.551137	0.646022	0.423652	0.656354	0.680177	0.432377	0.473041	0.667719	0.493154	0.461448	0.517008	0.446145	0.359275	0.434158	0.28474	0.502619	0.41567	0.331093	0.469168	0.329665	0.361469	0.569873	0.530601	0.352765	0.453914	0.624871	0.53374	0.586884	0.628974	0.373448	0.395613	0.370771	0.602733	0.437173	0.48983	0.309522	0.6276	0.632664	0.54986	0.413857	0.400755
g418	0.516937	0.395262	0.576798	0.436443	0.614368	0.642552	0.404325	0.303367	0.427174	0.389031	0.356501	0.635076	0.645843	0.345082	0.575485	0.76564	0.546878	0.443799	0.486285	0.594241	0.621457	0.455475	0.519893	0.284663	0.440111	0.48038	0.516367	0.420462	0.561669	0.361734	0.44411	0.473529	0.508844	0.316209	0.41038	0.240457	0.556461	0.34476	0.481365	0.635796	0.278733	0.519151	0.542902	0.468884	0.60431	0.678297	0.570287	0.453745	0.631295	0.508942	0.556681	0.536271	0.514606	0.490319	0.417097	0.356484	0.572631	0.494241	0.58562	0.583121	0.401784	0.466573	0.488018	0.410251	0.333364	0.602482	0.469802	0.38586	0.503918	0.640092	0.600919	0.31191	0.462891	0.539063	0.56146	0.668592	0.486653	0.784472	0.579195	0.4972	0.742775	0.446505	0.544522	0.47046	0.615913	0.424322	0.556426	0.43377	0.515672	0.534202	0.392348	0.418747	0.281268	0.583775	0.457719	0.628437	0.372929	0.617017	0.511438	0.510222
g419	0.432971	0.659299	0.528148	0.391673	0.436071	0.523401	0.580773	0.569633	0.567179	0.648165	0.508457	0.410438	0.706851	0.706848	0.47662	0.491105	0.538928	0.558394	0.450047	0.54222	0.476055	0.141802	0.211353	0.503408	0.488521	0.408492	0.529645	0.421292	0.413015	0.477806	0.267415	0.561563	0.521743	0.239303	0.537841	0.676298	0.41094	0.330113	0.541194	0.27955	0.438988	0.704193	0.582027	0.434457	0.557906	0.569971	0.451359	0.498647	0.672896	0.354779	0.336623	0.577787	0.368173	0.570834	0.420734	0.74204	0.561374	0.344763	0.514852	0.552042	0.444077	0.593905	0.515056	0.481246	0.645678	0.428802	0.468695	0.672842	0.39118	0.494269	0.368802	0.493978	0.488645	0.498996	0.49632	0.505901	0.640855	0.308189	0.364024	0.463221	0.433519	0.445803	0.366888	0.526217	0.608609	0.582919	0.470258	0.506748	0.319851	0.515936	0.394935	0.618229	0.621287	0.581055	0.444068	0.455998	0.330836	0.415309	0.662311	0.551168
