genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g472	0.501457	0.598062	0.49382	0.4234	0.504141	0.444632	0.414411	0.371386	0.67183	0.422209	0.70327	0.345997	0.634453	0.673773	0.405298	0.541689	0.524591	0.697437	0.544247	0.506225	0.501655	0.407287	0.597676	0.652573	0.519499	0.413684	0.783357	0.478125	0.331221	0.499618	0.464602	0.532946	0.31392	0.531706	0.46475	0.430116	0.326136	0.650564	0.674872	0.49092	0.510951	0.381674	0.547444	0.405269	0.521865	0.479693	0.594685	0.457579	0.325931	0.587822	0.658917	0.296606	0.351934	0.381608	0.480507	0.410067	0.387695	0.552479	0.495328	0.415909	0.376532	0.468402	0.597784	0.482877	0.549207	0.629064	0.390764	0.504907	0.460757	0.475062	0.780001	0.353738	0.52355	0.579322	0.430895	0.494381	0.484503	0.463093	0.458414	0.580632	0.359035	0.667029	0.563841	0.702381	0.589616	0.428281	0.719791	0.476224	0.55488	0.61072	0.493704	0.504755	0.526447	0.421773	0.265563	0.285667	0.548154	0.625613	0.409672	0.492225
g473	0.767262	0.420261	0.542062	0.748338	0.499802	0.63365	0.496124	0.520728	0.578213	0.349914	0.586215	0.690751	0.353796	0.425987	0.193348	0.572279	0.583206	0.882889	0.634431	0.52185	0.495634	0.585727	0.442858	0.60983	0.587294	0.391408	0.420507	0.631768	0.578656	0.69953	0.41343	0.56493	0.655369	0.500967	0.270199	0.525372	0.475531	0.553845	0.543741	0.402651	0.528228	0.758042	0.702409	0.459545	0.247019	0.453531	0.644612	0.536663	0.316441	0.438447	0.293362	0.299852	0.434645	0.64909	0.771963	0.561636	0.345153	0.403776	0.49181	0.56468	0.422026	0.711499	0.693513	0.52835	0.475775	0.44333	0.541404	0.626802	0.292545	0.598138	0.35771	0.560513	0.475339	0.4398	0.279925	0.435998	0.441351	0.642212	0.429605	0.65022	0.691203	0.645645	0.68957	0.492532	0.36585	0.489889	0.45607	0.595776	0.643907	0.439224	0.423914	0.462742	0.401636	0.377584	0.737534	0.358313	0.634122	0.5113	0.303087	0.625758
g474	0.622965	0.360082	0.420063	0.396369	0.788689	0.61708	0.377791	0.545734	0.355207	0.396725	0.674107	0.474619	0.532561	0.561433	0.582236	0.651566	0.659139	0.462465	0.512996	0.42128	0.567894	0.681271	0.362357	0.475874	0.600717	0.753175	0.617333	0.513502	0.529756	0.496133	0.629302	0.578827	0.431482	0.694527	0.636078	0.530813	0.637613	0.493909	0.509709	0.348608	0.471884	0.405873	0.645261	0.541528	0.589223	0.617519	0.429804	0.816177	0.179366	0.619569	0.639929	0.432274	0.585095	0.638654	0.583472	0.376936	0.306377	0.445312	0.296712	0.225112	0.552553	0.475055	0.484857	0.222672	0.524063	0.299117	0.452012	0.248235	0.419127	0.574878	0.577238	0.64828	0.766661	0.448182	0.544105	0.338298	0.497215	0.380666	0.507927	0.346159	0.250809	0.523956	0.591172	0.587188	0.27907	0.751822	0.507705	0.530742	0.793007	0.624645	0.718083	0.67481	0.353286	0.681806	0.517146	0.447321	0.602785	0.601758	0.610119	0.463841
g475	0.66566	0.493098	0.465173	0.440633	0.517228	0.444059	0.520224	0.547108	0.437552	0.417326	0.506797	0.455938	0.430862	0.608401	0.43893	0.641875	0.475468	0.492462	0.394348	0.286635	0.632704	0.382927	0.479346	0.542054	0.442703	0.553533	0.349932	0.567289	0.734191	0.681666	0.512178	0.402981	0.422653	0.436204	0.665553	0.496156	0.498134	0.383252	0.473588	0.361204	0.484497	0.387485	0.518218	0.405454	0.542627	0.399661	0.427303	0.457395	0.374337	0.583597	0.589281	0.524571	0.38287	0.544129	0.368743	0.461974	0.549936	0.454404	0.545219	0.37972	0.614915	0.425612	0.655977	0.571563	0.581344	0.60753	0.496515	0.510689	0.702486	0.445165	0.340726	0.469546	0.504356	0.471346	0.5788	0.450591	0.648895	0.37547	0.449715	0.503263	0.565134	0.535795	0.504915	0.390275	0.493532	0.407453	0.427271	0.372654	0.54323	0.459448	0.381628	0.376526	0.258525	0.323029	0.283919	0.613017	0.725717	0.400014	0.401773	0.689634
g476	0.529528	0.344677	0.479438	0.417133	0.468144	0.62062	0.400977	0.403927	0.458798	0.369234	0.304012	0.241075	0.485519	0.490483	0.614172	0.582776	0.504398	0.706168	0.522101	0.384592	0.690858	0.533722	0.455135	0.564013	0.536081	0.447618	0.558047	0.631123	0.460103	0.578933	0.416512	0.499194	0.504714	0.61609	0.432989	0.470263	0.442696	0.532216	0.468973	0.629389	0.62622	0.605785	0.389891	0.53013	0.550413	0.560426	0.450769	0.573121	0.689225	0.248081	0.504866	0.367922	0.645977	0.541167	0.435799	0.31173	0.401118	0.704571	0.40734	0.369595	0.544168	0.578545	0.487584	0.582515	0.696804	0.654742	0.478934	0.577259	0.559472	0.646965	0.480952	0.454376	0.38246	0.554525	0.427111	0.607488	0.477704	0.389692	0.69093	0.484666	0.369998	0.534491	0.47369	0.517306	0.379243	0.405626	0.453599	0.495581	0.38928	0.500102	0.313806	0.456867	0.674015	0.410912	0.699518	0.474434	0.581334	0.622558	0.512003	0.381436
g477	0.627074	0.570045	0.570991	0.576033	0.40121	0.547342	0.392188	0.250056	0.440245	0.64076	0.470739	0.376016	0.425319	0.164648	0.599053	0.562998	0.610323	0.496269	0.324976	0.563144	0.532559	0.548408	0.522715	0.320183	0.607175	0.75877	0.616367	0.532495	0.548281	0.502907	0.536186	0.426942	0.439069	0.492165	0.429319	0.499135	0.581835	0.503793	0.434634	0.512375	0.474686	0.46514	0.29383	0.46628	0.57947	0.457528	0.553307	0.485561	0.358001	0.528426	0.466601	0.619821	0.333029	0.405611	0.146561	0.426325	0.37639	0.737762	0.426951	0.591598	0.587102	0.513274	0.561698	0.528667	0.347761	0.437991	0.465031	0.324979	0.429479	0.536899	0.410245	0.577464	0.543005	0.460057	0.563013	0.686952	0.471059	0.610036	0.54402	0.510943	0.48983	0.510169	0.575883	0.514004	0.382677	0.478066	0.777153	0.537518	0.505206	0.690457	0.445269	0.455826	0.470576	0.486315	0.353726	0.588286	0.493851	0.533557	0.323153	0.3171
g478	0.372541	0.352485	0.498065	0.47849	0.548937	0.679242	0.591944	0.558064	0.526918	0.236817	0.342559	0.598199	0.627236	0.589285	0.607778	0.619873	0.537028	0.55917	0.486162	0.595383	0.573718	0.517258	0.411124	0.52273	0.436636	0.513155	0.53518	0.173792	0.667579	0.692711	0.671911	0.580606	0.541692	0.287393	0.584783	0.232703	0.483478	0.50576	0.483936	0.518113	0.560234	0.757316	0.5256	0.405865	0.552139	0.384704	0.58093	0.450832	0.624106	0.592068	0.543648	0.598265	0.269308	0.163606	0.527388	0.344889	0.552653	0.48553	0.393195	0.553162	0.536823	0.333529	0.39328	0.626529	0.473836	0.418797	0.354281	0.478247	0.435072	0.405738	0.458643	0.474626	0.432383	0.40266	0.527068	0.503491	0.421761	0.54885	0.470261	0.430978	0.475479	0.425113	0.640939	0.381174	0.481507	0.502907	0.386995	0.602482	0.679901	0.512788	0.632719	0.6455	0.443455	0.293743	0.373387	0.573759	0.426851	0.413435	0.519168	0.393283
g479	0.377154	0.498629	0.541304	0.461259	0.480841	0.435126	0.334512	0.219743	0.645215	0.685278	0.546566	0.659316	0.376167	0.406539	0.447612	0.525705	0.604837	0.354427	0.541576	0.575874	0.54176	0.511562	0.617003	0.541696	0.520309	0.638401	0.502222	0.579893	0.51912	0.601254	0.450965	0.568268	0.378712	0.58215	0.740572	0.443775	0.465052	0.214566	0.384931	0.682778	0.432424	0.328442	0.542668	0.42374	0.439462	0.675902	0.299732	0.514014	0.363471	0.562721	0.42893	0.656816	0.518809	0.411224	0.334039	0.429433	0.54288	0.508619	0.595127	0.485914	0.604622	0.567945	0.565884	0.586897	0.513889	0.670361	0.600529	0.52751	0.494904	0.581103	0.495865	0.491176	0.496711	0.377397	0.362192	0.330957	0.209156	0.365985	0.285385	0.536	0.270763	0.466332	0.479268	0.544068	0.610433	0.393428	0.466941	0.630289	0.677861	0.681934	0.394054	0.58599	0.69184	0.764282	0.534076	0.423231	0.475445	0.51321	0.644761	0.508978
g480	0.448662	0.537371	0.358205	0.606516	0.574698	0.326138	0.466833	0.430373	0.450972	0.418933	0.468603	0.525322	0.653537	0.604075	0.520987	0.632007	0.44747	0.579461	0.439927	0.340263	0.647819	0.694454	0.612361	0.626698	0.558823	0.316219	0.425645	0.553188	0.533978	0.431004	0.62097	0.565993	0.487303	0.506413	0.531809	0.493592	0.480213	0.418897	0.261291	0.545357	0.623642	0.368751	0.314445	0.582831	0.329071	0.373692	0.359644	0.289606	0.51688	0.639579	0.437002	0.608731	0.459534	0.544923	0.492033	0.543634	0.48985	0.367016	0.557822	0.30308	0.39835	0.447309	0.423769	0.569095	0.59721	0.552697	0.565034	0.412932	0.607663	0.462527	0.423554	0.578704	0.339435	0.361498	0.311306	0.379057	0.596853	0.462088	0.649063	0.414404	0.404125	0.684807	0.464432	0.516071	0.449221	0.541827	0.762484	0.495034	0.54078	0.637637	0.523065	0.492448	0.538329	0.608967	0.50128	0.454703	0.265588	0.551701	0.451924	0.612114
g481	0.393309	0.596272	0.470092	0.497463	0.403037	0.558119	0.679094	0.730047	0.517956	0.279875	0.794489	0.427842	0.477333	0.41027	0.507861	0.62837	0.709547	0.215875	0.417254	0.44495	0.447871	0.556528	0.374045	0.53317	0.622965	0.480767	0.439823	0.566015	0.548175	0.506087	0.510918	0.437155	0.515285	0.560501	0.679738	0.589767	0.344081	0.242779	0.569334	0.230491	0.498949	0.35338	0.21385	0.496829	0.638848	0.353577	0.333185	0.43047	0.594793	0.28582	0.491144	0.450049	0.400797	0.562613	0.637969	0.735599	0.351357	0.379466	0.497249	0.45055	0.520204	0.325288	0.34671	0.515409	0.365744	0.471646	0.520457	0.624739	0.585303	0.50931	0.362778	0.343979	0.483558	0.558708	0.440344	0.627355	0.439394	0.691087	0.567586	0.406574	0.424248	0.44064	0.436764	0.503346	0.523128	0.561652	0.417368	0.500629	0.570836	0.590041	0.614171	0.734621	0.664417	0.366001	0.484221	0.612636	0.544552	0.168585	0.602988	0.496108
g482	0.679888	0.399849	0.7228	0.454065	0.675605	0.422248	0.542267	0.554047	0.469734	0.335121	0.575443	0.427779	0.537209	0.411688	0.422288	0.390194	0.424135	0.520436	0.454163	0.458318	0.68244	0.59467	0.835674	0.529287	0.374719	0.617037	0.41736	0.503173	0.627618	0.593464	0.262954	0.336684	0.397376	0.374189	0.741297	0.431098	0.326951	0.337865	0.571316	0.734442	0.261475	0.781776	0.566537	0.580744	0.465226	0.374721	0.457174	0.516063	0.268157	0.505438	0.393223	0.60262	0.249826	0.571826	0.51564	0.397545	0.567045	0.67468	0.276301	0.352593	0.35002	0.341212	0.150071	0.69607	0.687683	0.447339	0.441405	0.442877	0.282837	0.473582	0.442455	0.485456	0.562349	0.700492	0.388016	0.427717	0.472241	0.539334	0.482934	0.460014	0.688495	0.510151	0.443091	0.535072	0.476175	0.736713	0.652909	0.485424	0.635283	0.399563	0.675059	0.514479	0.429073	0.477036	0.711173	0.749466	0.709004	0.536363	0.417841	0.353029
g483	0.416854	0.379091	0.531246	0.477434	0.422605	0.458462	0.656618	0.67581	0.339636	0.415356	0.497152	0.479877	0.617843	0.306096	0.515927	0.525661	0.510724	0.597499	0.641291	0.318727	0.511848	0.52047	0.43697	0.369794	0.496058	0.478067	0.406659	0.415172	0.601506	0.407483	0.50103	0.531064	0.565228	0.609906	0.692859	0.428552	0.456567	0.568481	0.466785	0.365849	0.632973	0.338547	0.392653	0.631958	0.729959	0.48817	0.468941	0.307726	0.809078	0.5962	0.231743	0.339756	0.46177	0.531591	0.481628	0.676271	0.630503	0.407695	0.459862	0.462731	0.328834	0.668569	0.493661	0.424178	0.489648	0.491796	0.504956	0.5321	0.565282	0.502391	0.587948	0.686002	0.398797	0.527014	0.578596	0.608561	0.572869	0.408911	0.437339	0.440239	0.883011	0.596965	0.527774	0.462466	0.380446	0.42523	0.749805	0.407675	0.301911	0.53835	0.415229	0.580611	0.544587	0.293595	0.598416	0.576771	0.582222	0.543511	0.488219	0.462373
g484	0.372588	0.3364	0.423473	0.532586	0.531965	0.371384	0.470917	0.537552	0.584631	0.522743	0.197043	0.576367	0.575411	0.70909	0.397173	0.482115	0.455362	0.650665	0.49583	0.347303	0.491124	0.40914	0.638213	0.605485	0.602409	0.428325	0.596934	0.466454	0.324969	0.357022	0.538407	0.768014	0.466913	0.610115	0.701075	0.359928	0.428837	0.633948	0.624798	0.574989	0.547823	0.323095	0.528893	0.619168	0.63565	0.37346	0.455836	0.508998	0.370215	0.344875	0.435656	0.6818	0.618591	0.707915	0.34948	0.419467	0.537866	0.56132	0.587693	0.627507	0.559648	0.503092	0.247065	0.532332	0.422271	0.482361	0.532878	0.631428	0.438522	0.30892	0.711173	0.560297	0.522962	0.382762	0.548849	0.33197	0.49533	0.427436	0.328318	0.466124	0.477958	0.491468	0.294074	0.468012	0.508744	0.553266	0.684451	0.562699	0.588429	0.548946	0.537196	0.551772	0.57062	0.348183	0.632161	0.649123	0.572206	0.443497	0.386055	0.345166
g485	0.530791	0.619103	0.437052	0.665308	0.460969	0.314209	0.7411	0.560658	0.626521	0.54779	0.626556	0.602736	0.451205	0.553967	0.48366	0.652134	0.432147	0.600775	0.510224	0.300205	0.398646	0.626129	0.476137	0.470294	0.451513	0.355076	0.639432	0.521818	0.564955	0.28162	0.470758	0.133873	0.756094	0.542537	0.634071	0.422351	0.270204	0.56414	0.536513	0.526979	0.621123	0.410642	0.347919	0.61661	0.489325	0.511544	0.395919	0.435033	0.694271	0.470752	0.50206	0.417679	0.469669	0.608406	0.500452	0.374561	0.461457	0.3897	0.477116	0.590399	0.396371	0.567564	0.591851	0.535128	0.570608	0.366655	0.490839	0.625286	0.510276	0.426446	0.453557	0.503267	0.564224	0.422925	0.540712	0.469713	0.32707	0.522453	0.537754	0.603121	0.451192	0.364351	0.229534	0.484192	0.542721	0.405775	0.616198	0.556726	0.52501	0.513214	0.501944	0.629877	0.433522	0.764832	0.531419	0.395754	0.599921	0.487461	0.236935	0.625692
g486	0.492386	0.473141	0.516518	0.313941	0.513483	0.458842	0.399532	0.678663	0.676804	0.488821	0.604046	0.580884	0.296095	0.640724	0.217795	0.52515	0.633372	0.506598	0.657586	0.531468	0.486415	0.551247	0.578888	0.531456	0.685988	0.444115	0.640383	0.506371	0.339114	0.577958	0.292639	0.738088	0.495602	0.565212	0.474195	0.342927	0.29203	0.56004	0.442994	0.67126	0.420209	0.418189	0.425181	0.666831	0.617438	0.457539	0.59312	0.340674	0.628187	0.401103	0.538623	0.293557	0.478451	0.464217	0.305954	0.587582	0.617868	0.513354	0.509332	0.765428	0.397956	0.560768	0.709066	0.570947	0.644492	0.402791	0.500913	0.562896	0.47517	0.555577	0.555807	0.275597	0.35364	0.539409	0.449716	0.521798	0.439517	0.437739	0.444947	0.453327	0.487364	0.684187	0.564604	0.389449	0.484551	0.443252	0.476556	0.547928	0.367238	0.641081	0.439851	0.487552	0.515566	0.658326	0.608548	0.404775	0.68709	0.622617	0.464644	0.583513
g487	0.575377	0.504886	0.226907	0.547422	0.571939	0.546904	0.644218	0.498416	0.266524	0.728392	0.510715	0.397289	0.45054	0.447774	0.444856	0.516671	0.550514	0.726888	0.639545	0.436313	0.466798	0.48978	0.504456	0.407374	0.426118	0.438033	0.528816	0.403197	0.559371	0.424566	0.638684	0.486708	0.553252	0.404926	0.445674	0.626487	0.559044	0.61217	0.522643	0.506586	0.527487	0.522993	0.452408	0.490087	0.439092	0.436528	0.435883	0.606528	0.609564	0.322424	0.745298	0.569488	0.648163	0.660567	0.487204	0.472952	0.747016	0.551431	0.632453	0.580577	0.798086	0.466768	0.470915	0.436611	0.3482	0.560974	0.451313	0.58485	0.412017	0.468943	0.626688	0.558607	0.621022	0.313956	0.492402	0.424173	0.57866	0.400307	0.605652	0.704456	0.500118	0.340871	0.352013	0.575204	0.393417	0.448691	0.40415	0.583346	0.840706	0.349252	0.556196	0.459562	0.489106	0.534595	0.556861	0.595621	0.546606	0.621021	0.560771	0.412214
g488	0.486895	0.701599	0.702574	0.451416	0.625829	0.608895	0.634946	0.520472	0.236349	0.463159	0.718586	0.535056	0.396463	0.563931	0.492611	0.52913	0.505844	0.725456	0.542735	0.263533	0.503945	0.449767	0.434507	0.310539	0.407367	0.461854	0.48119	0.505011	0.561147	0.390112	0.681558	0.605443	0.565401	0.523223	0.650594	0.483549	0.322202	0.654821	0.46261	0.558306	0.671056	0.679836	0.6905	0.61282	0.523356	0.648889	0.59304	0.563232	0.410726	0.679731	0.772641	0.542941	0.636704	0.466326	0.450829	0.455816	0.542604	0.45855	0.355206	0.3334	0.490943	0.650676	0.589321	0.439528	0.684702	0.494507	0.555391	0.548643	0.644263	0.476958	0.445962	0.328942	0.575978	0.427802	0.565616	0.51804	0.213624	0.736265	0.520232	0.369111	0.491459	0.611693	0.697216	0.668291	0.472017	0.480751	0.357812	0.37955	0.521652	0.849671	0.192607	0.527439	0.450123	0.510584	0.552868	0.402773	0.564186	0.621105	0.48691	0.354065
g489	0.624782	0.329258	0.373893	0.508997	0.579931	0.710718	0.527574	0.672423	0.524342	0.551598	0.619871	0.441907	0.549943	0.643267	0.620846	0.691586	0.668603	0.525386	0.584234	0.455009	0.494648	0.792987	0.737112	0.616721	0.31949	0.651901	0.647248	0.458858	0.515201	0.629274	0.588534	0.400059	0.656214	0.581039	0.342573	0.592148	0.624825	0.386066	0.647727	0.6951	0.535626	0.501875	0.637261	0.282954	0.340785	0.462895	0.653839	0.463521	0.581409	0.377518	0.579758	0.379025	0.522408	0.417623	0.6107	0.45618	0.56503	0.357771	0.501098	0.5222	0.538157	0.5313	0.559991	0.585806	0.297138	0.674755	0.623095	0.511449	0.514485	0.504269	0.425511	0.645832	0.325834	0.487399	0.497877	0.541643	0.5633	0.49613	0.524915	0.659752	0.531081	0.416152	0.457999	0.377692	0.46411	0.531607	0.546754	0.32291	0.502076	0.592277	0.560675	0.437052	0.522649	0.525927	0.63714	0.133963	0.534027	0.660881	0.547326	0.464876
g490	0.543649	0.519515	0.594782	0.370549	0.593189	0.445236	0.644466	0.450649	0.500942	0.421662	0.546685	0.490254	0.438843	0.376747	0.537314	0.489186	0.406395	0.514771	0.462819	0.39716	0.470233	0.556265	0.480189	0.507151	0.198539	0.44324	0.541903	0.637639	0.739482	0.515375	0.487512	0.569225	0.691385	0.662391	0.59564	0.426376	0.599475	0.582564	0.625064	0.457386	0.734278	0.58139	0.514301	0.411015	0.578475	0.618206	0.516248	0.491423	0.381518	0.522322	0.379869	0.520868	0.533371	0.445144	0.725684	0.597252	0.510259	0.658809	0.418295	0.35524	0.51504	0.483299	0.401278	0.358042	0.675168	0.388226	0.430747	0.599505	0.49625	0.457001	0.60212	0.704709	0.423689	0.627999	0.483715	0.466092	0.403096	0.496385	0.438792	0.539864	0.524147	0.541819	0.625176	0.722496	0.575655	0.521538	0.581734	0.408254	0.698616	0.507732	0.365362	0.330756	0.566584	0.572978	0.41624	0.290859	0.72436	0.657937	0.611461	0.402682
g491	0.738811	0.563572	0.618736	0.366334	0.379964	0.531734	0.502767	0.559095	0.590347	0.572818	0.658574	0.537754	0.675889	0.479334	0.549501	0.381048	0.53005	0.436326	0.286726	0.67139	0.587275	0.41659	0.390315	0.66656	0.538077	0.398814	0.591143	0.742087	0.537609	0.35977	0.517051	0.642404	0.53076	0.270122	0.631201	0.665581	0.482385	0.560064	0.743425	0.36132	0.498017	0.673827	0.583998	0.484874	0.46395	0.735576	0.514293	0.347773	0.511727	0.397699	0.681702	0.360983	0.510441	0.348912	0.518048	0.487256	0.713098	0.357613	0.538008	0.379937	0.481588	0.501314	0.457331	0.306341	0.576906	0.424772	0.359554	0.433925	0.536208	0.583033	0.321449	0.674001	0.341549	0.453462	0.331487	0.58318	0.501988	0.466381	0.405872	0.524269	0.583587	0.564467	0.458425	0.406493	0.568508	0.540523	0.781386	0.303441	0.449703	0.582921	0.393657	0.414476	0.629942	0.41101	0.435652	0.559115	0.494935	0.38898	0.494124	0.468437
g492	0.651016	0.570825	0.491539	0.545095	0.280657	0.23436	0.424252	0.490861	0.514044	0.648481	0.48509	0.447023	0.584512	0.374131	0.423879	0.406159	0.220614	0.223003	0.539744	0.639301	0.278743	0.457302	0.354914	0.507632	0.496472	0.542189	0.591661	0.642165	0.466464	0.365468	0.408281	0.48103	0.462248	0.403951	0.481234	0.533633	0.55411	0.519683	0.70829	0.315687	0.382483	0.381895	0.372375	0.696459	0.439919	0.696281	0.223807	0.282056	0.277333	0.323701	0.704788	0.381311	0.429688	0.613752	0.358176	0.606222	0.498615	0.495793	0.637604	0.547222	0.488244	0.557943	0.52086	0.440885	0.482261	0.44208	0.496487	0.33183	0.417104	0.661838	0.512242	0.546666	0.499359	0.54588	0.597113	0.539364	0.621809	0.608232	0.438358	0.610984	0.51049	0.460938	0.354578	0.591724	0.496662	0.576538	0.4823	0.424567	0.187268	0.317135	0.609589	0.494922	0.5857	0.42561	0.51396	0.75086	0.457149	0.353614	0.613019	0.449643
g493	0.516944	0.596208	0.458364	0.296908	0.671941	0.610234	0.617707	0.359931	0.542279	0.406314	0.843845	0.503191	0.571668	0.553926	0.744035	0.430723	0.447273	0.592483	0.503016	0.488257	0.445172	0.530263	0.371819	0.426623	0.653776	0.666223	0.606296	0.522539	0.614621	0.466651	0.466106	0.398007	0.864002	0.628536	0.343198	0.57986	0.473334	0.454423	0.307775	0.343832	0.688109	0.441001	0.469146	0.715809	0.651188	0.628672	0.503482	0.444984	0.532434	0.425839	0.435027	0.409116	0.500022	0.679182	0.605393	0.519284	0.518629	0.405951	0.689121	0.494857	0.603518	0.54868	0.340155	0.573844	0.486347	0.590918	0.560374	0.419793	0.297436	0.398754	0.532862	0.547682	0.633587	0.589983	0.509072	0.560055	0.5738	0.500137	0.539181	0.372337	0.414172	0.515895	0.374904	0.436693	0.441933	0.390236	0.511194	0.555696	0.339609	0.486634	0.584206	0.544487	0.530321	0.52351	0.61218	0.547029	0.582501	0.476292	0.687308	0.539855
g494	0.289608	0.386996	0.409259	0.523517	0.587435	0.418391	0.583443	0.756886	0.480154	0.532264	0.597107	0.369288	0.595122	0.680024	0.436953	0.553975	0.764177	0.40438	0.363687	0.384573	0.613659	0.659492	0.495633	0.4779	0.468099	0.407894	0.653369	0.600158	0.65594	0.486004	0.599635	0.471514	0.53476	0.546388	0.490369	0.737689	0.436952	0.650143	0.5059	0.719551	0.443682	0.520458	0.392843	0.725838	0.365137	0.464907	0.359095	0.40028	0.622509	0.45154	0.421701	0.491429	0.470423	0.399753	0.73232	0.636422	0.479467	0.528768	0.478029	0.470332	0.537061	0.551477	0.51839	0.474395	0.422392	0.61428	0.512037	0.607071	0.484536	0.405154	0.630161	0.591042	0.647874	0.509818	0.520163	0.396739	0.518296	0.589274	0.463655	0.534652	0.890764	0.625624	0.440813	0.464724	0.221938	0.499997	0.329366	0.529897	0.634388	0.673913	0.660718	0.483088	0.54698	0.499807	0.586994	0.617063	0.470235	0.539684	0.639459	0.259917
g495	0.543776	0.420308	0.281041	0.462482	0.596676	0.543308	0.41583	0.576645	0.476097	0.452436	0.512251	0.446961	0.441511	0.534645	0.523422	0.465	0.526879	0.464292	0.502484	0.470399	0.375737	0.503917	0.774449	0.613328	0.423495	0.567896	0.478132	0.620551	0.535424	0.59364	0.559362	0.418292	0.697294	0.547121	0.423787	0.560263	0.58526	0.371323	0.567708	0.551723	0.449433	0.380266	0.664758	0.368414	0.497183	0.648063	0.711433	0.440067	0.645133	0.501868	0.42225	0.533643	0.569963	0.469894	0.514517	0.565476	0.446901	0.446639	0.776718	0.520965	0.713299	0.488086	0.422628	0.49366	0.483273	0.513412	0.554033	0.384284	0.374165	0.739561	0.686783	0.488844	0.348311	0.703754	0.346979	0.519426	0.450973	0.480401	0.483347	0.486041	0.49548	0.419879	0.578624	0.549694	0.422306	0.510898	0.712293	0.511891	0.42049	0.419064	0.49238	0.516737	0.485078	0.387253	0.504569	0.526936	0.408735	0.439982	0.581948	0.75001
