genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g420	0.338264	0.532422	0.48573	0.364732	0.654409	0.399339	0.668996	0.34774	0.601933	0.391791	0.295959	0.225973	0.632427	0.681313	0.486183	0.705553	0.487373	0.568768	0.536294	0.470586	0.568406	0.58115	0.638279	0.604738	0.536772	0.726058	0.277138	0.357632	0.301846	0.370114	0.438306	0.6825	0.373051	0.352598	0.515229	0.536161	0.564249	0.640809	0.737832	0.352704	0.56951	0.443983	0.499438	0.695736	0.337483	0.440914	0.579407	0.497377	0.556876	0.525321	0.314361	0.605734	0.399267	0.340081	0.511105	0.439758	0.461331	0.386594	0.615119	0.290255	0.545248	0.664685	0.508954	0.449551	0.577342	0.429303	0.563821	0.488648	0.623029	0.343131	0.424121	0.532196	0.361436	0.446935	0.52744	0.596517	0.495869	0.395693	0.472915	0.486501	0.703023	0.481717	0.446574	0.434322	0.672849	0.33122	0.656063	0.647147	0.379137	0.485773	0.678063	0.63765	0.656283	0.734926	0.43063	0.611363	0.60095	0.459941	0.324071	0.497227
g421	0.488894	0.626809	0.12161	0.446453	0.939614	0.676594	0.46519	0.763638	0.507495	0.492675	0.380523	0.536813	0.585622	0.573982	0.562214	0.647956	0.504705	0.164108	0.517519	0.644673	0.468825	0.56436	0.407614	0.312857	0.45189	0.546343	0.487054	0.59363	0.412245	0.549085	0.429508	0.653907	0.610115	0.551571	0.454541	0.468377	0.492689	0.529985	0.495118	0.692303	0.688747	0.465509	0.347444	0.676484	0.42307	0.393298	0.550238	0.635591	0.546156	0.685913	0.508641	0.610532	0.588801	0.647653	0.491808	0.578933	0.48085	0.194153	0.649968	0.388393	0.671968	0.593267	0.693004	0.341455	0.584867	0.491056	0.47523	0.549506	0.5453	0.619068	0.422747	0.518287	0.321558	0.369521	0.65207	0.653513	0.493041	0.311483	0.374073	0.528163	0.554023	0.56934	0.450514	0.257999	0.529405	0.682127	0.534335	0.475166	0.530199	0.626601	0.347371	0.645635	0.478245	0.542606	0.416938	0.620232	0.339685	0.510867	0.533557	0.27431
g422	0.408927	0.57515	0.61005	0.532473	0.359364	0.535103	0.640568	0.619217	0.440123	0.137899	0.344497	0.408917	0.451371	0.46838	0.669218	0.401783	0.714635	0.497914	0.409958	0.375961	0.542257	0.407191	0.65406	0.468099	0.369688	0.487602	0.562461	0.440781	0.592757	0.580706	0.573541	0.447985	0.343701	0.700689	0.494018	0.497362	0.424584	0.477037	0.396701	0.628543	0.38983	0.607763	0.609861	0.538702	0.679259	0.552165	0.667745	0.712997	0.553779	0.505736	0.578941	0.340924	0.610538	0.292012	0.476062	0.564971	0.262148	0.471224	0.459132	0.438343	0.582447	0.423109	0.409453	0.430314	0.462123	0.249001	0.624378	0.485076	0.388783	0.41049	0.551961	0.54957	0.502693	0.585928	0.634271	0.65668	0.573336	0.510753	0.608664	0.557759	0.630032	0.343414	0.529161	0.484192	0.432075	0.616719	0.737674	0.340885	0.467601	0.455396	0.578479	0.551341	0.617197	0.566464	0.487372	0.740979	0.533558	0.352442	0.614597	0.615468
g423	0.45053	0.618426	0.388314	0.482555	0.522674	0.58849	0.596217	0.482335	0.552037	0.376306	0.480547	0.451735	0.347471	0.527849	0.454704	0.397705	0.428778	0.573121	0.538466	0.445234	0.548367	0.49116	0.490415	0.507681	0.583051	0.655879	0.62376	0.476081	0.363445	0.546575	0.382635	0.529257	0.45879	0.812549	0.479793	0.50437	0.37702	0.602539	0.62151	0.553566	0.455066	0.325471	0.642794	0.672166	0.537994	0.548127	0.5946	0.266945	0.465652	0.37435	0.498948	0.471416	0.616628	0.498606	0.383244	0.580339	0.527499	0.447205	0.628274	0.35086	0.637234	0.573206	0.65715	0.616442	0.642221	0.505277	0.498868	0.559053	0.604818	0.591289	0.386559	0.469179	0.390918	0.821933	0.409189	0.734435	0.605534	0.521833	0.669256	0.431697	0.497603	0.68853	0.539092	0.614002	0.580038	0.531404	0.46789	0.551565	0.60667	0.369381	0.479899	0.461785	0.575034	0.486264	0.38249	0.38004	0.683033	0.313956	0.375441	0.700965
g424	0.450831	0.384767	0.526701	0.381228	0.570065	0.327463	0.57333	0.369434	0.488992	0.758949	0.690413	0.569249	0.558038	0.295499	0.43833	0.479118	0.589772	0.689689	0.545094	0.486426	0.604276	0.447032	0.676386	0.461642	0.616616	0.646087	0.467141	0.714231	0.502475	0.530293	0.492463	0.492287	0.68044	0.567364	0.836033	0.692947	0.4848	0.515398	0.487683	0.537934	0.513026	0.486109	0.725862	0.423483	0.477139	0.402525	0.452011	0.373145	0.547668	0.471148	0.512327	0.381577	0.471655	0.405965	0.454803	0.406562	0.376312	0.510619	0.702353	0.474458	0.522383	0.334141	0.666932	0.614074	0.563835	0.511765	0.396361	0.520123	0.642704	0.601158	0.548499	0.530664	0.383914	0.56075	0.423282	0.534132	0.566031	0.393484	0.525525	0.570057	0.476581	0.363983	0.433618	0.64669	0.620317	0.45462	0.438953	0.510754	0.564842	0.233231	0.336181	0.568452	0.422559	0.417996	0.457307	0.399471	0.391343	0.628136	0.760079	0.52485
g425	0.478987	0.532331	0.422462	0.638983	0.54005	0.289338	0.532264	0.329207	0.574895	0.403081	0.420745	0.614359	0.568152	0.45605	0.539186	0.398455	0.481294	0.816108	0.379021	0.403232	0.543965	0.426139	0.521717	0.388085	0.563534	0.470473	0.592432	0.496082	0.594213	0.517493	0.520817	0.464523	0.500342	0.465414	0.37614	0.488595	0.681606	0.537092	0.397075	0.518737	0.509035	0.556083	0.503156	0.725565	0.488869	0.378253	0.39852	0.546605	0.486595	0.588271	0.364082	0.369778	0.464548	0.336303	0.392974	0.4615	0.52964	0.570353	0.559099	0.435331	0.491084	0.398692	0.223516	0.571493	0.567767	0.433366	0.409203	0.320556	0.384539	0.697073	0.365737	0.51182	0.643887	0.5404	0.534133	0.578129	0.602009	0.625223	0.523725	0.496779	0.385776	0.489778	0.521601	0.645019	0.461283	0.32793	0.335196	0.560352	0.612891	0.399813	0.478703	0.433792	0.553845	0.54129	0.549521	0.383256	0.478473	0.593289	0.592226	0.598756
g426	0.516792	0.488479	0.485771	0.642851	0.691891	0.505845	0.553014	0.384754	0.26697	0.509693	0.496449	0.571301	0.619755	0.691045	0.652579	0.340925	0.654508	0.345118	0.468887	0.519021	0.257684	0.42027	0.623394	0.482007	0.482054	0.254558	0.366285	0.416945	0.448641	0.420845	0.588021	0.587532	0.423257	0.695516	0.564544	0.274063	0.543684	0.591457	0.346274	0.555792	0.507668	0.608881	0.765987	0.262069	0.661028	0.513016	0.604506	0.669498	0.404086	0.712696	0.306163	0.271471	0.354662	0.515957	0.35925	0.485721	0.34548	0.468391	0.21673	0.591009	0.712267	0.372853	0.420842	0.352363	0.57636	0.323652	0.476438	0.552414	0.315182	0.429661	0.476685	0.47874	0.55242	0.401394	0.63538	0.564896	0.359086	0.318656	0.584448	0.705225	0.617037	0.441037	0.647267	0.495916	0.122165	0.591259	0.362625	0.576156	0.598651	0.344788	0.482612	0.433732	0.600018	0.495262	0.645953	0.250546	0.477355	0.421524	0.455506	0.519666
g427	0.534694	0.543112	0.4392	0.456113	0.498632	0.365596	0.459162	0.548699	0.515163	0.769672	0.4381	0.395565	0.330314	0.592804	0.487417	0.499703	0.425412	0.650821	0.571214	0.474678	0.370136	0.533588	0.700051	0.380561	0.580818	0.355586	0.337911	0.487602	0.540877	0.403873	0.500726	0.412234	0.660599	0.45888	0.563328	0.466127	0.478281	0.541528	0.672146	0.445736	0.659605	0.427917	0.59711	0.559204	0.591704	0.583304	0.474233	0.396316	0.505483	0.573062	0.779671	0.609268	0.504753	0.542836	0.382684	0.427943	0.515607	0.496212	0.621493	0.502831	0.595712	0.514125	0.623283	0.627705	0.470637	0.549044	0.34277	0.427682	0.388365	0.373385	0.442087	0.416122	0.537575	0.394598	0.378938	0.414445	0.495597	0.648182	0.537231	0.582041	0.312587	0.371857	0.731643	0.619436	0.363956	0.46709	0.360683	0.55344	0.348727	0.534988	0.441099	0.437432	0.455756	0.557882	0.495849	0.537616	0.485305	0.603013	0.339591	0.568242
g428	0.506321	0.441842	0.531869	0.490537	0.382795	0.37294	0.410342	0.627739	0.449139	0.332998	0.527546	0.491778	0.312652	0.628623	0.404088	0.55687	0.741268	0.39335	0.388496	0.353892	0.489123	0.648489	0.73249	0.30627	0.390191	0.492362	0.382736	0.473093	0.62508	0.408675	0.294554	0.599357	0.45333	0.417354	0.653994	0.3547	0.518129	0.611092	0.447162	0.27302	0.374411	0.577349	0.583745	0.594002	0.146819	0.376167	0.480737	0.391609	0.488647	0.448678	0.48023	0.318681	0.359568	0.442657	0.719063	0.316133	0.372052	0.818049	0.544102	0.521037	0.627349	0.505471	0.612481	0.552517	0.649303	0.573247	0.341194	0.453992	0.529467	0.635235	0.457179	0.543245	0.519794	0.221814	0.406668	0.486234	0.530792	0.847081	0.591429	0.457493	0.528044	0.269161	0.577585	0.453483	0.588887	0.4484	0.609874	0.447108	0.526365	0.682789	0.277439	0.494775	0.612432	0.411728	0.803283	0.359813	0.149351	0.526887	0.362659	0.502893
g429	0.405768	0.721737	0.583751	0.514034	0.392414	0.675555	0.315593	0.660495	0.534475	0.493111	0.61767	0.489104	0.663551	0.561398	0.66214	0.541966	0.387452	0.60125	0.35861	0.505252	0.419424	0.581311	0.355193	0.53433	0.468394	0.635785	0.415402	0.556995	0.444414	0.38634	0.465478	0.350903	0.640619	0.500403	0.36008	0.588182	0.43744	0.564359	0.373819	0.386276	0.436944	0.724079	0.418766	0.381834	0.463642	0.341861	0.397969	0.506514	0.461533	0.456754	0.293636	0.448007	0.56552	0.590868	0.56367	0.417388	0.37906	0.348919	0.290548	0.668329	0.519608	0.575197	0.340099	0.357404	0.642793	0.654089	0.545708	0.561348	0.616526	0.681235	0.283755	0.492985	0.267619	0.431338	0.522853	0.7334	0.624364	0.522596	0.57097	0.523728	0.493939	0.485816	0.489597	0.507951	0.360448	0.177106	0.506283	0.60112	0.384088	0.562012	0.344227	0.4669	0.738375	0.455084	0.53983	0.498189	0.372943	0.728096	0.511594	0.606079
g430	0.39117	0.510673	0.595352	0.30982	0.623434	0.615303	0.650594	0.355071	0.453466	0.626477	0.334667	0.496523	0.614994	0.576629	0.471264	0.560521	0.656231	0.487595	0.348826	0.43599	0.746337	0.742353	0.496317	0.387531	0.527633	0.501058	0.407429	0.423717	0.505161	0.536792	0.436416	0.554801	0.589107	0.682407	0.470192	0.517077	0.553357	0.428707	0.605589	0.499912	0.470876	0.357381	0.263978	0.530955	0.494613	0.591613	0.638659	0.64181	0.491803	0.628741	0.527993	0.39221	0.407414	0.440049	0.507198	0.638801	0.61044	0.398809	0.632751	0.778588	0.59251	0.441848	0.575468	0.517214	0.435561	0.566367	0.40303	0.682245	0.33792	0.42321	0.280188	0.531593	0.556292	0.509536	0.43524	0.566821	0.373022	0.473934	0.425067	0.592732	0.455576	0.61705	0.673931	0.566923	0.425892	0.503458	0.556441	0.529944	0.556367	0.318028	0.77443	0.280112	0.375605	0.369312	0.513615	0.380627	0.63192	0.555639	0.317435	0.350249
g431	0.18748	0.436645	0.417014	0.367207	0.533815	0.588261	0.664679	0.442562	0.47388	0.438031	0.278352	0.459039	0.497962	0.510143	0.446757	0.722123	0.543329	0.347508	0.492588	0.544631	0.632268	0.370991	0.62673	0.34862	0.402627	0.569387	0.450486	0.59208	0.220394	0.421457	0.666936	0.572202	0.465005	0.633564	0.715654	0.714785	0.40171	0.488501	0.629169	0.465016	0.62132	0.699994	0.688507	0.492542	0.573713	0.780521	0.55795	0.404906	0.425851	0.367178	0.574685	0.489065	0.389307	0.449988	0.577575	0.350541	0.50924	0.655438	0.540898	0.568747	0.560635	0.499899	0.438177	0.470147	0.403609	0.848711	0.4791	0.562206	0.431447	0.594425	0.420838	0.348231	0.412672	0.341836	0.521189	0.595015	0.498428	0.573247	0.48267	0.411706	0.626486	0.705593	0.41019	0.422348	0.448452	0.535526	0.628145	0.50462	0.614635	0.745567	0.474972	0.607476	0.473292	0.483045	0.617162	0.550819	0.361415	0.410527	0.345712	0.341351
g432	0.459489	0.551127	0.512091	0.589022	0.422275	0.52376	0.43176	0.232708	0.574278	0.476521	0.438932	0.577735	0.498037	0.512396	0.644896	0.47971	0.302681	0.609759	0.641319	0.526118	0.34721	0.522254	0.584094	0.505158	0.300563	0.524691	0.373939	0.376909	0.355504	0.655485	0.690485	0.447129	0.326732	0.743982	0.432715	0.425276	0.486905	0.45463	0.508857	0.626474	0.537431	0.32797	0.574678	0.542148	0.602399	0.591013	0.262694	0.614839	0.53379	0.594166	0.357417	0.636732	0.433523	0.65824	0.54249	0.543032	0.465364	0.680542	0.571938	0.488865	0.529003	0.609028	0.451664	0.679697	0.444655	0.545002	0.524791	0.309682	0.555391	0.639203	0.521884	0.437384	0.65922	0.586763	0.463465	0.498265	0.598186	0.60586	0.595226	0.631028	0.532293	0.576627	0.199721	0.481676	0.443129	0.569243	0.538369	0.45809	0.545293	0.213371	0.553158	0.534759	0.640839	0.471495	0.636015	0.659269	0.401284	0.740861	0.37913	0.327686
g433	0.335584	0.780035	0.657151	0.418579	0.391279	0.463721	0.598253	0.700841	0.555357	0.332872	0.485308	0.668218	0.317598	0.743382	0.569151	0.406793	0.75574	0.308473	0.447091	0.373582	0.613171	0.558123	0.510849	0.471896	0.204812	0.474989	0.558608	0.647728	0.561236	0.490092	0.505947	0.534844	0.638485	0.260913	0.677192	0.564165	0.475801	0.401057	0.619098	0.534707	0.478346	0.56535	0.614002	0.55358	0.56755	0.516408	0.662648	0.255812	0.544388	0.674142	0.562446	0.471915	0.206877	0.642896	0.581188	0.477657	0.376183	0.510344	0.393277	0.484547	0.501537	0.463049	0.537972	0.706468	0.574913	0.535512	0.640152	0.623825	0.427922	0.503946	0.542102	0.461713	0.772047	0.539192	0.336479	0.450815	0.195466	0.710115	0.6158	0.420941	0.597597	0.497012	0.278447	0.37554	0.507396	0.400021	0.264784	0.365034	0.597155	0.599328	0.377887	0.631047	0.386893	0.720043	0.438602	0.124726	0.493602	0.634279	0.457501	0.509015
g434	0.417347	0.555999	0.32741	0.415348	0.409169	0.493697	0.392606	0.45325	0.841211	0.611315	0.425219	0.695267	0.415186	0.666667	0.508013	0.536972	0.757817	0.650102	0.652509	0.578602	0.513852	0.339089	0.727728	0.441412	0.470962	0.7254	0.649616	0.440981	0.548219	0.601513	0.511252	0.302547	0.636727	0.326234	0.53097	0.589038	0.439782	0.335488	0.580748	0.549702	0.517779	0.570257	0.472204	0.568562	0.63971	0.455928	0.682229	0.490955	0.455092	0.566961	0.304736	0.335523	0.512869	0.788594	0.635395	0.668945	0.478032	0.336439	0.327335	0.496394	0.740466	0.509414	0.5283	0.483086	0.491048	0.397096	0.675748	0.361563	0.303457	0.324223	0.635127	0.418845	0.413468	0.604788	0.670064	0.313561	0.331412	0.837126	0.39691	0.478665	0.509968	0.498553	0.432401	0.514956	0.441584	0.40705	0.43583	0.422622	0.434134	0.519439	0.56993	0.526268	0.565482	0.390218	0.699331	0.651602	0.392766	0.444769	0.224583	0.498169
g435	0.688082	0.456781	0.613631	0.474619	0.496438	0.426086	0.630564	0.539026	0.568694	0.484271	0.53142	0.522947	0.527685	0.516773	0.547348	0.394205	0.690394	0.4437	0.39921	0.378907	0.585517	0.229938	0.706739	0.574894	0.488987	0.276326	0.504101	0.293567	0.523156	0.672981	0.727034	0.546607	0.585058	0.531028	0.47269	0.500612	0.323419	0.473749	0.386535	0.606862	0.40188	0.616815	0.481955	0.513504	0.645315	0.600639	0.202483	0.513343	0.475137	0.515163	0.551365	0.580202	0.405876	0.511601	0.610935	0.309248	0.670235	0.691988	0.38873	0.562499	0.606652	0.581759	0.676495	0.471641	0.496216	0.446412	0.556933	0.484403	0.343448	0.545478	0.387773	0.656863	0.561825	0.28231	0.344094	0.599305	0.503466	0.523165	0.692868	0.365356	0.504918	0.288991	0.565975	0.374362	0.616592	0.553373	0.585611	0.460985	0.479263	0.566182	0.614149	0.350737	0.366268	0.486818	0.608171	0.59956	0.380558	0.44923	0.545793	0.455139
g436	0.540518	0.479596	0.611109	0.497255	0.439963	0.576198	0.506034	0.325725	0.477634	0.594987	0.689883	0.353117	0.586267	0.532013	0.374228	0.253018	0.634852	0.383998	0.500831	0.565072	0.591667	0.475776	0.745592	0.669748	0.424905	0.586785	0.27523	0.541466	0.693766	0.633024	0.5126	0.302731	0.534144	0.652431	0.829199	0.707836	0.614844	0.583827	0.611739	0.597276	0.520532	0.502792	0.382627	0.677458	0.398136	0.455808	0.527883	0.542517	0.344427	0.428983	0.396147	0.556462	0.463622	0.693793	0.540663	0.543716	0.550384	0.279919	0.555576	0.578929	0.771271	0.566543	0.439594	0.551668	0.337333	0.368475	0.304553	0.611394	0.407559	0.801526	0.319157	0.548331	0.353867	0.562861	0.712859	0.582015	0.377516	0.550631	0.566241	0.523892	0.296802	0.612287	0.562153	0.515224	0.43424	0.513563	0.445346	0.539438	0.548168	0.578601	0.501207	0.514655	0.559676	0.585376	0.570722	0.502505	0.528962	0.432686	0.429222	0.551715
g437	0.629634	0.328159	0.508457	0.431884	0.681237	0.524457	0.486779	0.431756	0.670408	0.534713	0.467383	0.486744	0.588242	0.522803	0.522552	0.455689	0.463762	0.569142	0.665999	0.4306	0.556215	0.646202	0.543163	0.555288	0.699088	0.445048	0.546301	0.530381	0.442896	0.629693	0.425275	0.60279	0.677656	0.477442	0.709578	0.43903	0.412987	0.534152	0.525243	0.439599	0.544535	0.565673	0.669673	0.566708	0.465678	0.715282	0.458564	0.540288	0.324566	0.460381	0.597138	0.476742	0.517992	0.681504	0.34158	0.370665	0.532581	0.704342	0.407445	0.64045	0.609463	0.649985	0.562216	0.424936	0.361181	0.539917	0.508722	0.462568	0.49908	0.283478	0.68289	0.460238	0.634302	0.390609	0.460535	0.496468	0.518021	0.429155	0.603447	0.568836	0.53332	0.71271	0.628844	0.49637	0.336683	0.640754	0.425476	0.622268	0.611709	0.633289	0.480637	0.386766	0.436618	0.545413	0.457443	0.357499	0.601056	0.714719	0.496171	0.629668
g438	0.463444	0.516734	0.549059	0.667272	0.561242	0.52967	0.675126	0.465554	0.67251	0.434726	0.258633	0.498581	0.503775	0.484649	0.636022	0.616159	0.478961	0.639855	0.375443	0.411691	0.297939	0.620248	0.49684	0.495454	0.316081	0.597772	0.57781	0.302894	0.614643	0.370445	0.673241	0.372472	0.690291	0.468616	0.361792	0.437394	0.48808	0.454326	0.529969	0.306855	0.486358	0.46153	0.551977	0.465201	0.50887	0.440457	0.308594	0.523107	0.629452	0.48506	0.484461	0.462387	0.287293	0.595628	0.627171	0.536511	0.691774	0.487262	0.413906	0.471422	0.470988	0.486917	0.455803	0.449856	0.487384	0.539436	0.628009	0.569153	0.556307	0.474796	0.513883	0.664312	0.542728	0.591846	0.580395	0.362509	0.570396	0.526965	0.461706	0.406422	0.430477	0.233461	0.468085	0.535104	0.369279	0.534236	0.601467	0.732049	0.325313	0.691838	0.208061	0.614223	0.483721	0.546656	0.526729	0.582608	0.573186	0.412997	0.686147	0.783092
g439	0.527409	0.416469	0.481958	0.39051	0.50741	0.333944	0.359913	0.639772	0.576155	0.551869	0.443794	0.468266	0.611024	0.43586	0.420857	0.451324	0.560392	0.397121	0.468678	0.708512	0.456162	0.559225	0.675265	0.571316	0.493262	0.524261	0.519334	0.496753	0.434621	0.437365	0.668666	0.457605	0.244945	0.633162	0.648592	0.5069	0.342398	0.605145	0.372975	0.478019	0.341326	0.447521	0.551558	0.768538	0.727989	0.549433	0.587604	0.514732	0.459747	0.654329	0.517451	0.287302	0.491647	0.53225	0.440801	0.376283	0.477746	0.470153	0.490708	0.462535	0.537352	0.624642	0.446007	0.481861	0.544912	0.545835	0.457913	0.419656	0.590255	0.623256	0.585678	0.369624	0.73676	0.254233	0.486057	0.51137	0.378753	0.607661	0.434974	0.648607	0.417641	0.608645	0.415288	0.472329	0.450926	0.327617	0.525949	0.443372	0.452682	0.532951	0.614873	0.637237	0.383262	0.414468	0.443712	0.764485	0.648736	0.520871	0.239251	0.373515
g440	0.716772	0.432964	0.561837	0.54823	0.649198	0.45305	0.554981	0.484915	0.679812	0.746701	0.682127	0.501544	0.548592	0.495344	0.556717	0.396807	0.677097	0.415903	0.524562	0.499408	0.59664	0.523667	0.524332	0.394239	0.522809	0.516634	0.530206	0.661804	0.474702	0.482485	0.560457	0.403422	0.395761	0.500561	0.516501	0.437479	0.45389	0.569985	0.484163	0.498622	0.415528	0.527612	0.531355	0.507877	0.583852	0.500107	0.781772	0.240966	0.617382	0.371101	0.489685	0.551426	0.469411	0.650076	0.398384	0.597913	0.437425	0.420076	0.581582	0.659943	0.568651	0.585293	0.390356	0.607926	0.489333	0.59737	0.516633	0.560241	0.621108	0.523607	0.523356	0.521877	0.473301	0.744946	0.411064	0.604463	0.370081	0.298534	0.617469	0.62332	0.645928	0.684202	0.54359	0.470001	0.245777	0.423785	0.614644	0.400405	0.665176	0.342424	0.467341	0.604054	0.18917	0.532556	0.547239	0.524595	0.443517	0.602785	0.483821	0.453355
g441	0.469858	0.307733	0.557885	0.412513	0.476003	0.38369	0.485363	0.498857	0.393542	0.450244	0.584944	0.288871	0.658648	0.646532	0.526977	0.557639	0.439562	0.705877	0.421624	0.580379	0.716869	0.42722	0.439716	0.56647	0.447758	0.429284	0.420867	0.674403	0.367902	0.467993	0.564738	0.414697	0.453586	0.312037	0.199397	0.374304	0.71262	0.526696	0.517648	0.684679	0.577032	0.644386	0.70593	0.56877	0.667499	0.557824	0.633127	0.71913	0.365347	0.373278	0.511888	0.518241	0.495214	0.333653	0.425031	0.595408	0.513963	0.820144	0.692223	0.466384	0.416868	0.44947	0.333406	0.391536	0.80521	0.461769	0.479413	0.382739	0.573733	0.509429	0.454293	0.628535	0.651065	0.721787	0.640424	0.633071	0.43929	0.822441	0.516779	0.404529	0.648087	0.408388	0.468505	0.539529	0.53908	0.342107	0.543038	0.741141	0.666942	0.660669	0.746142	0.493448	0.261253	0.635037	0.583085	0.575438	0.439789	0.428249	0.604332	0.467456
g442	0.400877	0.54666	0.347422	0.377413	0.29955	0.319367	0.273088	0.367715	0.572351	0.563021	0.250253	0.615526	0.595452	0.439372	0.610691	0.647523	0.496599	0.496381	0.474284	0.506136	0.584924	0.674002	0.558943	0.445038	0.544055	0.779312	0.592146	0.583248	0.269935	0.595907	0.483189	0.47228	0.526394	0.490183	0.381646	0.596686	0.617058	0.647246	0.534197	0.390261	0.57112	0.433203	0.48533	0.340522	0.520538	0.511834	0.406988	0.634762	0.573051	0.469509	0.520115	0.571543	0.613191	0.48177	0.408457	0.258818	0.689055	0.366662	0.439978	0.52128	0.476163	0.408455	0.394489	0.451942	0.401369	0.503064	0.614652	0.538332	0.724723	0.640698	0.628891	0.648388	0.608081	0.379788	0.528245	0.521726	0.448746	0.567125	0.619256	0.584523	0.570392	0.447635	0.588446	0.47837	0.377395	0.65554	0.465243	0.339752	0.525146	0.529158	0.544729	0.614728	0.635859	0.448078	0.665284	0.752389	0.579037	0.553378	0.569774	0.307266
g443	0.341708	0.574631	0.556496	0.630767	0.52885	0.442755	0.430337	0.610608	0.602759	0.357045	0.725075	0.630204	0.452834	0.329103	0.37739	0.701049	0.420105	0.553018	0.416562	0.622582	0.401772	0.789464	0.555895	0.331056	0.681546	0.411097	0.333376	0.585961	0.542974	0.398588	0.549925	0.657837	0.402702	0.456901	0.612687	0.464827	0.469301	0.458678	0.637299	0.707689	0.4289	0.614663	0.429691	0.677919	0.533952	0.429403	0.38309	0.266917	0.330695	0.297573	0.228773	0.527874	0.479691	0.543974	0.481138	0.606444	0.38185	0.455724	0.495654	0.282286	0.448615	0.23074	0.456306	0.517984	0.477828	0.502529	0.544692	0.357195	0.363975	0.554779	0.310798	0.471645	0.355427	0.288052	0.415052	0.332856	0.568496	0.382404	0.572051	0.463983	0.641059	0.627301	0.269702	0.434714	0.710821	0.674229	0.572127	0.679492	0.369529	0.554456	0.504691	0.618689	0.771647	0.72471	0.442453	0.513357	0.379799	0.366963	0.49746	0.572288
