genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g634	0.453652	0.535929	0.568534	0.607486	0.502313	0.595834	0.625081	0.481702	0.434303	0.639096	0.605362	0.522248	0.53845	0.431257	0.503273	0.689429	0.458614	0.573582	0.369351	0.770895	0.355669	0.54628	0.563293	0.461346	0.53715	0.472348	0.532705	0.575218	0.502084	0.406732	0.606577	0.507487	0.32429	0.628223	0.785341	0.38741	0.402122	0.414199	0.547892	0.417884	0.307109	0.533861	0.567078	0.560906	0.505264	0.459401	0.377225	0.432565	0.427001	0.338342	0.63683	0.632822	0.391463	0.578301	0.452391	0.474464	0.583959	0.420321	0.710644	0.469549	0.466655	0.539663	0.481674	0.432463	0.528084	0.874352	0.54042	0.416721	0.566639	0.675378	0.40565	0.639134	0.417512	0.487871	0.529615	0.489735	0.710745	0.480809	0.768705	0.452241	0.556655	0.453495	0.76547	0.476533	0.446205	0.490251	0.713545	0.507221	0.359872	0.51623	0.708996	0.520681	0.535326	0.442893	0.478382	0.595966	0.520268	0.367784	0.643365	0.440874
g635	0.396301	0.277454	0.564938	0.503565	0.66287	0.622013	0.561516	0.625035	0.622161	0.371832	0.746557	0.568777	0.4845	0.319257	0.481526	0.654416	0.487835	0.571835	0.623963	0.489358	0.564809	0.450947	0.451954	0.567913	0.532143	0.647803	0.462941	0.585539	0.524405	0.476758	0.532276	0.449576	0.530861	0.377981	0.523675	0.442572	0.308699	0.471959	0.466901	0.590608	0.465797	0.590676	0.514893	0.522076	0.549426	0.329921	0.628212	0.430129	0.569931	0.579259	0.390627	0.188247	0.630223	0.585091	0.632519	0.555583	0.721779	0.642835	0.521224	0.599494	0.693291	0.396712	0.374178	0.701847	0.381592	0.565741	0.633901	0.55394	0.65935	0.557735	0.250481	0.524944	0.339607	0.662649	0.516117	0.375612	0.660611	0.557576	0.580174	0.512961	0.557742	0.442401	0.638144	0.515483	0.729706	0.332741	0.439311	0.65283	0.667523	0.544613	0.443847	0.631378	0.574736	0.245452	0.440895	0.578546	0.428341	0.415931	0.551986	0.584319
g636	0.572743	0.510212	0.490285	0.597848	0.503547	0.342965	0.652501	0.548032	0.388464	0.345896	0.612353	0.470175	0.439436	0.614533	0.384271	0.542417	0.775117	0.57256	0.388102	0.337829	0.438125	0.502546	0.471031	0.509295	0.37579	0.499197	0.570388	0.633596	0.538991	0.408457	0.378275	0.539624	0.543046	0.627254	0.432549	0.608827	0.480047	0.406175	0.356181	0.505969	0.592248	0.599638	0.603435	0.407359	0.680627	0.457667	0.59031	0.488646	0.500246	0.441865	0.501014	0.397483	0.451363	0.325829	0.390108	0.524922	0.275848	0.371617	0.384443	0.495562	0.558269	0.532925	0.65261	0.604394	0.38374	0.676673	0.492122	0.666281	0.581985	0.500401	0.450822	0.519819	0.418187	0.807522	0.596099	0.433618	0.763538	0.47297	0.475877	0.678722	0.507814	0.261353	0.660444	0.539898	0.601169	0.475765	0.464142	0.650174	0.663839	0.562395	0.741522	0.58934	0.547773	0.60907	0.522422	0.622147	0.488661	0.425476	0.446281	0.559695
g637	0.373618	0.568107	0.29236	0.342647	0.390852	0.567213	0.456012	0.666924	0.409331	0.648787	0.676315	0.642368	0.542996	0.534371	0.594777	0.414456	0.586663	0.414552	0.501563	0.515178	0.638168	0.611224	0.667155	0.574929	0.577124	0.628574	0.544619	0.466739	0.589905	0.551028	0.575145	0.738456	0.524061	0.45543	0.32651	0.542723	0.535845	0.556582	0.559822	0.780366	0.548521	0.410803	0.580513	0.779347	0.333587	0.778225	0.639463	0.587645	0.486078	0.722304	0.682174	0.436597	0.588619	0.599442	0.471001	0.737405	0.62361	0.42981	0.548701	0.605742	0.46182	0.55533	0.604145	0.481456	0.609648	0.729435	0.603916	0.551958	0.548272	0.614942	0.620122	0.569646	0.633091	0.366731	0.566733	0.81064	0.410344	0.350548	0.73437	0.555283	0.348077	0.492629	0.528055	0.440781	0.526404	0.528911	0.510886	0.559771	0.487586	0.581057	0.453771	0.541783	0.417453	0.579633	0.615026	0.424549	0.602053	0.427534	0.402584	0.45974
g638	0.488997	0.489476	0.617533	0.5944	0.545642	0.449467	0.467954	0.699055	0.560754	0.456014	0.46901	0.482214	0.574722	0.528886	0.334289	0.396197	0.55194	0.587542	0.507086	0.423186	0.555125	0.738317	0.564222	0.676829	0.62936	0.48195	0.401052	0.583111	0.549563	0.545666	0.517214	0.556733	0.630364	0.367148	0.574013	0.618813	0.411116	0.433946	0.360569	0.477068	0.486119	0.483961	0.618239	0.576488	0.476641	0.624555	0.626515	0.500909	0.432514	0.69883	0.473402	0.62941	0.457571	0.44858	0.505982	0.522655	0.5054	0.443549	0.588753	0.552392	0.380713	0.60877	0.428733	0.667566	0.733794	0.709509	0.661147	0.510484	0.762285	0.448872	0.709712	0.48507	0.755649	0.698433	0.656325	0.634431	0.727897	0.371635	0.764311	0.60138	0.535892	0.528725	0.628363	0.552956	0.642146	0.478823	0.794518	0.386953	0.577649	0.415797	0.542267	0.556627	0.360152	0.546991	0.579419	0.587125	0.497096	0.475517	0.478712	0.482931
g639	0.51539	0.422723	0.671359	0.563872	0.33062	0.378244	0.455904	0.603978	0.688813	0.729368	0.273853	0.431821	0.521786	0.47079	0.790491	0.638926	0.591556	0.574538	0.678051	0.529804	0.852093	0.597045	0.637633	0.420679	0.453411	0.626721	0.491077	0.551232	0.473372	0.542256	0.408334	0.426836	0.572184	0.458246	0.387482	0.535722	0.655667	0.496797	0.559552	0.499103	0.547284	0.719651	0.699698	0.435215	0.656344	0.604727	0.447823	0.490892	0.78851	0.629054	0.423408	0.569958	0.487262	0.350013	0.173824	0.551412	0.39714	0.475869	0.713802	0.623636	0.69232	0.537512	0.638062	0.560458	0.609205	0.513324	0.539427	0.403321	0.376377	0.637499	0.613943	0.705024	0.51306	0.485894	0.502186	0.512881	0.67519	0.222858	0.556119	0.618834	0.454537	0.672411	0.559577	0.525748	0.66985	0.354229	0.458895	0.591721	0.373024	0.368714	0.644087	0.60245	0.444346	0.55893	0.506933	0.55104	0.682702	0.492763	0.374535	0.493808
g640	0.574239	0.433461	0.427081	0.70757	0.345929	0.328811	0.589889	0.476927	0.585466	0.50239	0.595522	0.525518	0.473627	0.491509	0.572506	0.602385	0.37211	0.392295	0.808323	0.755532	0.45042	0.380968	0.693522	0.391728	0.43305	0.499448	0.497938	0.587549	0.600875	0.644991	0.551293	0.681028	0.680533	0.435066	0.561657	0.673569	0.570015	0.578733	0.398577	0.582893	0.557403	0.52513	0.519176	0.641177	0.48219	0.422094	0.383087	0.638152	0.79308	0.361694	0.424151	0.648396	0.37416	0.261589	0.522281	0.373696	0.474783	0.349094	0.486489	0.57696	0.461846	0.928292	0.548892	0.4903	0.355219	0.389331	0.507688	0.522109	0.509074	0.485881	0.612051	0.545143	0.352892	0.492801	0.618328	0.599158	0.398131	0.435019	0.495461	0.383584	0.561774	0.409898	0.593405	0.532217	0.4478	0.484927	0.65696	0.719028	0.589953	0.53207	0.5521	0.668107	0.498224	0.542965	0.331047	0.520092	0.691683	0.396809	0.487001	0.466648
g641	0.423643	0.579457	0.452713	0.510151	0.558967	0.571995	0.755826	0.643822	0.381886	0.522979	0.433517	0.564696	0.467324	0.494059	0.435621	0.485212	0.439227	0.460628	0.716179	0.584641	0.458885	0.535112	0.572099	0.488572	0.530406	0.667988	0.465182	0.303266	0.325431	0.35168	0.609765	0.567778	0.629447	0.454194	0.749616	0.549642	0.471433	0.626774	0.281967	0.477311	0.388557	0.462067	0.572062	0.722862	0.398428	0.567841	0.438017	0.518476	0.276345	0.631727	0.532336	0.373796	0.523064	0.694998	0.497886	0.526447	0.693417	0.529323	0.386888	0.607322	0.35249	0.447944	0.507199	0.399863	0.592398	0.523747	0.446184	0.659621	0.534623	0.628439	0.27521	0.557122	0.566001	0.516689	0.56752	0.58557	0.414004	0.543165	0.316387	0.49734	0.711457	0.566323	0.511136	0.752338	0.523345	0.508595	0.537551	0.372335	0.772865	0.45661	0.513367	0.474451	0.511405	0.532701	0.493295	0.494336	0.51509	0.456317	0.445585	0.702404
g642	0.741774	0.402817	0.490972	0.606137	0.64589	0.594632	0.461006	0.54449	0.400733	0.637692	0.443689	0.645385	0.423508	0.389327	0.497652	0.570793	0.452679	0.452351	0.563392	0.700695	0.76938	0.456407	0.326727	0.47941	0.481452	0.592343	0.487927	0.285896	0.552428	0.387189	0.458465	0.473508	0.538251	0.560094	0.425198	0.635729	0.318471	0.530472	0.489047	0.493725	0.524107	0.392971	0.691053	0.375732	0.57101	0.465965	0.562628	0.670457	0.592869	0.474976	0.402435	0.399004	0.474008	0.449393	0.500287	0.598347	0.504025	0.42697	0.477914	0.297648	0.438721	0.323104	0.572347	0.607875	0.863745	0.716872	0.526788	0.494238	0.440393	0.417879	0.357623	0.613256	0.626664	0.502842	0.522248	0.63449	0.599624	0.600073	0.572473	0.480336	0.254655	0.638531	0.608986	0.48137	0.323484	0.567311	0.62733	0.395181	0.360907	0.369664	0.404338	0.657892	0.489318	0.587446	0.501453	0.405846	0.528697	0.544081	0.339289	0.470349
g643	0.617293	0.448109	0.428153	0.549266	0.292623	0.215822	0.542012	0.323636	0.639369	0.586305	0.591828	0.675043	0.45945	0.513603	0.563066	0.569437	0.492331	0.478013	0.283269	0.678634	0.704378	0.452994	0.585527	0.465915	0.510489	0.515035	0.50262	0.504193	0.524262	0.643256	0.589704	0.322417	0.512428	0.524667	0.538623	0.653332	0.467863	0.615004	0.486634	0.537435	0.746759	0.496338	0.422082	0.620901	0.630088	0.519192	0.602205	0.521192	0.639468	0.615038	0.539361	0.549411	0.42225	0.542323	0.519608	0.424347	0.4932	0.56599	0.665942	0.320357	0.606684	0.53184	0.508442	0.707719	0.492512	0.786807	0.56258	0.569589	0.398297	0.521309	0.462625	0.43611	0.515405	0.44569	0.606912	0.625158	0.620761	0.580041	0.521377	0.684519	0.508945	0.677172	0.533368	0.45252	0.502995	0.645327	0.468324	0.421563	0.537164	0.489235	0.545289	0.397909	0.614599	0.339264	0.284328	0.444124	0.745993	0.550663	0.491356	0.586702
g644	0.280312	0.591062	0.331145	0.612042	0.357363	0.673862	0.442488	0.521006	0.620858	0.378489	0.594409	0.575943	0.632854	0.369745	0.661109	0.437095	0.381837	0.568429	0.686428	0.488212	0.510385	0.559596	0.775936	0.456837	0.701778	0.614036	0.563665	0.467296	0.754704	0.358049	0.490328	0.524607	0.52634	0.672617	0.690955	0.529592	0.598855	0.643105	0.335466	0.593735	0.580437	0.576592	0.631966	0.283057	0.422298	0.615032	0.497085	0.399168	0.575091	0.60322	0.572801	0.485267	0.49313	0.558727	0.420512	0.580296	0.495424	0.593686	0.470458	0.499034	0.679487	0.39548	0.753454	0.658171	0.739355	0.54764	0.558229	0.649634	0.62482	0.502723	0.470456	0.320882	0.470367	0.414095	0.606553	0.594636	0.544909	0.501637	0.425463	0.461189	0.605746	0.615436	0.357988	0.496529	0.382248	0.318687	0.528901	0.599134	0.513475	0.421154	0.613533	0.437616	0.582103	0.602015	0.596066	0.488778	0.643811	0.734727	0.570942	0.543861
g645	0.594689	0.388124	0.586209	0.615288	0.474416	0.583399	0.513683	0.559152	0.680131	0.627749	0.527318	0.573975	0.460753	0.658897	0.447483	0.557529	0.459669	0.432555	0.322943	0.501307	0.505055	0.573953	0.282709	0.70072	0.469435	0.476423	0.318685	0.58945	0.53671	0.474492	0.674227	0.503497	0.494506	0.614164	0.589246	0.290223	0.618632	0.308148	0.618581	0.536868	0.443546	0.358564	0.536788	0.411865	0.594469	0.59503	0.482354	0.524645	0.516766	0.601113	0.560819	0.453428	0.387895	0.468099	0.396092	0.513627	0.536656	0.309114	0.442064	0.402441	0.527355	0.455922	0.536673	0.479501	0.410329	0.53944	0.804375	0.618407	0.575201	0.624676	0.487736	0.520422	0.452424	0.45464	0.599786	0.427129	0.538755	0.564203	0.579099	0.727957	0.62723	0.563012	0.434565	0.597933	0.478275	0.457062	0.641693	0.636779	0.360497	0.652001	0.184808	0.460545	0.577818	0.495621	0.449433	0.679806	0.569747	0.639503	0.598598	0.521074
g646	0.499971	0.32096	0.599058	0.488476	0.554209	0.477853	0.583463	0.504892	0.542774	0.491676	0.497054	0.445896	0.338523	0.63749	0.555257	0.466675	0.580446	0.5508	0.493278	0.410852	0.533514	0.576152	0.523201	0.58809	0.592403	0.279087	0.747374	0.590815	0.560943	0.29998	0.57988	0.619979	0.503541	0.486661	0.564406	0.599441	0.47983	0.443231	0.55155	0.469939	0.591597	0.675069	0.667988	0.522992	0.415484	0.637656	0.479636	0.66717	0.339478	0.496171	0.586848	0.563697	0.490351	0.456453	0.696521	0.610356	0.489541	0.57979	0.538234	0.564371	0.59367	0.3967	0.571095	0.596938	0.48123	0.623071	0.579199	0.446604	0.648718	0.334959	0.60877	0.491531	0.746525	0.498464	0.507081	0.411774	0.35385	0.697937	0.431368	0.617438	0.529821	0.509787	0.255164	0.520895	0.393668	0.617575	0.508062	0.560353	0.40151	0.425492	0.724456	0.763355	0.711136	0.578583	0.626157	0.594809	0.572476	0.64113	0.54054	0.386485
g647	0.651437	0.571681	0.526553	0.569151	0.51301	0.506813	0.347963	0.559463	0.427927	0.588371	0.537546	0.527783	0.359905	0.478556	0.44191	0.518826	0.467342	0.489767	0.585234	0.347452	0.735405	0.489398	0.509133	0.434252	0.307169	0.695523	0.476011	0.522274	0.467766	0.80153	0.396516	0.610257	0.568465	0.591918	0.687455	0.348638	0.594513	0.649085	0.525134	0.420348	0.42868	0.308183	0.581327	0.113966	0.364538	0.597616	0.579341	0.565296	0.313925	0.787973	0.633465	0.625776	0.466917	0.569448	0.413239	0.446301	0.465534	0.323357	0.476683	0.418023	0.571265	0.691075	0.519973	0.469447	0.716389	0.778577	0.411196	0.50258	0.683201	0.420706	0.624319	0.351445	0.504561	0.484454	0.626535	0.41706	0.566595	0.168384	0.550973	0.517657	0.659512	0.581852	0.572294	0.656799	0.424722	0.38312	0.836313	0.566166	0.64187	0.46065	0.483225	0.635905	0.652438	0.628522	0.663703	0.477135	0.576367	0.609457	0.404358	0.625869
g648	0.362089	0.591239	0.296131	0.368198	0.610415	0.470498	0.390184	0.507047	0.523365	0.544317	0.730715	0.293642	0.416237	0.650668	0.567926	0.556203	0.668058	0.330102	0.572212	0.503231	0.642608	0.49879	0.527223	0.431188	0.53901	0.518292	0.787765	0.488106	0.40685	0.591027	0.547682	0.505964	0.673547	0.546005	0.339617	0.402862	0.403145	0.529033	0.533692	0.435395	0.444626	0.383788	0.401301	0.410009	0.580413	0.419598	0.426224	0.599669	0.517817	0.589656	0.534202	0.63511	0.579301	0.645316	0.38226	0.701088	0.341299	0.449212	0.519595	0.276328	0.754351	0.675742	0.499801	0.476446	0.295544	0.382602	0.610467	0.28445	0.542528	0.515036	0.574163	0.524166	0.615399	0.344297	0.553691	0.560529	0.24352	0.420682	0.382903	0.385705	0.436479	0.484183	0.390587	0.441502	0.580914	0.517538	0.644381	0.450099	0.782165	0.297518	0.346575	0.586277	0.481079	0.42878	0.531768	0.551502	0.412713	0.373244	0.572901	0.480035
g649	0.56956	0.528339	0.64784	0.53632	0.586525	0.421239	0.603777	0.560977	0.331404	0.339221	0.492655	0.447783	0.570387	0.375552	0.501359	0.580227	0.487907	0.605485	0.380362	0.668775	0.555503	0.275832	0.571574	0.403428	0.514073	0.635436	0.612	0.491672	0.31126	0.476581	0.441933	0.394831	0.312351	0.666153	0.503433	0.664248	0.636232	0.526813	0.56029	0.448772	0.347555	0.61819	0.593813	0.470963	0.667097	0.553549	0.380808	0.475631	0.498164	0.510498	0.5896	0.672923	0.58906	0.627263	0.734624	0.405016	0.519706	0.551601	0.708004	0.309294	0.324837	0.732945	0.837833	0.540981	0.405908	0.328154	0.233783	0.502729	0.445056	0.571169	0.435393	0.39488	0.538762	0.366703	0.494997	0.507061	0.596919	0.594606	0.415819	0.615137	0.444725	0.687198	0.524044	0.335946	0.52315	0.427216	0.486675	0.278018	0.550516	0.559036	0.398013	0.60651	0.464491	0.525842	0.486974	0.562148	0.440859	0.677977	0.578163	0.507819
g650	0.325647	0.362673	0.590998	0.529557	0.59713	0.607319	0.486209	0.224889	0.505695	0.593639	0.560578	0.524888	0.447502	0.643933	0.669839	0.524021	0.55931	0.662281	0.298028	0.715911	0.52882	0.510481	0.611949	0.390839	0.631981	0.395655	0.500405	0.689897	0.487563	0.334056	0.490668	0.332153	0.432133	0.410942	0.504861	0.61871	0.566051	0.483128	0.474888	0.70165	0.522742	0.499998	0.676149	0.686031	0.394768	0.423395	0.650184	0.671554	0.545032	0.78003	0.496791	0.416967	0.640423	0.469088	0.673661	0.575582	0.499961	0.68583	0.697603	0.581	0.610425	0.438295	0.674277	0.663291	0.363454	0.507878	0.367769	0.500801	0.563458	0.624922	0.300472	0.329877	0.524071	0.616458	0.525614	0.700595	0.596816	0.604256	0.665215	0.353544	0.409655	0.480664	0.631161	0.535917	0.547984	0.498276	0.484464	0.548139	0.499904	0.711908	0.615235	0.545606	0.766237	0.421027	0.666833	0.375631	0.609556	0.301064	0.461231	0.743527
g651	0.689776	0.348645	0.431254	0.136994	0.503373	0.689714	0.498302	0.462361	0.660704	0.462673	0.354274	0.608419	0.690867	0.619301	0.498098	0.58759	0.56823	0.529664	0.301271	0.380312	0.477596	0.476994	0.477429	0.44292	0.661268	0.588563	0.369533	0.553843	0.196734	0.430538	0.636626	0.378533	0.590379	0.481892	0.673478	0.556531	0.57022	0.46056	0.557103	0.528609	0.543215	0.723621	0.485285	0.424107	0.402524	0.525338	0.467511	0.492282	0.517143	0.362866	0.500795	0.528962	0.456473	0.41735	0.437506	0.541618	0.46201	0.45006	0.311667	0.495349	0.217592	0.482854	0.437487	0.6171	0.355797	0.564486	0.623654	0.509783	0.506724	0.622453	0.54752	0.570597	0.645965	0.751446	0.403479	0.6467	0.658655	0.680132	0.463838	0.785629	0.499837	0.606982	0.42808	0.625958	0.822133	0.325467	0.642915	0.518481	0.504375	0.690479	0.468107	0.50104	0.548258	0.616062	0.603612	0.338665	0.668629	0.454439	0.650949	0.560403
g652	0.526567	0.427904	0.404986	0.466148	0.531195	0.613662	0.591549	0.511479	0.525518	0.334432	0.419483	0.54943	0.5646	0.514562	0.530568	0.4679	0.320809	0.453033	0.515792	0.58336	0.520509	0.549421	0.517544	0.324095	0.569343	0.331478	0.616468	0.491063	0.618331	0.483435	0.616888	0.561389	0.610685	0.584608	0.629164	0.574374	0.436808	0.522009	0.690785	0.591065	0.432431	0.652174	0.67392	0.48425	0.596683	0.445894	0.602674	0.36674	0.499239	0.602467	0.469939	0.332215	0.489789	0.456251	0.847186	0.669118	0.609842	0.552695	0.476333	0.329168	0.655381	0.632844	0.437586	0.504598	0.323935	0.672421	0.393336	0.21567	0.564969	0.422822	0.672738	0.53877	0.502791	0.532836	0.269626	0.454753	0.454468	0.397241	0.505561	0.548119	0.4585	0.502434	0.326619	0.520976	0.601353	0.715168	0.562217	0.615844	0.489481	0.51805	0.643707	0.684172	0.43559	0.536932	0.481766	0.493328	0.502106	0.451948	0.390613	0.581504
g653	0.513408	0.54809	0.462378	0.45771	0.592074	0.568335	0.391302	0.47578	0.781736	0.346233	0.326352	0.669337	0.534627	0.511444	0.395212	0.467364	0.382709	0.550069	0.702196	0.443821	0.6251	0.637885	0.616829	0.527237	0.609859	0.438228	0.631338	0.303381	0.577943	0.647898	0.569431	0.587	0.272332	0.279826	0.452682	0.600253	0.595053	0.612978	0.442407	0.599533	0.54039	0.623445	0.448328	0.505097	0.619886	0.547743	0.618433	0.292254	0.670116	0.496787	0.475591	0.33704	0.529559	0.548162	0.693858	0.367761	0.493697	0.643486	0.570682	0.57609	0.560582	0.458759	0.44437	0.484701	0.48272	0.487628	0.670725	0.561136	0.635965	0.696287	0.324516	0.526858	0.536618	0.57213	0.48965	0.596402	0.586876	0.653082	0.564017	0.474921	0.541843	0.592089	0.628276	0.540524	0.647193	0.40825	0.434701	0.468902	0.69366	0.35226	0.40599	0.532291	0.716159	0.362134	0.398042	0.564112	0.563035	0.445808	0.458131	0.454723
g654	0.559908	0.514392	0.3035	0.529117	0.650863	0.541431	0.481676	0.486103	0.533467	0.659847	0.502652	0.670816	0.593088	0.521089	0.526538	0.479092	0.511949	0.488878	0.647254	0.515808	0.381719	0.509561	0.607518	0.476404	0.39028	0.557451	0.503181	0.514806	0.494081	0.570897	0.631033	0.641545	0.616184	0.637606	0.452938	0.576465	0.62216	0.585146	0.526519	0.538419	0.643689	0.414069	0.439298	0.666507	0.418321	0.702316	0.56325	0.685546	0.629827	0.58267	0.598378	0.4525	0.451968	0.545482	0.660937	0.6806	0.53169	0.73683	0.674959	0.574435	0.509901	0.592096	0.670473	0.514544	0.563582	0.630798	0.450679	0.514785	0.50608	0.592802	0.598873	0.481097	0.411744	0.545217	0.525784	0.441551	0.537061	0.489487	0.506781	0.556067	0.426838	0.764478	0.602083	0.63809	0.630459	0.578511	0.48797	0.543887	0.48766	0.409614	0.386794	0.414127	0.532554	0.651893	0.424259	0.492869	0.387471	0.485111	0.363858	0.48723
g655	0.567799	0.392655	0.511291	0.478692	0.403865	0.375523	0.550195	0.589265	0.443934	0.483538	0.559054	0.493918	0.424476	0.474863	0.480599	0.420915	0.408882	0.513082	0.714654	0.679199	0.512411	0.523047	0.588848	0.480755	0.570276	0.541553	0.560731	0.495283	0.532226	0.60528	0.471145	0.345354	0.569199	0.528515	0.585224	0.419842	0.381359	0.53969	0.62785	0.532696	0.520244	0.457516	0.477792	0.383317	0.543805	0.417011	0.673114	0.813491	0.501322	0.527269	0.475058	0.530646	0.588263	0.42184	0.542939	0.611358	0.576625	0.457981	0.622029	0.418507	0.589502	0.535447	0.544071	0.632665	0.380722	0.477026	0.564626	0.509281	0.577799	0.470709	0.477169	0.554403	0.467508	0.371035	0.709454	0.626283	0.371088	0.655963	0.568639	0.480968	0.452068	0.468493	0.572754	0.626013	0.420173	0.49809	0.510477	0.715951	0.509007	0.684149	0.364331	0.508823	0.693615	0.546656	0.593342	0.600104	0.610108	0.68755	0.556787	0.47528
g656	0.566183	0.457845	0.368808	0.559648	0.402682	0.528174	0.37213	0.535686	0.357147	0.598582	0.635315	0.60891	0.420085	0.611256	0.586179	0.428564	0.454642	0.66121	0.444123	0.532972	0.610464	0.416003	0.637818	0.495421	0.566874	0.606506	0.559441	0.518403	0.499939	0.48934	0.552198	0.55835	0.527064	0.417678	0.431845	0.711071	0.405308	0.57667	0.270288	0.621983	0.561065	0.400508	0.572255	0.539592	0.537618	0.539422	0.534148	0.454593	0.523001	0.342065	0.482146	0.402451	0.67511	0.492929	0.537785	0.552372	0.489075	0.592717	0.519355	0.702832	0.574641	0.701469	0.341226	0.543232	0.389951	0.58742	0.504747	0.519777	0.424552	0.477456	0.604283	0.635914	0.283415	0.402722	0.541731	0.507105	0.481662	0.430457	0.420961	0.458487	0.551785	0.523527	0.712901	0.49976	0.462753	0.529496	0.432484	0.681073	0.433614	0.727129	0.375561	0.485548	0.393103	0.70948	0.550315	0.683533	0.561879	0.442093	0.551418	0.431283
g657	0.369062	0.435542	0.332046	0.382539	0.444368	0.445924	0.442349	0.461401	0.614151	0.535439	0.612533	0.419308	0.408439	0.47937	0.455155	0.465655	0.463137	0.568591	0.467288	0.448084	0.525567	0.471569	0.552896	0.392897	0.521857	0.587452	0.509381	0.504465	0.379648	0.634513	0.567244	0.451109	0.499981	0.474875	0.519786	0.558866	0.520899	0.424767	0.269134	0.498796	0.570939	0.471157	0.713395	0.668138	0.572638	0.533019	0.536858	0.688233	0.510017	0.662674	0.484578	0.449458	0.456836	0.486402	0.518973	0.577223	0.608465	0.394528	0.484036	0.464673	0.561227	0.495264	0.614513	0.37607	0.602558	0.654249	0.618341	0.546832	0.382517	0.554135	0.454888	0.54508	0.566715	0.636465	0.631088	0.58372	0.533639	0.537331	0.544611	0.511968	0.427366	0.530233	0.458191	0.519723	0.725893	0.490298	0.513893	0.547551	0.391916	0.488476	0.367448	0.468912	0.796209	0.425881	0.385549	0.383933	0.438453	0.617735	0.590916	0.562167
