genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g497	0.32449	0.472432	0.432474	0.524006	0.35883	0.464933	0.313675	0.538185	0.379106	0.369066	0.706159	0.548308	0.451362	0.619132	0.497668	0.449883	0.545828	0.660275	0.44574	0.575339	0.576317	0.450101	0.578288	0.663921	0.267433	0.478871	0.397731	0.540423	0.518864	0.496618	0.45896	0.388934	0.559994	0.41625	0.670575	0.375549	0.41569	0.522625	0.400457	0.366497	0.480539	0.510997	0.563238	0.600814	0.446603	0.346219	0.665412	0.473956	0.401831	0.457177	0.558777	0.411631	0.31878	0.549131	0.456492	0.447281	0.416541	0.220469	0.55344	0.567962	0.418059	0.47689	0.424087	0.31592	0.568314	0.314646	0.637517	0.617839	0.469276	0.553249	0.365662	0.476926	0.361891	0.61885	0.292799	0.503028	0.556445	0.407001	0.72783	0.420268	0.40129	0.524146	0.424862	0.456828	0.535138	0.477317	0.545482	0.488002	0.504145	0.553263	0.479532	0.460966	0.495014	0.45982	0.271818	0.577628	0.393515	0.455021	0.469315	0.523286
g498	0.529686	0.523017	0.215545	0.356679	0.547143	0.489767	0.489392	0.398681	0.418704	0.309637	0.539445	0.351666	0.616026	0.542326	0.156175	0.333259	0.568748	0.667757	0.412252	0.368987	0.556483	0.497433	0.610123	0.208594	0.202853	0.506414	0.63226	0.41212	0.597872	0.569272	0.732391	0.52105	0.729917	0.503693	0.448643	0.614119	0.56692	0.418694	0.428411	0.447168	0.390058	0.61455	0.481291	0.376215	0.515519	0.640229	0.725515	0.490398	0.4444	0.501019	0.579292	0.631397	0.468089	0.309292	0.408322	0.525524	0.665098	0.195155	0.429961	0.281883	0.468659	0.381343	0.648003	0.487836	0.451149	0.338208	0.370005	0.600802	0.641009	0.754616	0.243074	0.353597	0.533459	0.427814	0.458336	0.575914	0.314739	0.599738	0.420144	0.541714	0.512479	0.416527	0.563321	0.357924	0.531524	0.691088	0.500056	0.575766	0.465485	0.557055	0.575922	0.330959	0.66662	0.473992	0.512205	0.625135	0.445528	0.2785	0.448254	0.435643
g499	0.75244	0.398631	0.435622	0.455256	0.632359	0.397894	0.421465	0.67618	0.502997	0.528238	0.284651	0.732456	0.513682	0.572179	0.602322	0.605796	0.511736	0.377772	0.442823	0.550167	0.635485	0.719802	0.448926	0.511578	0.351188	0.529677	0.650005	0.58216	0.506118	0.577686	0.525341	0.497436	0.592967	0.621749	0.304894	0.230412	0.369903	0.627776	0.35158	0.483254	0.539177	0.390003	0.480081	0.539847	0.36661	0.438203	0.538317	0.398743	0.667446	0.431148	0.396734	0.457148	0.409183	0.249152	0.428983	0.58952	0.548874	0.513154	0.433468	0.598535	0.325724	0.533558	0.368843	0.57832	0.355783	0.352151	0.415835	0.43934	0.485162	0.491716	0.529367	0.517124	0.390505	0.524586	0.492483	0.431767	0.35857	0.581207	0.329139	0.668828	0.553353	0.595381	0.180936	0.523248	0.349583	0.427161	0.398035	0.451902	0.470615	0.620374	0.723551	0.554457	0.394648	0.565152	0.492643	0.419245	0.421111	0.49515	0.464246	0.644506
g500	0.396212	0.288568	0.613126	0.607844	0.395831	0.442827	0.45003	0.411696	0.313453	0.425844	0.410848	0.400933	0.436519	0.571189	0.510912	0.502964	0.549873	0.329349	0.414534	0.504644	0.578292	0.611606	0.585555	0.571431	0.561675	0.624377	0.330344	0.582131	0.684248	0.599601	0.460824	0.312869	0.494339	0.652034	0.456155	0.449412	0.582303	0.3856	0.381542	0.606961	0.565224	0.549203	0.524657	0.48594	0.691226	0.409169	0.311801	0.50821	0.581852	0.438167	0.409989	0.501248	0.410841	0.498953	0.611808	0.383079	0.513766	0.429748	0.499032	0.434654	0.502899	0.340561	0.471502	0.7811	0.282473	0.518157	0.578366	0.531432	0.500503	0.472321	0.484783	0.513687	0.398645	0.57315	0.47349	0.520984	0.353282	0.584713	0.554076	0.562063	0.500032	0.45987	0.588559	0.35591	0.452706	0.501734	0.641894	0.682748	0.552222	0.364374	0.368828	0.310893	0.495246	0.629741	0.495194	0.436423	0.502459	0.514409	0.345894	0.247841
g501	0.364977	0.610072	0.24286	0.469981	0.423876	0.651605	0.420876	0.417127	0.645447	0.417819	0.298366	0.422881	0.478425	0.53601	0.474639	0.486693	0.436753	0.587097	0.606066	0.301275	0.350023	0.362678	0.452245	0.358663	0.444345	0.676441	0.582161	0.562905	0.420895	0.481816	0.681515	0.394272	0.315324	0.504125	0.403481	0.652857	0.43271	0.565911	0.455348	0.478013	0.407386	0.411217	0.520871	0.281586	0.650972	0.38706	0.312972	0.525419	0.383405	0.343608	0.440106	0.461486	0.391999	0.542744	0.385273	0.539351	0.438383	0.68897	0.486023	0.655243	0.524579	0.341358	0.660544	0.497555	0.47664	0.599708	0.609159	0.523309	0.606499	0.500319	0.545253	0.360365	0.380093	0.368102	0.373188	0.587943	0.553102	0.598022	0.373206	0.603009	0.561223	0.449555	0.565074	0.618318	0.564463	0.201218	0.340318	0.548259	0.5896	0.407932	0.556787	0.414857	0.529889	0.487046	0.649465	0.467359	0.320561	0.444769	0.374377	0.571548
g502	0.3411	0.39992	0.465024	0.505248	0.657338	0.479854	0.442988	0.410659	0.439022	0.524282	0.542393	0.628891	0.4471	0.404424	0.490007	0.656154	0.708731	0.594283	0.360582	0.587895	0.409801	0.547842	0.244053	0.285007	0.433389	0.499781	0.599207	0.432893	0.389156	0.232477	0.451212	0.278802	0.434863	0.504818	0.277072	0.553671	0.472849	0.447555	0.492768	0.423554	0.376605	0.368697	0.550661	0.370563	0.528865	0.604705	0.686821	0.439684	0.406363	0.301841	0.40193	0.515366	0.603116	0.604638	0.601615	0.456028	0.448486	0.402234	0.556733	0.523703	0.355075	0.502738	0.32329	0.371257	0.538522	0.489624	0.297751	0.485687	0.365878	0.406949	0.532676	0.495936	0.439676	0.38739	0.63703	0.567566	0.57861	0.662611	0.461316	0.669507	0.582388	0.484383	0.46388	0.822495	0.646298	0.218694	0.51581	0.53199	0.57887	0.585796	0.482773	0.337387	0.604038	0.562492	0.406301	0.328383	0.434209	0.335522	0.527873	0.478241
g503	0.512944	0.313175	0.754843	0.202064	0.549429	0.14981	0.395646	0.361047	0.587588	0.691794	0.628795	0.290143	0.234072	0.625064	0.46997	0.405093	0.302537	0.677578	0.557198	0.464421	0.298671	0.759887	0.585773	0.473257	0.507888	0.493587	0.287835	0.293535	0.358474	0.455527	0.393974	0.437771	0.547391	0.632747	0.472721	0.591728	0.158176	0.545308	0.463183	0.609736	0.401402	0.29585	0.310952	0.505569	0.729334	0.530947	0.421708	0.529003	0.342765	0.531968	0.624466	0.337975	0.231542	0.191552	0.504993	0.711702	0.467583	0.430521	0.580017	0.582732	0.488061	0.346318	0.731036	0.451613	0.504018	0.671278	0.570099	0.41582	0.371291	0.493778	0.82006	0.475176	0.427327	0.634098	0.205978	0.432306	0.556947	0.540336	0.542621	0.437746	0.437479	0.449745	0.541889	0.57767	0.625491	0.401092	0.562116	0.592461	0.394178	0.276661	0.463067	0.163517	0.504151	0.467264	0.344873	0.444161	0.441498	0.434853	0.597484	0.561984
g504	0.491244	0.60012	0.480394	0.411598	0.312897	0.550203	0.492701	0.607809	0.430407	0.367365	0.517246	0.235625	0.465744	0.571036	0.374815	0.415006	0.604408	0.497206	0.425379	0.500987	0.337283	0.501638	0.331174	0.498577	0.546866	0.283674	0.487858	0.660739	0.287326	0.329264	0.304715	0.593537	0.413541	0.418064	0.484256	0.345286	0.407943	0.514397	0.451749	0.337886	0.645975	0.366908	0.488928	0.612558	0.543348	0.542322	0.279534	0.369999	0.498983	0.624048	0.529783	0.432052	0.242372	0.426532	0.392772	0.378772	0.457486	0.588584	0.474357	0.365313	0.562563	0.564285	0.337986	0.448382	0.53565	0.476143	0.544576	0.543182	0.305142	0.62784	0.427393	0.534161	0.461091	0.41507	0.436659	0.382323	0.273946	0.571506	0.38053	0.449775	0.288063	0.395258	0.415685	0.46359	0.28705	0.431401	0.481001	0.371403	0.673993	0.629661	0.470289	0.509882	0.370479	0.390806	0.505043	0.468134	0.325892	0.700707	0.453484	0.49002
g505	0.505275	0.494812	0.703702	0.389427	0.203846	0.439738	0.459195	0.598692	0.511564	0.391409	0.455394	0.784822	0.517627	0.445619	0.706084	0.482777	0.564493	0.548905	0.542916	0.323676	0.525242	0.416327	0.411109	0.580136	0.294834	0.490456	0.509048	0.553606	0.512128	0.487276	0.678813	0.344511	0.295945	0.363456	0.309627	0.241028	0.581088	0.48908	0.647178	0.527219	0.278303	0.43496	0.573434	0.791853	0.498137	0.552387	0.569886	0.604281	0.439561	0.499426	0.355745	0.672062	0.662204	0.387673	0.314355	0.481415	0.417531	0.525833	0.4755	0.593755	0.538415	0.354865	0.296484	0.525018	0.435688	0.37904	0.324606	0.223424	0.45707	0.451788	0.462534	0.336339	0.477382	0.452593	0.548985	0.427255	0.450047	0.620839	0.487983	0.564897	0.428464	0.240893	0.52366	0.337606	0.479546	0.586964	0.460073	0.473612	0.446941	0.552131	0.709872	0.473086	0.602585	0.32897	0.63014	0.456301	0.504092	0.460758	0.332342	0.234597
g506	0.37497	0.475719	0.450885	0.323856	0.360406	0.739287	0.625897	0.514541	0.419858	0.519337	0.622867	0.657853	0.397787	0.408302	0.422375	0.586142	0.412413	0.52365	0.378423	0.620547	0.456043	0.54491	0.620535	0.518197	0.572237	0.404618	0.547323	0.213861	0.413772	0.512608	0.438133	0.466017	0.435814	0.605839	0.566514	0.436341	0.68309	0.544512	0.610147	0.64376	0.477931	0.435119	0.440666	0.586303	0.406471	0.581392	0.553932	0.58099	0.270357	0.401891	0.336282	0.44908	0.423868	0.450697	0.435643	0.39687	0.527626	0.483179	0.587726	0.467836	0.421994	0.358093	0.432677	0.536692	0.225235	0.539152	0.41336	0.617981	0.317061	0.40194	0.346507	0.430353	0.527951	0.637703	0.402323	0.389435	0.550506	0.437379	0.489464	0.380622	0.518803	0.44122	0.545846	0.502419	0.438606	0.433181	0.657155	0.572411	0.427414	0.644903	0.377289	0.610386	0.542746	0.242557	0.611929	0.431471	0.507697	0.367637	0.531772	0.723952
g507	0.348122	0.282062	0.564019	0.52399	0.53934	0.545502	0.383424	0.337926	0.391239	0.323104	0.589336	0.546172	0.405109	0.560358	0.484814	0.493355	0.637699	0.626849	0.458823	0.426793	0.568811	0.439924	0.462436	0.411842	0.495851	0.509161	0.514508	0.35921	0.262027	0.495045	0.551293	0.661531	0.493004	0.515256	0.408283	0.326606	0.410941	0.490591	0.304082	0.441615	0.594824	0.690215	0.416591	0.592523	0.448043	0.417597	0.35417	0.519599	0.387314	0.453239	0.713791	0.551428	0.516403	0.246219	0.645336	0.421436	0.511391	0.362726	0.308535	0.359109	0.579601	0.504485	0.543128	0.532747	0.713505	0.578255	0.235729	0.592365	0.341597	0.329782	0.506537	0.360017	0.269512	0.332902	0.57799	0.395587	0.439748	0.349819	0.508976	0.550617	0.370896	0.556768	0.582418	0.701304	0.601196	0.571083	0.609751	0.510765	0.277165	0.490841	0.62436	0.436166	0.549077	0.418034	0.610521	0.359421	0.299615	0.601058	0.34813	0.421923
g508	0.49496	0.349917	0.274899	0.301895	0.567438	0.489128	0.508107	0.686037	0.390893	0.418663	0.507671	0.54375	0.331616	0.51347	0.567997	0.474912	0.462651	0.472612	0.483241	0.513307	0.476754	0.4454	0.314443	0.414778	0.561234	0.573836	0.49747	0.505093	0.462851	0.471614	0.471904	0.604975	0.611466	0.402871	0.383199	0.479364	0.306325	0.420998	0.587056	0.503766	0.506481	0.406347	0.437066	0.459375	0.605564	0.474206	0.590947	0.64508	0.434047	0.427966	0.55002	0.454134	0.680103	0.558823	0.555639	0.501669	0.329996	0.452563	0.685206	0.459161	0.496516	0.717017	0.433741	0.648535	0.413182	0.379896	0.37234	0.466032	0.506904	0.399301	0.452782	0.43938	0.425526	0.428139	0.492619	0.278641	0.44132	0.644338	0.511245	0.516324	0.398424	0.156267	0.552031	0.486132	0.49693	0.63006	0.474906	0.334677	0.461587	0.497085	0.403585	0.395662	0.425095	0.416595	0.393451	0.653226	0.451654	0.413234	0.690379	0.36742
g509	0.568126	0.430111	0.343669	0.355061	0.418254	0.692603	0.590448	0.330195	0.543849	0.500205	0.419376	0.370812	0.325945	0.670009	0.611553	0.476107	0.630071	0.428456	0.51924	0.58012	0.437017	0.50675	0.474168	0.596553	0.407806	0.65116	0.542713	0.558492	0.387084	0.54701	0.372133	0.366603	0.175841	0.543522	0.400323	0.506224	0.355078	0.322824	0.368641	0.336558	0.458581	0.487591	0.511315	0.312691	0.618222	0.536104	0.450341	0.390857	0.488479	0.735994	0.521445	0.431423	0.247006	0.506694	0.535665	0.448953	0.516634	0.379205	0.408175	0.519643	0.420931	0.386064	0.459241	0.566647	0.527503	0.469832	0.599831	0.331439	0.350294	0.503921	0.686037	0.700021	0.530056	0.595619	0.548149	0.610107	0.408634	0.647584	0.386123	0.553411	0.480621	0.441399	0.515	0.534573	0.607223	0.52906	0.593923	0.697658	0.469093	0.484554	0.47483	0.508916	0.51857	0.568941	0.28523	0.375108	0.533633	0.441644	0.576956	0.451709
g510	0.440709	0.467112	0.390781	0.438894	0.708042	0.365881	0.524121	0.58454	0.327209	0.261018	0.581188	0.636407	0.519085	0.439294	0.489077	0.536174	0.534984	0.694506	0.401331	0.47526	0.390865	0.471775	0.522729	0.409652	0.763966	0.482527	0.394501	0.500735	0.742403	0.722405	0.358693	0.568212	0.237797	0.42813	0.62675	0.359923	0.404577	0.507114	0.401612	0.42605	0.267882	0.464045	0.527783	0.529926	0.46221	0.5076	0.350571	0.730651	0.585137	0.500584	0.491634	0.524515	0.591343	0.458306	0.424298	0.388945	0.391182	0.448848	0.359328	0.501991	0.365562	0.477405	0.359818	0.502874	0.583464	0.746645	0.543551	0.366271	0.405033	0.393295	0.486758	0.461233	0.661719	0.408766	0.429178	0.557141	0.0766322	0.434902	0.56048	0.647814	0.48599	0.570134	0.508974	0.258319	0.382238	0.474999	0.40189	0.422969	0.409576	0.561156	0.238272	0.355452	0.474379	0.412704	0.442056	0.391417	0.429168	0.439449	0.523489	0.33976
g511	0.506941	0.417089	0.545145	0.428805	0.455169	0.270198	0.525364	0.597865	0.449755	0.303089	0.36349	0.465686	0.628698	0.624329	0.322802	0.585922	0.710348	0.477766	0.569065	0.303551	0.339499	0.286488	0.294546	0.484882	0.41177	0.357837	0.382473	0.665104	0.473099	0.322595	0.417122	0.499202	0.618048	0.471526	0.378006	0.505109	0.533255	0.492034	0.331266	0.631154	0.437483	0.587571	0.633143	0.215261	0.60482	0.513925	0.511169	0.452897	0.349661	0.496743	0.481183	0.583714	0.388951	0.456271	0.484228	0.546665	0.440037	0.522133	0.424725	0.498592	0.395333	0.380891	0.456883	0.450579	0.515342	0.283579	0.762775	0.480491	0.561144	0.614334	0.441709	0.333672	0.438459	0.395558	0.541246	0.497321	0.775149	0.589719	0.384558	0.459214	0.3526	0.385	0.557084	0.65366	0.376312	0.474538	0.481242	0.389544	0.548063	0.522748	0.472273	0.599177	0.354089	0.396135	0.371834	0.49176	0.399656	0.505308	0.466014	0.387586
g512	0.509662	0.435413	0.460788	0.453118	0.651724	0.494989	0.486442	0.335961	0.44145	0.250449	0.530341	0.37302	0.498942	0.584001	0.495012	0.355576	0.560484	0.425373	0.325162	0.496628	0.503386	0.496399	0.701891	0.523482	0.445908	0.474559	0.328982	0.423608	0.420015	0.257912	0.598109	0.579961	0.566813	0.729792	0.657225	0.460236	0.596247	0.331103	0.414498	0.493786	0.449214	0.398616	0.536714	0.700089	0.513706	0.430367	0.455397	0.633112	0.526625	0.541914	0.337645	0.310258	0.356695	0.590585	0.518877	0.467829	0.394075	0.349543	0.589889	0.349319	0.507775	0.573289	0.432925	0.469934	0.530931	0.398941	0.613308	0.306581	0.442384	0.56109	0.574267	0.512694	0.520335	0.538032	0.270092	0.38578	0.391184	0.486791	0.585803	0.448695	0.359032	0.637741	0.333743	0.428331	0.510093	0.671367	0.640842	0.337171	0.446233	0.377858	0.444596	0.60117	0.418402	0.493715	0.508318	0.421044	0.42369	0.56028	0.246619	0.432453
g513	0.406848	0.557976	0.325997	0.451184	0.534427	0.403779	0.333002	0.617876	0.503363	0.421871	0.360938	0.302581	0.444463	0.41591	0.402333	0.374796	0.385494	0.471948	0.563106	0.572237	0.481377	0.458552	0.595149	0.304436	0.645674	0.433648	0.562567	0.649612	0.404871	0.338169	0.645966	0.46235	0.545188	0.375218	0.406152	0.377532	0.381305	0.285898	0.648559	0.47714	0.38572	0.40967	0.350951	0.481498	0.409679	0.556173	0.492123	0.442018	0.51191	0.372192	0.490971	0.578594	0.47815	0.422528	0.42422	0.531172	0.542095	0.451833	0.51733	0.387573	0.546835	0.606539	0.638355	0.739071	0.394177	0.493195	0.337834	0.620569	0.493102	0.413778	0.253447	0.468838	0.705663	0.428283	0.689501	0.422022	0.661168	0.245495	0.351432	0.688051	0.708423	0.468423	0.429921	0.526615	0.370788	0.390741	0.325923	0.646092	0.26396	0.397113	0.553398	0.44384	0.612597	0.488718	0.248554	0.282226	0.490244	0.471392	0.507412	0.533963
g514	0.691633	0.517652	0.493948	0.487012	0.537742	0.486933	0.46993	0.178956	0.391744	0.617542	0.355786	0.342472	0.331926	0.538091	0.400789	0.552603	0.383656	0.462466	0.363056	0.561936	0.40513	0.458922	0.59742	0.48258	0.379803	0.457984	0.442087	0.270546	0.498303	0.493815	0.502509	0.579802	0.420463	0.532534	0.363184	0.409782	0.416062	0.429336	0.440624	0.331483	0.407675	0.435978	0.620413	0.424237	0.581825	0.712337	0.280258	0.608106	0.36135	0.540246	0.473725	0.474245	0.572723	0.440141	0.526923	0.512305	0.552382	0.456715	0.532173	0.226194	0.49151	0.290069	0.539015	0.282289	0.539967	0.297813	0.470488	0.552392	0.443695	0.448595	0.467064	0.310244	0.52149	0.521111	0.194139	0.38201	0.44927	0.455968	0.271758	0.308984	0.547221	0.561825	0.52099	0.364396	0.437199	0.460238	0.537754	0.210096	0.477896	0.346737	0.489464	0.518303	0.507054	0.53113	0.509842	0.377518	0.54504	0.403942	0.549919	0.363999
g515	0.410207	0.355808	0.450762	0.570695	0.332445	0.635325	0.663166	0.591387	0.494521	0.635855	0.548698	0.331001	0.698653	0.601347	0.475656	0.442268	0.582983	0.272475	0.364356	0.353659	0.459269	0.36919	0.578705	0.60583	0.480182	0.494083	0.46285	0.596163	0.516266	0.379251	0.548047	0.461607	0.624565	0.335541	0.580265	0.478253	0.484378	0.561891	0.599868	0.412945	0.513929	0.637188	0.593823	0.529119	0.540617	0.550093	0.502301	0.4115	0.280321	0.302358	0.505589	0.450725	0.649998	0.475887	0.459806	0.450893	0.63854	0.361681	0.43291	0.605062	0.489837	0.523159	0.36765	0.254854	0.673789	0.505017	0.653326	0.507285	0.3191	0.423535	0.589167	0.614342	0.296193	0.336318	0.34348	0.558063	0.569533	0.632796	0.592129	0.568865	0.431987	0.771849	0.587082	0.502192	0.241844	0.484636	0.494926	0.568788	0.222654	0.575833	0.37077	0.485695	0.447676	0.408259	0.54154	0.450927	0.594632	0.472664	0.602691	0.407091
g516	0.66877	0.457677	0.411572	0.377359	0.263642	0.300776	0.759512	0.532589	0.512784	0.39875	0.547346	0.370637	0.577697	0.613765	0.597462	0.456243	0.493459	0.489696	0.587969	0.342872	0.204124	0.474128	0.476308	0.51478	0.337923	0.550445	0.585336	0.520695	0.418983	0.590138	0.285901	0.415187	0.50588	0.476454	0.510687	0.375042	0.424449	0.423552	0.417756	0.723784	0.478472	0.536232	0.656102	0.463099	0.629458	0.38113	0.486688	0.442725	0.561839	0.405735	0.429957	0.510779	0.337501	0.570749	0.482266	0.409147	0.366104	0.522586	0.635078	0.354018	0.667978	0.407613	0.558617	0.515144	0.422341	0.319122	0.502486	0.472023	0.434444	0.367621	0.303521	0.377221	0.662025	0.620801	0.481915	0.602002	0.469876	0.314348	0.500733	0.345309	0.479755	0.572135	0.386852	0.543215	0.342139	0.608001	0.266275	0.336944	0.652019	0.372244	0.453898	0.390145	0.632091	0.366536	0.373813	0.396174	0.393418	0.554744	0.331465	0.54593
g517	0.523643	0.755814	0.592491	0.456581	0.533399	0.676887	0.289838	0.467104	0.441042	0.33951	0.512298	0.507842	0.349265	0.498681	0.546591	0.349796	0.494812	0.421858	0.262387	0.584115	0.493476	0.480529	0.502159	0.702982	0.574276	0.474171	0.379135	0.636724	0.450829	0.440222	0.486073	0.538383	0.470306	0.343339	0.484021	0.462183	0.582522	0.509626	0.508866	0.529628	0.426773	0.492096	0.397304	0.38714	0.517341	0.423564	0.55267	0.502461	0.460401	0.434882	0.4247	0.411589	0.281066	0.30911	0.564907	0.594858	0.429745	0.539563	0.509009	0.349734	0.426715	0.446586	0.327125	0.527177	0.332731	0.326792	0.649021	0.639014	0.556825	0.726782	0.329399	0.593837	0.285191	0.440378	0.536156	0.398353	0.371843	0.615261	0.489044	0.575868	0.422287	0.357322	0.473135	0.69249	0.657035	0.417079	0.666337	0.499752	0.393163	0.505395	0.337981	0.509249	0.582386	0.500789	0.477963	0.504385	0.554757	0.317452	0.312443	0.367045
g518	0.274073	0.611243	0.563808	0.529413	0.510968	0.311341	0.636618	0.32998	0.445376	0.552442	0.37181	0.31452	0.550924	0.539785	0.585815	0.395864	0.318858	0.35519	0.378218	0.658745	0.527528	0.431458	0.438816	0.486746	0.53862	0.695051	0.541715	0.362642	0.496128	0.117809	0.475279	0.327972	0.57436	0.424099	0.49478	0.481845	0.371163	0.590423	0.455252	0.543433	0.509712	0.468124	0.480668	0.760332	0.398398	0.60268	0.397373	0.436832	0.361764	0.515934	0.513724	0.11355	0.445079	0.584608	0.575244	0.428189	0.431168	0.526949	0.626776	0.642135	0.608849	0.442994	0.418074	0.489085	0.610383	0.444914	0.40529	0.377911	0.224867	0.410978	0.341669	0.353786	0.320732	0.462938	0.488304	0.407458	0.496645	0.493282	0.289416	0.398437	0.342453	0.556438	0.457967	0.422209	0.494904	0.393607	0.277249	0.577538	0.440241	0.476487	0.642908	0.468903	0.528639	0.546567	0.355723	0.404938	0.334625	0.541137	0.435823	0.507699
g519	0.485062	0.484516	0.364543	0.420664	0.614289	0.544709	0.445614	0.516053	0.476568	0.447218	0.33834	0.609106	0.422158	0.288507	0.476608	0.753633	0.703214	0.451593	0.425982	0.583759	0.431155	0.333998	0.418583	0.490409	0.476459	0.640048	0.508368	0.767154	0.624504	0.626915	0.410898	0.499439	0.444253	0.517409	0.677927	0.535523	0.321814	0.426789	0.62719	0.33616	0.321932	0.382921	0.633131	0.240984	0.494258	0.472568	0.514931	0.563819	0.550811	0.156925	0.536327	0.454954	0.473639	0.463863	0.33197	0.675667	0.328536	0.487618	0.631678	0.589206	0.198357	0.482227	0.50099	0.425666	0.573051	0.203923	0.525753	0.433913	0.462098	0.404876	0.569318	0.470811	0.434195	0.531153	0.405933	0.513334	0.336891	0.540641	0.564097	0.283251	0.651771	0.693159	0.502593	0.330586	0.364337	0.494717	0.516441	0.335105	0.520504	0.374108	0.47289	0.278912	0.59388	0.342965	0.520133	0.322712	0.537156	0.585622	0.602552	0.485746
g520	0.5489	0.529047	0.354429	0.461324	0.465298	0.381947	0.340978	0.357175	0.461489	0.686736	0.375757	0.68839	0.434762	0.343322	0.515157	0.303317	0.473987	0.605334	0.418157	0.274792	0.460084	0.269135	0.649419	0.42787	0.212359	0.520379	0.449037	0.413528	0.430148	0.483594	0.527454	0.274205	0.467086	0.561034	0.306363	0.605109	0.460571	0.379836	0.404013	0.43832	0.46104	0.681279	0.666903	0.455188	0.585709	0.555148	0.454345	0.364442	0.510058	0.290553	0.478683	0.505983	0.457643	0.50272	0.636217	0.402788	0.498049	0.481705	0.561255	0.382836	0.513978	0.451416	0.588688	0.297571	0.482491	0.574594	0.389274	0.561645	0.468801	0.340937	0.643244	0.47295	0.447687	0.618076	0.361918	0.536	0.628394	0.459884	0.441588	0.361407	0.533655	0.427086	0.471512	0.208197	0.648167	0.55995	0.648249	0.475402	0.366283	0.363368	0.432672	0.644421	0.406728	0.489211	0.677422	0.602901	0.509901	0.358974	0.473488	0.620435
