genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g416	0.61802	0.360375	0.537427	0.48751	0.569037	0.690522	0.420704	0.393324	0.324665	0.471277	0.563298	0.310656	0.271035	0.332736	0.477893	0.382802	0.494843	0.646789	0.30695	0.416811	0.29939	0.496512	0.467883	0.328386	0.425721	0.49174	0.20596	0.402527	0.343103	0.54913	0.310027	0.257394	0.389962	0.42325	0.434944	0.341759	0.694904	0.344989	0.741097	0.290731	0.456694	0.470724	0.43478	0.525163	0.520363	0.471085	0.441646	0.362771	0.35453	0.457957	0.331538	0.469651	0.454244	0.458922	0.180762	0.327666	0.458845	0.501207	0.357941	0.440826	0.502537	0.484904	0.510009	0.247538	0.448961	0.39084	0.619303	0.504402	0.517883	0.502874	0.348757	0.494875	0.476159	0.259482	0.386074	0.322196	0.454416	0.609064	0.484024	0.353181	0.361527	0.435758	0.415086	0.339239	0.446443	0.366145	0.543308	0.342565	0.585201	0.444477	0.46814	0.42563	0.667231	0.595852	0.38978	0.5443	0.570052	0.501107	0.653084	0.362508
g417	0.356342	0.538884	0.397577	0.333328	0.451983	0.540825	0.355962	0.410589	0.331646	0.347541	0.55268	0.458397	0.525965	0.469707	0.335137	0.475819	0.39362	0.531013	0.277765	0.592473	0.543938	0.596599	0.436156	0.408108	0.440533	0.363655	0.396116	0.538317	0.56208	0.672389	0.602793	0.428529	0.548099	0.489142	0.448629	0.445814	0.559855	0.291437	0.368413	0.383357	0.599852	0.324149	0.458689	0.505736	0.514877	0.423538	0.673373	0.443051	0.470899	0.50945	0.346144	0.495982	0.459139	0.414513	0.606075	0.436873	0.342576	0.463456	0.496021	0.435637	0.57549	0.595245	0.479054	0.583818	0.481807	0.491133	0.449963	0.524791	0.314919	0.417797	0.353417	0.52859	0.500775	0.585412	0.505188	0.547714	0.516728	0.41984	0.443545	0.26083	0.672099	0.339676	0.346934	0.63414	0.430044	0.411837	0.62008	0.50622	0.632945	0.540502	0.523842	0.636037	0.409607	0.496426	0.470548	0.35932	0.384192	0.519962	0.428031	0.373306
g418	0.527791	0.601669	0.442877	0.546091	0.458832	0.482086	0.527443	0.358403	0.396751	0.582208	0.513087	0.72492	0.486114	0.423727	0.530317	0.574065	0.602804	0.328421	0.525694	0.374204	0.368324	0.40838	0.485621	0.492652	0.511247	0.412822	0.370833	0.463815	0.283071	0.268985	0.476643	0.437236	0.435072	0.411335	0.451935	0.450459	0.426247	0.392766	0.468315	0.38201	0.389777	0.380173	0.517773	0.508419	0.380524	0.4519	0.382441	0.351941	0.448425	0.646536	0.424014	0.328094	0.537425	0.483094	0.441095	0.506979	0.346305	0.516344	0.418136	0.421672	0.425286	0.604114	0.471319	0.593778	0.404243	0.475185	0.513447	0.47602	0.285817	0.197821	0.357293	0.301918	0.528889	0.326547	0.500205	0.314284	0.62272	0.357479	0.459616	0.622337	0.273561	0.441129	0.448001	0.229321	0.345862	0.535668	0.392031	0.493356	0.447124	0.363172	0.398413	0.581061	0.494447	0.568919	0.355944	0.415828	0.486613	0.643849	0.414678	0.475524
g419	0.594027	0.441562	0.374742	0.209234	0.404624	0.418491	0.439161	0.457467	0.377369	0.548538	0.507958	0.264299	0.50554	0.538832	0.39439	0.515828	0.413465	0.421988	0.518647	0.398854	0.54436	0.540084	0.594811	0.305432	0.488311	0.494149	0.505474	0.625283	0.436637	0.614974	0.51354	0.469719	0.411282	0.67648	0.327877	0.394442	0.435263	0.629445	0.591501	0.593603	0.519723	0.545187	0.540714	0.475737	0.58005	0.597606	0.436857	0.508327	0.428635	0.385809	0.322099	0.341491	0.560959	0.422655	0.56343	0.351304	0.43862	0.427737	0.392007	0.219221	0.438181	0.493412	0.434436	0.528205	0.56304	0.360889	0.639973	0.359137	0.244467	0.774015	0.608862	0.504944	0.456227	0.258842	0.503532	0.532774	0.589001	0.458234	0.478581	0.387346	0.610128	0.614181	0.442705	0.742616	0.315595	0.486004	0.539322	0.433643	0.395646	0.510173	0.362858	0.601792	0.443695	0.437101	0.586051	0.352471	0.45567	0.271678	0.496712	0.206784
g420	0.435166	0.200587	0.60975	0.59992	0.543611	0.513	0.495056	0.312581	0.350292	0.558804	0.557029	0.546106	0.456001	0.454318	0.494524	0.424175	0.588339	0.371873	0.544673	0.429598	0.355284	0.552451	0.392833	0.345322	0.44238	0.324469	0.579037	0.442333	0.500565	0.513441	0.296996	0.502204	0.263073	0.409366	0.468521	0.483592	0.466121	0.30087	0.357184	0.479118	0.482133	0.515267	0.455091	0.278841	0.480588	0.558768	0.414249	0.331134	0.442209	0.690989	0.551134	0.552868	0.465158	0.389303	0.351364	0.258649	0.460823	0.477468	0.57417	0.483739	0.497661	0.464418	0.532782	0.527863	0.501126	0.524744	0.418351	0.357269	0.470141	0.390281	0.425532	0.524337	0.563305	0.422804	0.422157	0.456356	0.437753	0.403927	0.43928	0.494693	0.354557	0.493638	0.430785	0.583769	0.485901	0.424692	0.517929	0.491555	0.433851	0.314675	0.389419	0.496194	0.239018	0.572178	0.479407	0.457146	0.299991	0.427003	0.313519	0.479212
g421	0.433414	0.474944	0.578363	0.649905	0.38635	0.486258	0.495948	0.408636	0.255104	0.5462	0.39367	0.482007	0.287005	0.451913	0.511796	0.537735	0.499463	0.564065	0.349375	0.501335	0.409871	0.353779	0.30663	0.57968	0.398036	0.313561	0.506623	0.441676	0.285712	0.423135	0.341072	0.39917	0.337447	0.538709	0.381217	0.451878	0.417778	0.550814	0.41556	0.401538	0.228415	0.46745	0.557024	0.339589	0.454877	0.349353	0.3529	0.533657	0.48632	0.449561	0.532152	0.557003	0.280113	0.335789	0.486434	0.587937	0.290998	0.443279	0.324591	0.520298	0.65625	0.49064	0.335533	0.450878	0.460627	0.422789	0.441664	0.447381	0.554407	0.28755	0.477747	0.407501	0.491582	0.465279	0.598733	0.61105	0.525619	0.284871	0.452729	0.818439	0.437486	0.573172	0.414171	0.434248	0.630689	0.479372	0.467097	0.37802	0.434157	0.526325	0.545455	0.484988	0.309993	0.307027	0.367999	0.365146	0.480452	0.536149	0.57041	0.460882
g422	0.598812	0.457896	0.438823	0.600139	0.569371	0.392352	0.519503	0.313161	0.568649	0.497599	0.277684	0.666139	0.463717	0.567131	0.51787	0.480463	0.556875	0.57794	0.660243	0.302293	0.513032	0.435348	0.710696	0.536902	0.504652	0.3772	0.344903	0.38919	0.545704	0.413656	0.613388	0.362515	0.301338	0.40385	0.289762	0.460041	0.423747	0.400025	0.439696	0.488723	0.440895	0.770638	0.347102	0.436742	0.344824	0.420382	0.50785	0.549949	0.56349	0.664872	0.683772	0.608443	0.379928	0.322367	0.252647	0.439855	0.346732	0.512311	0.389345	0.396557	0.385365	0.463383	0.569534	0.550906	0.62716	0.34829	0.585349	0.524632	0.33375	0.438643	0.456894	0.40283	0.472972	0.320159	0.512064	0.335296	0.381605	0.402683	0.43046	0.306456	0.518289	0.460006	0.5025	0.195993	0.422156	0.595791	0.43123	0.541525	0.681074	0.539104	0.301886	0.424197	0.4883	0.367164	0.379511	0.320479	0.371105	0.38216	0.52642	0.649455
g423	0.553771	0.475193	0.637861	0.331373	0.313221	0.443755	0.379872	0.476394	0.482616	0.438995	0.481663	0.444613	0.644002	0.507885	0.631114	0.49022	0.564987	0.596573	0.455747	0.666741	0.462428	0.41784	0.644871	0.499752	0.494695	0.440787	0.644376	0.376357	0.340863	0.472382	0.441916	0.434264	0.602276	0.402093	0.293475	0.312518	0.264243	0.412986	0.351289	0.606607	0.636064	0.507337	0.464088	0.325036	0.555485	0.405004	0.378977	0.429257	0.532513	0.561899	0.577864	0.468926	0.502955	0.423798	0.462305	0.533515	0.350115	0.570486	0.484767	0.46648	0.423842	0.567827	0.428785	0.449509	0.531467	0.537937	0.345052	0.418729	0.296394	0.348406	0.456182	0.347578	0.347521	0.747726	0.383725	0.555808	0.296761	0.280843	0.392605	0.52822	0.48605	0.515196	0.44537	0.402666	0.374191	0.652195	0.32646	0.283795	0.393411	0.498069	0.3179	0.418215	0.407428	0.497888	0.399096	0.425622	0.486898	0.428529	0.315611	0.35918
g424	0.367134	0.463786	0.512878	0.306619	0.518634	0.237099	0.449897	0.592713	0.487895	0.623767	0.44879	0.423512	0.457382	0.53404	0.180606	0.532733	0.63435	0.444082	0.316511	0.521564	0.31135	0.404421	0.411965	0.269741	0.389539	0.373216	0.411442	0.426578	0.56844	0.248684	0.440514	0.574175	0.517879	0.489652	0.425723	0.385585	0.461654	0.487248	0.429683	0.530767	0.266331	0.493443	0.461815	0.500662	0.478363	0.56927	0.715068	0.282818	0.37542	0.439974	0.351825	0.536623	0.320196	0.424288	0.371443	0.40937	0.537308	0.355263	0.366571	0.339115	0.433124	0.343934	0.411841	0.519859	0.640365	0.464767	0.405054	0.402397	0.66902	0.382008	0.430022	0.383445	0.42569	0.41762	0.585962	0.44221	0.411812	0.491051	0.352497	0.588018	0.54698	0.504219	0.527054	0.367335	0.436511	0.423389	0.367484	0.430553	0.334775	0.464671	0.416562	0.521706	0.561857	0.471109	0.628648	0.49555	0.388955	0.491505	0.453983	0.381489
g425	0.556292	0.5562	0.366207	0.537637	0.337145	0.343664	0.338515	0.533973	0.365915	0.326315	0.400713	0.465564	0.531132	0.647816	0.546374	0.533351	0.570639	0.335384	0.428104	0.528077	0.402566	0.274631	0.169761	0.516951	0.608427	0.454886	0.544062	0.490343	0.447312	0.321332	0.372746	0.523645	0.483045	0.626912	0.530495	0.47486	0.30141	0.588466	0.473441	0.429462	0.48231	0.550244	0.475252	0.506562	0.575576	0.63432	0.437878	0.347173	0.439521	0.53927	0.432104	0.383073	0.56028	0.521323	0.480605	0.259381	0.391406	0.449497	0.429806	0.556305	0.599631	0.487514	0.455377	0.581431	0.532099	0.455644	0.354576	0.426186	0.363541	0.56752	0.50143	0.452534	0.262581	0.49803	0.439397	0.414837	0.278446	0.453997	0.414521	0.60439	0.432867	0.357949	0.466515	0.221348	0.281509	0.509053	0.442311	0.469788	0.374793	0.576434	0.45077	0.502638	0.552794	0.652104	0.415587	0.491568	0.453614	0.415861	0.476857	0.620951
g426	0.40875	0.443953	0.491761	0.370896	0.435503	0.447381	0.330451	0.505639	0.415465	0.495574	0.392361	0.480036	0.415778	0.473469	0.360521	0.55418	0.401164	0.245508	0.42988	0.354935	0.541273	0.462361	0.521837	0.410449	0.496975	0.485103	0.388416	0.305721	0.379929	0.433133	0.48812	0.3318	0.461843	0.413205	0.43423	0.366655	0.534876	0.512818	0.450605	0.318969	0.435576	0.619445	0.325366	0.46846	0.529817	0.469393	0.457078	0.518438	0.638212	0.32436	0.392216	0.358414	0.367527	0.491505	0.612232	0.586664	0.449892	0.390163	0.43298	0.450387	0.341403	0.477461	0.47058	0.424892	0.526218	0.330116	0.468291	0.515437	0.542578	0.449253	0.491287	0.346197	0.55989	0.450022	0.477452	0.519459	0.470264	0.615354	0.587366	0.480718	0.292614	0.29088	0.289358	0.341416	0.46829	0.624804	0.491057	0.56478	0.426671	0.424618	0.495805	0.408564	0.400229	0.448489	0.397059	0.34937	0.452905	0.473888	0.45045	0.503281
g427	0.384509	0.318116	0.528128	0.252208	0.491444	0.360306	0.249386	0.291197	0.446631	0.663298	0.474913	0.46227	0.625055	0.483939	0.449366	0.362571	0.369671	0.449288	0.491734	0.607375	0.529897	0.36494	0.542591	0.309908	0.540166	0.516608	0.427183	0.306962	0.434302	0.562161	0.425425	0.392186	0.42004	0.518546	0.31551	0.477345	0.534252	0.418812	0.537484	0.49052	0.520345	0.447853	0.51741	0.493174	0.577456	0.386513	0.550813	0.458191	0.32536	0.449805	0.459768	0.587757	0.533651	0.500101	0.576832	0.354059	0.37113	0.507651	0.492672	0.421689	0.507387	0.309159	0.414478	0.221947	0.528008	0.390738	0.488841	0.542208	0.509747	0.506783	0.478002	0.585546	0.573947	0.537147	0.528562	0.390356	0.470428	0.4797	0.475014	0.490797	0.512462	0.442705	0.437707	0.449085	0.547346	0.672137	0.237656	0.419594	0.511868	0.431864	0.260873	0.610555	0.491673	0.546707	0.295288	0.329854	0.312166	0.449229	0.527183	0.354179
g428	0.537666	0.416947	0.108969	0.453113	0.358808	0.37506	0.421982	0.53234	0.666008	0.371574	0.494123	0.443757	0.4875	0.462689	0.344838	0.242285	0.342035	0.384296	0.530618	0.514546	0.610032	0.455808	0.460459	0.330542	0.468665	0.490864	0.5488	0.353434	0.477426	0.420579	0.407092	0.500472	0.425533	0.541273	0.371115	0.524322	0.454808	0.52093	0.574838	0.269829	0.593619	0.354788	0.39537	0.787951	0.575177	0.451179	0.392852	0.680792	0.676288	0.444366	0.486092	0.302184	0.458456	0.44481	0.460871	0.527773	0.35982	0.308741	0.555936	0.428705	0.436507	0.435238	0.422549	0.444948	0.394987	0.437102	0.389655	0.40389	0.549829	0.374725	0.517213	0.492496	0.369541	0.480146	0.238624	0.341388	0.336981	0.355097	0.374607	0.434102	0.469758	0.488648	0.533923	0.537702	0.571963	0.489433	0.356336	0.401221	0.464798	0.483691	0.372573	0.468643	0.388099	0.334714	0.416627	0.533285	0.513923	0.637094	0.545857	0.44605
g429	0.433758	0.554517	0.481084	0.365264	0.3935	0.763382	0.511872	0.465588	0.599325	0.410051	0.515702	0.432902	0.522061	0.485043	0.363595	0.299582	0.448778	0.519085	0.478544	0.462562	0.622817	0.171815	0.708105	0.484771	0.526399	0.440545	0.402722	0.625804	0.448854	0.63291	0.48925	0.386394	0.576663	0.471893	0.480863	0.354117	0.424503	0.408558	0.32531	0.344006	0.329269	0.294938	0.528641	0.422883	0.486257	0.170259	0.411263	0.33798	0.488199	0.553586	0.426351	0.550434	0.447508	0.395029	0.627236	0.452624	0.517537	0.456148	0.608208	0.487397	0.356839	0.274346	0.411494	0.417643	0.532415	0.472367	0.384937	0.653662	0.410899	0.470515	0.485261	0.386977	0.560817	0.489406	0.472865	0.640699	0.500414	0.559345	0.607505	0.326181	0.317626	0.522299	0.532185	0.530383	0.511014	0.329164	0.327942	0.326475	0.54821	0.527083	0.535728	0.53713	0.404628	0.718332	0.502231	0.541357	0.366408	0.510504	0.442243	0.436034
g430	0.387554	0.331317	0.323775	0.384955	0.460731	0.259696	0.394303	0.368863	0.622892	0.572524	0.30603	0.257971	0.537745	0.483294	0.524437	0.292163	0.650125	0.330027	0.352859	0.650762	0.435372	0.552452	0.499872	0.399356	0.450793	0.315521	0.403839	0.290555	0.388409	0.465154	0.237647	0.485545	0.467953	0.556634	0.287591	0.453795	0.520706	0.416312	0.416789	0.511695	0.397584	0.338928	0.602634	0.472548	0.462019	0.429249	0.553486	0.358783	0.428347	0.47751	0.562228	0.514152	0.291847	0.396019	0.323639	0.557919	0.514444	0.647872	0.26539	0.464958	0.411886	0.364309	0.558539	0.372511	0.330632	0.260524	0.504246	0.543509	0.272409	0.237448	0.476371	0.382692	0.643557	0.355257	0.502076	0.220995	0.356264	0.502342	0.581573	0.634448	0.435605	0.524666	0.345879	0.345026	0.645348	0.357388	0.494571	0.54721	0.305487	0.426298	0.378388	0.349785	0.475177	0.40385	0.538316	0.478975	0.430198	0.385732	0.559339	0.327204
g431	0.551451	0.423065	0.565731	0.430367	0.52006	0.483151	0.227655	0.320823	0.424639	0.607716	0.584453	0.444095	0.803438	0.538584	0.559988	0.463672	0.541877	0.34471	0.274374	0.41407	0.285235	0.389341	0.533291	0.339579	0.490547	0.336332	0.300685	0.36959	0.39168	0.204379	0.587827	0.425394	0.492503	0.562875	0.508609	0.36788	0.433428	0.315001	0.36024	0.346156	0.527324	0.413385	0.351563	0.542127	0.318982	0.67054	0.463154	0.32877	0.432837	0.541704	0.626889	0.525695	0.424843	0.507441	0.623817	0.343477	0.542576	0.483065	0.345764	0.418993	0.610261	0.402397	0.405723	0.49681	0.285789	0.594087	0.348305	0.381692	0.453579	0.359135	0.548631	0.390601	0.381866	0.450873	0.314767	0.501839	0.537193	0.395835	0.48291	0.272038	0.60434	0.555002	0.20073	0.515155	0.367301	0.497471	0.501938	0.478823	0.395972	0.450456	0.50165	0.468386	0.574195	0.384355	0.331159	0.481878	0.23134	0.458857	0.385906	0.395512
g432	0.360783	0.384272	0.398993	0.574485	0.557164	0.403594	0.428254	0.390201	0.37541	0.473378	0.507808	0.268591	0.531342	0.533263	0.319722	0.490136	0.452871	0.323374	0.510082	0.385901	0.563791	0.682533	0.433762	0.471268	0.356106	0.583247	0.27239	0.56212	0.581547	0.34239	0.328243	0.520435	0.294496	0.56321	0.493155	0.378485	0.447636	0.55743	0.436627	0.38563	0.288563	0.555746	0.454051	0.428863	0.336898	0.451321	0.51478	0.289937	0.487229	0.289572	0.532116	0.481813	0.475334	0.492992	0.417185	0.520926	0.477174	0.481858	0.444515	0.655417	0.32295	0.421998	0.490819	0.466638	0.658951	0.565042	0.585723	0.443527	0.501479	0.520723	0.495383	0.327607	0.516246	0.292722	0.560811	0.312738	0.569554	0.345861	0.359669	0.53915	0.365409	0.501774	0.379517	0.48459	0.600183	0.441861	0.651711	0.495445	0.530405	0.572705	0.399503	0.324773	0.341857	0.297616	0.40821	0.39583	0.389472	0.550997	0.466981	0.319838
g433	0.302889	0.484599	0.424229	0.544655	0.548015	0.51312	0.538992	0.505334	0.317224	0.507769	0.363087	0.370658	0.324144	0.597027	0.338023	0.47683	0.690619	0.504073	0.293733	0.402757	0.56706	0.44754	0.564527	0.395755	0.540792	0.571153	0.340931	0.457837	0.608201	0.44695	0.46135	0.246944	0.395445	0.373976	0.480237	0.503532	0.536297	0.430646	0.349267	0.374855	0.343434	0.572236	0.466568	0.613913	0.505643	0.348417	0.328828	0.6755	0.465747	0.368508	0.624465	0.513023	0.459161	0.428357	0.656781	0.434119	0.492342	0.344591	0.335774	0.563241	0.428154	0.417651	0.495807	0.350761	0.507552	0.24782	0.323675	0.6036	0.362376	0.379419	0.443632	0.36974	0.514781	0.474235	0.43425	0.457437	0.421761	0.313102	0.599102	0.491083	0.522861	0.516888	0.552551	0.481357	0.475398	0.436912	0.271625	0.356299	0.528835	0.387027	0.420673	0.533849	0.346213	0.598723	0.385518	0.493449	0.425289	0.348963	0.312373	0.298733
g434	0.504378	0.375518	0.540362	0.525794	0.4308	0.281821	0.422261	0.417087	0.681129	0.481664	0.530788	0.577593	0.30818	0.207159	0.555813	0.435234	0.32802	0.431704	0.410417	0.492889	0.551953	0.555935	0.677547	0.491354	0.532785	0.444419	0.362565	0.254088	0.424181	0.697953	0.601723	0.58142	0.29777	0.615498	0.438597	0.265386	0.575763	0.40886	0.486934	0.515372	0.624897	0.523611	0.540678	0.292821	0.479714	0.543205	0.291148	0.410221	0.38464	0.441765	0.457354	0.479076	0.555224	0.600788	0.708402	0.362901	0.405527	0.512856	0.651426	0.443411	0.359206	0.323571	0.46241	0.524414	0.510131	0.369248	0.335958	0.481049	0.49703	0.295598	0.548772	0.322436	0.474436	0.523544	0.441429	0.591403	0.51533	0.504994	0.412612	0.408718	0.489368	0.587129	0.413225	0.35226	0.552837	0.441782	0.618086	0.474642	0.657924	0.526941	0.442217	0.319297	0.510336	0.31922	0.32983	0.59734	0.443225	0.444583	0.441767	0.445997
g435	0.313845	0.554047	0.437262	0.464889	0.531455	0.612568	0.358917	0.541782	0.535081	0.641128	0.43924	0.3326	0.312579	0.52405	0.265379	0.551966	0.326534	0.344366	0.424233	0.552134	0.419197	0.70029	0.495166	0.516376	0.527999	0.613683	0.541513	0.421462	0.360174	0.419657	0.56362	0.363036	0.326876	0.350844	0.594006	0.532244	0.408092	0.472133	0.540301	0.501043	0.303845	0.680953	0.438836	0.239178	0.397377	0.537916	0.577212	0.416648	0.325267	0.40493	0.437521	0.234916	0.383507	0.400839	0.34623	0.613662	0.252002	0.318517	0.481861	0.507145	0.474616	0.441385	0.426018	0.692146	0.298964	0.395937	0.376125	0.480592	0.463988	0.431629	0.292975	0.489793	0.446934	0.413965	0.44216	0.490759	0.437752	0.225413	0.321863	0.419799	0.574458	0.459191	0.551053	0.170119	0.341075	0.552366	0.331834	0.489346	0.480326	0.518315	0.589559	0.310665	0.496456	0.479692	0.483363	0.608008	0.406884	0.355802	0.515504	0.439216
g436	0.468384	0.48353	0.481438	0.420864	0.394472	0.628806	0.409152	0.440362	0.623724	0.372166	0.597175	0.597959	0.645594	0.527512	0.257152	0.419635	0.392242	0.328487	0.464287	0.374436	0.650343	0.417361	0.214739	0.454958	0.511078	0.5135	0.363284	0.474947	0.30241	0.342543	0.389927	0.290906	0.330182	0.506139	0.39875	0.443097	0.439334	0.490424	0.406479	0.588434	0.367984	0.534194	0.405305	0.405356	0.463899	0.389232	0.435199	0.475781	0.562145	0.441905	0.50723	0.506377	0.359087	0.548884	0.454245	0.502126	0.533729	0.613107	0.614143	0.434584	0.329815	0.50832	0.324648	0.399551	0.510383	0.515916	0.655391	0.554088	0.422203	0.452582	0.524363	0.373976	0.357521	0.385574	0.461244	0.672684	0.401127	0.53962	0.67146	0.566582	0.433663	0.476765	0.574773	0.519873	0.443581	0.316616	0.315469	0.613772	0.597779	0.322113	0.412074	0.547653	0.492615	0.327413	0.479467	0.404551	0.487385	0.542348	0.430247	0.357141
g437	0.469034	0.420465	0.63258	0.526407	0.462729	0.452679	0.592163	0.612042	0.459819	0.414269	0.377207	0.440367	0.469597	0.277731	0.548345	0.474926	0.359464	0.577714	0.42979	0.531116	0.320667	0.474802	0.439661	0.429297	0.466063	0.452837	0.614034	0.461155	0.503484	0.507777	0.274572	0.491189	0.378205	0.546386	0.557858	0.471931	0.407128	0.413671	0.388023	0.272329	0.526724	0.391239	0.573639	0.479104	0.453332	0.505502	0.300473	0.315236	0.539665	0.253859	0.424672	0.475794	0.610753	0.270872	0.625491	0.242875	0.380311	0.572938	0.645482	0.366643	0.424562	0.319318	0.539557	0.377908	0.313561	0.524177	0.41038	0.544146	0.489593	0.542022	0.36335	0.393348	0.464049	0.424708	0.369617	0.327615	0.39772	0.580512	0.353529	0.442454	0.295581	0.275901	0.460992	0.428927	0.325802	0.383924	0.4976	0.496502	0.409101	0.514484	0.529693	0.482212	0.496823	0.414263	0.494433	0.527696	0.550642	0.382293	0.270629	0.402095
g438	0.510335	0.468027	0.626395	0.237324	0.512505	0.537817	0.304122	0.439719	0.488326	0.32455	0.466552	0.523223	0.444592	0.344314	0.463278	0.539846	0.434375	0.472189	0.443052	0.461403	0.468708	0.522123	0.499041	0.538129	0.468702	0.362192	0.329007	0.385459	0.371821	0.464375	0.53583	0.476975	0.483451	0.569354	0.42902	0.508891	0.504975	0.618538	0.485756	0.584611	0.46126	0.484802	0.477778	0.462042	0.545194	0.420711	0.615012	0.55331	0.346256	0.386834	0.310443	0.574128	0.530766	0.628402	0.427821	0.405991	0.425186	0.620889	0.490321	0.503587	0.395977	0.426917	0.196516	0.517931	0.318822	0.428924	0.424924	0.57161	0.560181	0.459218	0.595091	0.436034	0.488898	0.478857	0.385765	0.419066	0.471394	0.461099	0.474796	0.486805	0.451144	0.31005	0.35201	0.490686	0.438154	0.54519	0.373482	0.425528	0.549781	0.287065	0.533912	0.450404	0.35027	0.293646	0.335274	0.593532	0.424197	0.623676	0.3303	0.593384
g439	0.475635	0.501301	0.39531	0.563816	0.44721	0.343086	0.530618	0.489709	0.511514	0.448222	0.435948	0.406676	0.291124	0.38986	0.405333	0.431812	0.354162	0.465991	0.36404	0.418426	0.487505	0.349055	0.451976	0.509468	0.549749	0.553638	0.357039	0.462664	0.475408	0.493696	0.560473	0.269457	0.328543	0.413133	0.485134	0.563231	0.354536	0.533205	0.211241	0.53176	0.294271	0.475981	0.473467	0.519054	0.34222	0.470735	0.450814	0.357935	0.470523	0.422881	0.439967	0.578435	0.480058	0.446566	0.354149	0.505806	0.534653	0.447225	0.446403	0.530958	0.37641	0.547461	0.39758	0.413868	0.390861	0.403465	0.279933	0.211195	0.319207	0.424048	0.452462	0.211675	0.606275	0.489688	0.453165	0.475568	0.293918	0.51134	0.414455	0.433858	0.604901	0.73423	0.64783	0.287503	0.245844	0.333049	0.546317	0.661106	0.408295	0.693119	0.415323	0.546972	0.524134	0.427687	0.46526	0.513221	0.332384	0.406623	0.38037	0.401768
