genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g513	0.646862	0.546318	0.603446	0.434409	0.509284	0.567297	0.514807	0.523298	0.712409	0.533296	0.586788	0.628294	0.405855	0.423493	0.342048	0.535591	0.279733	0.497198	0.479884	0.636024	0.612044	0.428937	0.654793	0.31013	0.584845	0.580958	0.551121	0.472881	0.451011	0.657517	0.634977	0.509695	0.455581	0.423363	0.516783	0.569092	0.556625	0.441361	0.398111	0.502782	0.389473	0.458279	0.471808	0.309024	0.478432	0.442669	0.185305	0.573408	0.446265	0.417104	0.385784	0.647649	0.575475	0.644972	0.558559	0.478246	0.523853	0.667158	0.472376	0.439536	0.405505	0.555571	0.563677	0.362779	0.400166	0.427569	0.504399	0.686184	0.615588	0.492402	0.557026	0.68412	0.462323	0.675027	0.674173	0.473004	0.548263	0.438147	0.569178	0.70065	0.286691	0.457266	0.4195	0.460575	0.560368	0.340724	0.343352	0.609069	0.612175	0.424953	0.515325	0.439297	0.615071	0.429878	0.470606	0.267477	0.328916	0.458323	0.607261	0.562903
g514	0.452414	0.558627	0.58302	0.705184	0.581153	0.586116	0.493451	0.602879	0.538321	0.443485	0.459976	0.447032	0.657756	0.56021	0.588125	0.609633	0.555127	0.693823	0.606797	0.586967	0.697173	0.662287	0.617865	0.400226	0.470743	0.561046	0.615407	0.617929	0.463028	0.617343	0.449205	0.519624	0.454761	0.423289	0.298091	0.495276	0.539247	0.526497	0.391277	0.716696	0.548224	0.672355	0.520202	0.48547	0.58575	0.628316	0.644003	0.587855	0.531529	0.520373	0.353907	0.639088	0.3703	0.442983	0.239868	0.595142	0.617094	0.617935	0.561715	0.446544	0.396747	0.507234	0.510074	0.666511	0.686163	0.495001	0.414435	0.471648	0.402655	0.658226	0.23563	0.465217	0.496187	0.422375	0.503068	0.580919	0.176866	0.484805	0.648325	0.318046	0.45964	0.552037	0.521903	0.699896	0.442301	0.476519	0.449719	0.91038	0.550443	0.479308	0.580407	0.492991	0.688048	0.351699	0.647672	0.484081	0.588894	0.367717	0.617259	0.443771
g515	0.508934	0.472279	0.471871	0.505331	0.43051	0.500948	0.559671	0.603424	0.304157	0.420381	0.645236	0.578211	0.45389	0.492112	0.506389	0.551574	0.709447	0.634634	0.641304	0.612925	0.414219	0.570865	0.426595	0.585001	0.485791	0.509305	0.763705	0.606945	0.288349	0.456385	0.606518	0.617775	0.65802	0.623131	0.598768	0.304263	0.459341	0.564038	0.689364	0.474217	0.476558	0.265148	0.579238	0.437711	0.446376	0.532364	0.410629	0.372903	0.535772	0.569112	0.468757	0.751869	0.301502	0.525242	0.561346	0.767747	0.642189	0.517975	0.513351	0.67497	0.465502	0.565092	0.5946	0.478821	0.527565	0.287515	0.360937	0.460069	0.661194	0.446074	0.371722	0.387572	0.480956	0.438016	0.620749	0.549195	0.60716	0.519465	0.573568	0.504617	0.248693	0.473146	0.484296	0.309845	0.440225	0.613866	0.500705	0.6125	0.499732	0.539278	0.427431	0.399176	0.528722	0.564874	0.619212	0.469016	0.476648	0.650787	0.6481	0.447727
g516	0.423929	0.322485	0.590153	0.646851	0.460091	0.590501	0.329305	0.566145	0.512008	0.502089	0.524313	0.41534	0.456775	0.751657	0.559325	0.710146	0.527015	0.569914	0.512752	0.510338	0.299964	0.546516	0.554203	0.345647	0.521116	0.731824	0.634974	0.486684	0.442573	0.503411	0.567823	0.723982	0.376231	0.494537	0.404172	0.333861	0.619282	0.438506	0.61608	0.690028	0.433338	0.55342	0.463374	0.797588	0.469798	0.29535	0.398254	0.559718	0.425001	0.502177	0.513878	0.663599	0.559345	0.434065	0.452363	0.501246	0.466227	0.481459	0.415765	0.487401	0.367313	0.476089	0.614784	0.656052	0.46598	0.549286	0.427379	0.58376	0.423885	0.49905	0.44922	0.422529	0.533659	0.376626	0.546149	0.377705	0.613293	0.552703	0.495816	0.492829	0.528593	0.654599	0.560112	0.502019	0.54799	0.667483	0.564637	0.351685	0.567858	0.459557	0.542529	0.644364	0.654605	0.510766	0.485224	0.490375	0.452829	0.326348	0.662253	0.533223
g517	0.533685	0.460264	0.635223	0.519386	0.634836	0.388044	0.537328	0.441682	0.597351	0.559595	0.423578	0.379329	0.398936	0.554547	0.405176	0.367386	0.651537	0.554444	0.711052	0.594184	0.627191	0.388784	0.669323	0.555654	0.670995	0.362004	0.602057	0.563343	0.61936	0.491257	0.739224	0.539359	0.725555	0.687247	0.456709	0.727721	0.191024	0.427667	0.379504	0.247573	0.431775	0.669585	0.590048	0.60276	0.4639	0.583922	0.446108	0.526272	0.483291	0.420691	0.446992	0.468555	0.461185	0.5123	0.414211	0.672737	0.526389	0.482657	0.55362	0.389886	0.47057	0.551355	0.354212	0.538832	0.474652	0.558798	0.480944	0.485848	0.480042	0.459146	0.541938	0.531901	0.583711	0.406457	0.58368	0.486437	0.441702	0.485556	0.475509	0.559763	0.536117	0.437494	0.513769	0.317458	0.4893	0.608775	0.431413	0.624665	0.653607	0.5131	0.626744	0.477818	0.347414	0.466141	0.533441	0.495225	0.489656	0.492151	0.496159	0.274038
g518	0.668981	0.597667	0.632427	0.513415	0.391683	0.375366	0.613407	0.596848	0.496218	0.464612	0.492798	0.620324	0.604677	0.559471	0.631391	0.621907	0.435527	0.707461	0.460321	0.628174	0.468655	0.614537	0.578177	0.566698	0.546538	0.415549	0.570095	0.46286	0.435502	0.506768	0.371832	0.427741	0.448182	0.615475	0.411081	0.641675	0.502508	0.53225	0.727685	0.548426	0.481496	0.594905	0.51132	0.598654	0.498929	0.67431	0.590811	0.635116	0.439614	0.635829	0.385292	0.649311	0.426005	0.652218	0.482511	0.423789	0.771219	0.562933	0.521994	0.658187	0.659574	0.558265	0.443962	0.495843	0.536219	0.515738	0.574233	0.602663	0.244428	0.390266	0.763898	0.617147	0.411049	0.621499	0.321464	0.586294	0.637024	0.516135	0.640146	0.612746	0.701461	0.64517	0.506332	0.504035	0.613313	0.460313	0.393686	0.422243	0.397529	0.643881	0.294554	0.607281	0.644684	0.543827	0.540279	0.43517	0.325878	0.618129	0.553995	0.551244
g519	0.424361	0.400701	0.626864	0.437916	0.652725	0.512294	0.355709	0.573897	0.732693	0.586235	0.430403	0.49632	0.443132	0.509429	0.617748	0.673309	0.644863	0.38377	0.587522	0.396781	0.800306	0.725478	0.645519	0.303534	0.304104	0.737132	0.521542	0.568847	0.612588	0.578251	0.383639	0.563732	0.399577	0.499728	0.440565	0.479501	0.553467	0.481608	0.516873	0.524623	0.192699	0.559095	0.504574	0.383614	0.465684	0.53013	0.623154	0.227772	0.193144	0.644656	0.503193	0.547297	0.326952	0.539571	0.519261	0.457443	0.517879	0.48962	0.373642	0.582649	0.632699	0.472697	0.78654	0.465325	0.569874	0.475168	0.517983	0.562414	0.332429	0.683553	0.798512	0.420048	0.464713	0.439536	0.466123	0.565812	0.704247	0.565674	0.433681	0.490067	0.608617	0.507691	0.57679	0.429183	0.506341	0.541864	0.759411	0.57313	0.557194	0.381703	0.580828	0.515784	0.681186	0.42341	0.457372	0.584616	0.308503	0.456022	0.502116	0.681761
g520	0.460134	0.169996	0.324081	0.490129	0.419392	0.398215	0.444039	0.530008	0.437908	0.519878	0.394156	0.688191	0.404462	0.280557	0.552738	0.437122	0.473866	0.503218	0.471834	0.518061	0.601193	0.387085	0.350194	0.612985	0.334518	0.533037	0.568167	0.565071	0.429035	0.582125	0.543016	0.429989	0.583978	0.528214	0.448705	0.452064	0.597046	0.470972	0.509137	0.536329	0.632609	0.514014	0.578663	0.506425	0.44865	0.336755	0.58702	0.397657	0.537813	0.684579	0.52738	0.59685	0.655779	0.419788	0.581371	0.709761	0.672855	0.342466	0.473653	0.559583	0.427693	0.479916	0.737012	0.484012	0.593827	0.527823	0.479618	0.553469	0.510991	0.49397	0.663689	0.410962	0.310195	0.403103	0.494287	0.479601	0.564242	0.442665	0.626058	0.464929	0.39216	0.446592	0.652939	0.676682	0.597793	0.473556	0.525448	0.663064	0.406674	0.676769	0.524302	0.452653	0.598365	0.453732	0.613458	0.504734	0.580211	0.346064	0.553658	0.651172
g521	0.619361	0.694176	0.692128	0.382167	0.504019	0.569427	0.49871	0.563989	0.424338	0.494391	0.527041	0.595446	0.521211	0.636785	0.459069	0.339504	0.577579	0.642129	0.550631	0.608441	0.39912	0.524708	0.325201	0.720286	0.409624	0.715224	0.479635	0.602891	0.577667	0.455583	0.69147	0.43791	0.501473	0.402787	0.551032	0.37832	0.459814	0.786684	0.389919	0.750643	0.482145	0.500659	0.525943	0.637778	0.523067	0.438477	0.516542	0.639577	0.470598	0.622871	0.311062	0.486829	0.422431	0.534378	0.543998	0.412682	0.524723	0.489666	0.534096	0.639327	0.365769	0.535635	0.54705	0.557434	0.439559	0.521134	0.413004	0.374635	0.549494	0.379753	0.259198	0.392577	0.488784	0.369112	0.533969	0.240128	0.655583	0.386291	0.598155	0.449823	0.750851	0.416214	0.410907	0.568946	0.661633	0.552477	0.39722	0.740646	0.359865	0.490423	0.50385	0.766505	0.44048	0.561715	0.486568	0.424076	0.616504	0.324268	0.433583	0.39096
g522	0.494257	0.65983	0.66092	0.634111	0.524291	0.680276	0.66345	0.430805	0.501844	0.623089	0.515365	0.518269	0.608342	0.637583	0.425269	0.553607	0.580131	0.697263	0.349794	0.412295	0.609314	0.604342	0.667411	0.404609	0.3127	0.467251	0.383259	0.679174	0.463769	0.461342	0.585679	0.712904	0.698942	0.36471	0.470525	0.467077	0.635678	0.390657	0.664576	0.249594	0.638504	0.316679	0.457267	0.570732	0.567853	0.543997	0.312421	0.379465	0.472334	0.535333	0.5197	0.504869	0.519894	0.565855	0.43778	0.494005	0.617673	0.575555	0.345288	0.708881	0.391548	0.55189	0.414927	0.414576	0.675518	0.562582	0.592629	0.703984	0.639724	0.664289	0.557757	0.63425	0.554879	0.388361	0.340373	0.469408	0.501814	0.545188	0.492307	0.648907	0.71752	0.470666	0.532163	0.38392	0.458262	0.743821	0.578381	0.464672	0.563843	0.548981	0.386592	0.443706	0.609281	0.623837	0.638006	0.718042	0.324374	0.552875	0.507222	0.501958
g523	0.803591	0.312322	0.55838	0.59233	0.494773	0.532242	0.538534	0.310301	0.590075	0.501429	0.43367	0.552182	0.506161	0.536259	0.578093	0.58895	0.476365	0.532319	0.448168	0.393213	0.586017	0.690645	0.627191	0.685201	0.569842	0.294686	0.406251	0.424079	0.551724	0.597518	0.582722	0.666887	0.547609	0.49498	0.53735	0.569397	0.663284	0.372806	0.427087	0.581314	0.536103	0.501294	0.534496	0.48691	0.388917	0.466951	0.57218	0.515624	0.436491	0.479057	0.456968	0.463705	0.658189	0.476535	0.318441	0.446446	0.424213	0.517727	0.444735	0.296454	0.336148	0.748503	0.643844	0.437082	0.437339	0.742173	0.623809	0.588589	0.33001	0.616547	0.661042	0.4729	0.60336	0.637483	0.514745	0.501727	0.753085	0.550916	0.608182	0.631025	0.509257	0.746704	0.369227	0.556926	0.567242	0.508181	0.566695	0.447863	0.33055	0.367773	0.499026	0.44779	0.577618	0.452403	0.321356	0.658235	0.39094	0.621425	0.502385	0.548878
g524	0.462547	0.57468	0.594	0.456492	0.551669	0.490691	0.514911	0.463578	0.716868	0.38424	0.401808	0.485333	0.723412	0.554204	0.646967	0.412949	0.862718	0.498963	0.518919	0.497735	0.59005	0.533203	0.602028	0.602371	0.660772	0.603789	0.708974	0.388706	0.601533	0.508364	0.483592	0.503525	0.524614	0.279877	0.438191	0.790927	0.621881	0.411847	0.435985	0.444843	0.593872	0.520585	0.594578	0.44072	0.464974	0.69833	0.48516	0.527527	0.551372	0.592661	0.563775	0.699083	0.636956	0.560983	0.9825	0.561785	0.582177	0.427057	0.506387	0.677899	0.384842	0.402168	0.478972	0.417901	0.623627	0.530371	0.639683	0.685164	0.620314	0.592014	0.532226	0.426182	0.77873	0.619896	0.574353	0.569233	0.568185	0.711115	0.592748	0.459507	0.455921	0.333445	0.646764	0.649543	0.434678	0.367297	0.566005	0.582409	0.278544	0.370334	0.442857	0.611021	0.454237	0.25158	0.548123	0.517825	0.341792	0.442106	0.472028	0.540005
g525	0.563112	0.611863	0.423927	0.367013	0.347082	0.383078	0.599208	0.660332	0.462489	0.570156	0.800401	0.384114	0.748659	0.554874	0.695121	0.498823	0.635631	0.56236	0.517216	0.581933	0.526384	0.545071	0.509306	0.55293	0.347952	0.418636	0.416186	0.43378	0.557711	0.58365	0.501077	0.568665	0.570715	0.531539	0.551937	0.524233	0.596269	0.433998	0.460243	0.578187	0.452826	0.689791	0.300341	0.542635	0.375837	0.565637	0.456458	0.515556	0.57195	0.407573	0.476944	0.63017	0.681719	0.590415	0.54839	0.562194	0.7314	0.427047	0.563189	0.508198	0.50865	0.447704	0.387624	0.657697	0.458137	0.376563	0.43266	0.444784	0.550357	0.506078	0.482441	0.341191	0.64373	0.508869	0.666198	0.593057	0.36028	0.42546	0.495947	0.373401	0.29269	0.426846	0.678875	0.426625	0.660748	0.458601	0.593823	0.313427	0.546282	0.332204	0.692894	0.525725	0.47161	0.325836	0.459004	0.453383	0.554978	0.495263	0.523669	0.615159
g526	0.466075	0.488928	0.688844	0.582838	0.637291	0.381826	0.512658	0.614857	0.326358	0.468488	0.544302	0.229933	0.392617	0.472447	0.586483	0.601307	0.544009	0.644828	0.582901	0.547666	0.495885	0.407419	0.473129	0.450093	0.543843	0.602464	0.580225	0.482015	0.724041	0.65274	0.354297	0.53328	0.688171	0.585023	0.463924	0.411476	0.533686	0.532066	0.489504	0.530343	0.452454	0.52539	0.469972	0.65308	0.364259	0.432173	0.503166	0.547091	0.670572	0.401416	0.688451	0.266555	0.359681	0.712179	0.364038	0.462457	0.608327	0.623158	0.691752	0.548316	0.515258	0.560684	0.585767	0.590394	0.500004	0.672122	0.596887	0.493902	0.677886	0.378636	0.443515	0.638765	0.33804	0.568815	0.367828	0.596471	0.634772	0.258874	0.592638	0.530263	0.43568	0.494973	0.439823	0.594439	0.489975	0.572168	0.580041	0.603663	0.548767	0.516001	0.54608	0.596798	0.526903	0.294197	0.307507	0.535733	0.353742	0.501657	0.473829	0.548921
g527	0.47459	0.441196	0.508756	0.513694	0.467707	0.398517	0.449068	0.371329	0.518389	0.583906	0.406182	0.478547	0.456793	0.75416	0.713735	0.542715	0.684111	0.752669	0.756596	0.574457	0.643256	0.486115	0.353112	0.605461	0.477545	0.647998	0.529128	0.471382	0.486403	0.73533	0.504759	0.538658	0.587537	0.459834	0.593322	0.346647	0.56631	0.614176	0.514291	0.726201	0.455159	0.540474	0.393043	0.59748	0.62068	0.525983	0.520967	0.664858	0.652518	0.288865	0.554863	0.687833	0.659602	0.480447	0.651514	0.533078	0.486821	0.601017	0.37059	0.320365	0.472574	0.477156	0.362606	0.546706	0.316376	0.322839	0.539567	0.613849	0.643084	0.674414	0.66171	0.385924	0.596301	0.628486	0.399135	0.52472	0.370505	0.376612	0.31654	0.542472	0.45516	0.559834	0.716532	0.515623	0.445021	0.599184	0.5368	0.64966	0.536341	0.493277	0.489738	0.377264	0.521779	0.581017	0.660541	0.584848	0.352917	0.567968	0.368848	0.551139
g528	0.496071	0.411948	0.476712	0.590966	0.784019	0.717347	0.434989	0.422314	0.381306	0.673207	0.628111	0.49485	0.597175	0.527837	0.593727	0.4999	0.387193	0.596546	0.432565	0.61274	0.364401	0.625909	0.39353	0.517049	0.721301	0.497938	0.472471	0.50656	0.288665	0.489157	0.438525	0.64311	0.522493	0.445833	0.580368	0.479467	0.518899	0.528608	0.512733	0.350481	0.561139	0.695363	0.477056	0.53896	0.688819	0.583711	0.497041	0.53207	0.605295	0.436274	0.408318	0.530051	0.317861	0.488832	0.378777	0.660101	0.375392	0.575521	0.393681	0.374036	0.491655	0.650799	0.457209	0.364482	0.363789	0.491027	0.413011	0.521961	0.567258	0.30557	0.377835	0.508649	0.517749	0.560872	0.584632	0.499701	0.544968	0.608773	0.676187	0.483096	0.665317	0.580274	0.421363	0.526447	0.458892	0.308876	0.515321	0.423024	0.647762	0.711048	0.599761	0.711167	0.556559	0.590311	0.540704	0.514154	0.298921	0.455056	0.638212	0.522136
g529	0.472506	0.540848	0.41798	0.342752	0.581602	0.494076	0.350504	0.487239	0.407343	0.592477	0.452559	0.57456	0.52917	0.492621	0.598091	0.448979	0.396523	0.639067	0.648145	0.577191	0.444313	0.593508	0.636713	0.435739	0.545521	0.699524	0.519187	0.482416	0.494048	0.436285	0.546478	0.661897	0.457484	0.412192	0.25795	0.630954	0.435604	0.241346	0.565329	0.489292	0.66888	0.468653	0.373881	0.766293	0.496152	0.620867	0.60613	0.583741	0.473428	0.69367	0.423605	0.643534	0.226585	0.457748	0.516901	0.405205	0.609652	0.345613	0.598711	0.433408	0.196538	0.455882	0.748877	0.340262	0.640259	0.42987	0.392766	0.583136	0.526806	0.20331	0.427696	0.432804	0.505659	0.69419	0.551638	0.433782	0.560011	0.45262	0.658525	0.390968	0.676778	0.535629	0.597559	0.732274	0.501523	0.409982	0.663748	0.518216	0.62699	0.616668	0.429787	0.597685	0.456001	0.352357	0.375355	0.462747	0.485071	0.529123	0.372143	0.488411
g530	0.505427	0.54467	0.565707	0.700192	0.413869	0.491709	0.550914	0.443178	0.55834	0.343073	0.69441	0.639009	0.773825	0.502885	0.640845	0.692766	0.572343	0.49884	0.604218	0.565955	0.31801	0.423299	0.647649	0.550295	0.638057	0.666659	0.502808	0.435	0.69457	0.590546	0.678429	0.557243	0.613651	0.575348	0.55271	0.389766	0.575571	0.396817	0.447078	0.520279	0.586725	0.479733	0.477797	0.45358	0.586917	0.501447	0.685016	0.615688	0.47712	0.581122	0.343605	0.509829	0.364677	0.556421	0.390246	0.575218	0.595057	0.52533	0.450043	0.46412	0.228333	0.428048	0.185696	0.521258	0.614439	0.560931	0.410362	0.625904	0.630245	0.536559	0.302389	0.561423	0.534239	0.499502	0.40297	0.534739	0.25873	0.670438	0.308726	0.521687	0.48181	0.491559	0.450352	0.558469	0.618196	0.532277	0.515364	0.543035	0.343697	0.473094	0.394254	0.674215	0.41883	0.648247	0.656838	0.564689	0.518087	0.592976	0.667761	0.387242
g531	0.698673	0.599303	0.334298	0.38237	0.367699	0.406071	0.618258	0.453682	0.527016	0.595396	0.454582	0.626937	0.479965	0.468993	0.54632	0.704277	0.696563	0.547906	0.515372	0.707286	0.468213	0.657364	0.514008	0.445013	0.469463	0.455856	0.454395	0.447837	0.378823	0.651941	0.611946	0.535233	0.532359	0.499102	0.443188	0.586323	0.538889	0.56616	0.460988	0.546346	0.649298	0.426111	0.475974	0.504164	0.39866	0.59648	0.525464	0.566432	0.474021	0.562583	0.493794	0.509563	0.497668	0.416501	0.545626	0.496012	0.345957	0.493667	0.541351	0.50757	0.686038	0.559259	0.341556	0.413051	0.574491	0.729301	0.669976	0.44205	0.605146	0.435358	0.501479	0.503265	0.66626	0.623917	0.45755	0.563194	0.638754	0.532505	0.662046	0.403288	0.359815	0.597356	0.610314	0.460698	0.454577	0.504889	0.636564	0.506418	0.58445	0.581862	0.487986	0.421194	0.59498	0.511574	0.532297	0.408325	0.577172	0.726292	0.342995	0.675768
g532	0.497098	0.525849	0.557066	0.660309	0.349809	0.462065	0.489471	0.53632	0.59277	0.692886	0.420254	0.664532	0.42163	0.205351	0.718946	0.43448	0.427296	0.56566	0.640187	0.507003	0.463093	0.512449	0.592912	0.639877	0.488357	0.473754	0.404873	0.650454	0.658196	0.269635	0.481702	0.685391	0.592014	0.535656	0.501805	0.532618	0.454711	0.57457	0.526621	0.653611	0.425736	0.467184	0.613891	0.401761	0.441593	0.359902	0.532508	0.392506	0.49222	0.471013	0.534687	0.602803	0.501632	0.469904	0.612789	0.489265	0.456852	0.501062	0.648874	0.282022	0.424204	0.494789	0.663261	0.491273	0.534246	0.473499	0.571876	0.480013	0.455522	0.413224	0.482934	0.508713	0.622475	0.545364	0.705357	0.305444	0.524126	0.554405	0.354106	0.564541	0.537649	0.433068	0.643065	0.540079	0.618497	0.49142	0.417816	0.626988	0.2841	0.497525	0.383654	0.482658	0.624393	0.360931	0.53252	0.745976	0.646775	0.690351	0.64138	0.490177
g533	0.450335	0.501081	0.62798	0.603838	0.423409	0.536899	0.499093	0.594564	0.450767	0.5251	0.550986	0.342295	0.312177	0.478861	0.667136	0.624148	0.743083	0.429151	0.505855	0.521093	0.605371	0.396686	0.545954	0.626687	0.458495	0.418523	0.450808	0.588902	0.455483	0.228469	0.566622	0.545594	0.483972	0.734396	0.569658	0.537726	0.409721	0.323163	0.472901	0.605499	0.51738	0.530077	0.493677	0.465883	0.433289	0.337291	0.704688	0.542204	0.485913	0.54509	0.336113	0.532082	0.57553	0.378676	0.420829	0.697197	0.484474	0.650175	0.508392	0.423789	0.421031	0.397471	0.395853	0.689029	0.70991	0.440637	0.427619	0.361806	0.413984	0.708742	0.558518	0.784271	0.469208	0.471267	0.699993	0.332701	0.459188	0.485268	0.412416	0.674173	0.451227	0.365494	0.437137	0.408416	0.524702	0.666207	0.59256	0.393855	0.355569	0.215259	0.502327	0.644239	0.557324	0.689549	0.507018	0.567468	0.383591	0.503551	0.641913	0.693343
g534	0.425157	0.544947	0.473167	0.469315	0.284398	0.653368	0.589875	0.556861	0.420749	0.626524	0.31637	0.637373	0.478275	0.499686	0.724368	0.306553	0.308575	0.729553	0.49551	0.808931	0.534059	0.633011	0.561108	0.589953	0.171649	0.361723	0.569142	0.665701	0.533497	0.458474	0.711334	0.544152	0.464922	0.502168	0.479669	0.426326	0.624868	0.446459	0.513256	0.554734	0.458968	0.637851	0.439147	0.554427	0.379234	0.639257	0.573553	0.406467	0.547782	0.421386	0.347282	0.465062	0.33836	0.466642	0.384668	0.310248	0.63831	0.838333	0.34533	0.538689	0.6238	0.564298	0.4454	0.511455	0.367455	0.239231	0.650889	0.509916	0.71101	0.576533	0.384817	0.72108	0.546582	0.758375	0.608513	0.360222	0.442803	0.478777	0.644724	0.447571	0.583052	0.609231	0.561865	0.54973	0.6168	0.532672	0.386725	0.458663	0.278739	0.419248	0.600294	0.441563	0.464257	0.526209	0.513742	0.526423	0.622752	0.522451	0.66786	0.442532
g535	0.520205	0.429316	0.370846	0.380612	0.453906	0.464543	0.756443	0.454467	0.595192	0.669784	0.446057	0.552448	0.678206	0.502186	0.391827	0.449652	0.573732	0.551828	0.316489	0.375273	0.533648	0.487125	0.580826	0.409099	0.587447	0.293693	0.634338	0.444901	0.364759	0.632609	0.381489	0.560033	0.576715	0.361563	0.567031	0.664822	0.471603	0.514332	0.428797	0.605303	0.626469	0.381165	0.378044	0.530684	0.578089	0.361404	0.445611	0.468483	0.540037	0.286769	0.552848	0.578568	0.310073	0.584155	0.503585	0.596301	0.697168	0.481109	0.585089	0.689205	0.485176	0.523739	0.440143	0.328993	0.443625	0.620199	0.706369	0.496077	0.299149	0.543247	0.681953	0.428416	0.517374	0.34318	0.711744	0.588526	0.570132	0.666057	0.600166	0.581772	0.844879	0.671399	0.352525	0.526177	0.355558	0.41209	0.375074	0.593897	0.729745	0.558825	0.42397	0.546645	0.538542	0.450437	0.332745	0.539156	0.459399	0.682871	0.611621	0.677522
g536	0.663254	0.369473	0.551254	0.614675	0.565137	0.526911	0.319999	0.492308	0.385741	0.497157	0.373088	0.50059	0.560203	0.433684	0.742796	0.608168	0.624325	0.612681	0.384018	0.539085	0.686101	0.585679	0.681214	0.632811	0.622435	0.58746	0.473262	0.702693	0.532275	0.556943	0.608466	0.67311	0.57944	0.472289	0.380369	0.599227	0.429167	0.431674	0.419638	0.562966	0.686064	0.547073	0.724405	0.732586	0.495924	0.301927	0.471305	0.429249	0.518328	0.431468	0.446116	0.463518	0.625471	0.561715	0.431005	0.576736	0.631938	0.434516	0.504236	0.601412	0.384429	0.47949	0.475399	0.573438	0.494212	0.604021	0.370145	0.586907	0.467143	0.794388	0.601267	0.430082	0.62787	0.653733	0.389633	0.76215	0.539116	0.721084	0.643996	0.492016	0.647858	0.6098	0.367772	0.67923	0.417527	0.717189	0.620125	0.328134	0.479167	0.657387	0.424264	0.442249	0.566301	0.551512	0.550281	0.407658	0.545536	0.51397	0.701981	0.526892
